Time (s),X (m),Y (m),Yaw (deg)
125.254,11.8859,-0.0465,16.39
125.254,11.8898,-0.0454,16.36
125.254,11.8958,-0.0437,16.34
125.254,11.8998,-0.0425,16.41
125.504,11.9039,-0.0413,16.35
125.504,11.9102,-0.0394,16.42
125.504,11.914,-0.0383,16.46
125.504,11.9183,-0.037,16.4
125.504,11.9243,-0.0353,16.43
125.754,11.9285,-0.034,16.41
125.754,11.9326,-0.0328,16.39
125.754,11.9388,-0.031,16.34
125.754,11.9428,-0.0298,16.24
125.754,11.949,-0.028,16.14
126.004,11.9529,-0.0269,16.11
126.004,11.9572,-0.0257,16.02
126.004,11.9633,-0.0239,15.98
126.004,11.9673,-0.0228,15.99
126.004,11.9714,-0.0216,16.03
126.254,11.9775,-0.0198,16.19
126.254,11.9817,-0.0186,16.22
126.254,11.9857,-0.0174,16.3
126.254,11.9918,-0.0157,16.48
126.254,11.9958,-0.0145,16.46
126.504,11.9997,-0.0133,16.51
126.504,12.0058,-0.0115,16.49
126.504,12.0096,-0.0104,16.5
126.504,12.0138,-0.0092,16.41
126.504,12.0198,-0.0074,16.3
126.754,12.0239,-0.0062,16.32
126.754,12.0282,-0.0049,16.23
126.754,12.0345,-0.0031,16.2
126.754,12.0385,-0.0019,16.2
126.754,12.0427,-0.0007,16.16
127.004,12.0491,0.0011,16.2
127.004,12.0532,0.0023,16.19
127.004,12.0573,0.0035,16.18
127.004,12.0634,0.0053,16.22
127.004,12.0672,0.0064,16.18
127.254,12.0712,0.0076,16.18
127.254,12.0773,0.0093,16.18
127.254,12.0814,0.0105,16.19
127.254,12.0854,0.0117,16.26
127.254,12.0916,0.0135,16.27
127.504,12.0956,0.0147,16.3
127.504,12.1018,0.0165,16.35
127.504,12.1057,0.0176,16.4
127.504,12.1098,0.0188,16.44
127.504,12.1159,0.0206,16.4
127.754,12.12,0.0218,16.42
127.754,12.1237,0.0229,16.4
127.754,12.1298,0.0247,16.3
127.754,12.1339,0.0259,16.28
127.754,12.14,0.0277,16.13
128.004,12.144,0.0288,16.05
128.004,12.1482,0.0301,15.99
128.004,12.1543,0.0318,15.97
128.004,12.1585,0.033,15.95
128.004,12.1627,0.0342,16.02
128.254,12.1688,0.036,16.05
128.254,12.1729,0.0372,16.15
128.254,12.177,0.0383,16.21
128.254,12.1829,0.04,16.31
128.254,12.1868,0.0412,16.38
128.504,12.1908,0.0424,16.41
128.504,12.1968,0.0441,16.42
128.504,12.2009,0.0453,16.41
128.504,12.2049,0.0465,16.33
128.504,12.2109,0.0483,16.34
128.754,12.2151,0.0495,16.34
128.754,12.2193,0.0507,16.27
128.754,12.2256,0.0526,16.27
128.754,12.2296,0.0537,16.23
128.754,12.2359,0.0556,16.21
129.004,12.24,0.0568,16.19
129.004,12.2442,0.058,16.18
129.004,12.25,0.0597,16.11
129.004,12.2542,0.0609,16.06
129.004,12.2583,0.0621,16.05
129.254,12.2645,0.0638,16.05
129.254,12.2684,0.065,15.99
129.254,12.2725,0.0661,16.05
129.254,12.2787,0.0679,16.13
129.254,12.2826,0.0691,16.16
129.504,12.2867,0.0702,16.24
129.504,12.2926,0.072,16.15
129.504,12.2967,0.0732,16.14
129.504,12.3008,0.0743,15.96
129.504,12.3069,0.0761,15.65
129.754,12.311,0.0772,15.37
129.754,12.3152,0.0783,15.09
129.754,12.3211,0.0799,14.64
129.754,12.3254,0.0811,14.23
129.754,12.3317,0.0827,13.77
130.004,12.336,0.0837,13.39
130.004,12.3402,0.0847,13.09
130.004,12.3465,0.0862,12.59
130.004,12.3507,0.0871,12.31
130.004,12.3548,0.088,12.17
130.254,12.361,0.0893,11.8
130.254,12.3649,0.0901,11.63
130.254,12.369,0.091,11.45
130.254,12.3752,0.0922,11.08
130.254,12.3791,0.093,10.88
130.504,12.3833,0.0938,10.58
130.504,12.3895,0.0949,10.2
130.504,12.3935,0.0957,9.93
130.504,12.3999,0.0968,9.48
130.504,12.404,0.0975,9.24
130.754,12.4083,0.0982,8.89
130.754,12.4147,0.0991,8.55
130.754,12.4187,0.0997,8.3
130.754,12.4231,0.1004,7.98
130.754,12.4293,0.1012,7.56
131.004,12.4333,0.1018,7.29
131.004,12.4376,0.1023,6.98
131.004,12.4439,0.1031,6.48
131.004,12.4483,0.1036,6.13
131.004,12.4544,0.1042,5.7
131.254,12.4584,0.1046,5.45
131.254,12.4626,0.105,5.22
131.254,12.4691,0.1056,4.89
131.254,12.4729,0.1059,4.66
131.254,12.4771,0.1063,4.44
131.504,12.4835,0.1068,4.18
131.504,12.4877,0.1071,3.95
131.504,12.4939,0.1075,3.62
131.504,12.4983,0.1078,3.35
131.504,12.5026,0.108,3.04
131.754,12.5088,0.1083,2.58
131.754,12.5131,0.1085,2.22
131.754,12.5175,0.1087,1.82
131.754,12.524,0.1089,1.31
131.754,12.5282,0.109,0.94
132.004,12.5325,0.1091,0.63
132.004,12.5388,0.1091,0.22
132.004,12.5427,0.1091,-0.08
132.004,12.5471,0.1091,-0.27
132.004,12.5535,0.1091,-0.56
132.254,12.5577,0.109,-0.83
132.254,12.5621,0.109,-1.0
132.254,12.5685,0.1089,-1.35
132.254,12.5726,0.1088,-1.53
132.254,12.5769,0.1087,-1.73
132.504,12.5832,0.1085,-2.14
132.504,12.5872,0.1083,-2.43
132.504,12.5915,0.1081,-2.72
132.504,12.5978,0.1078,-3.17
132.504,12.6019,0.1076,-3.4
132.754,12.6083,0.1072,-3.81
132.754,12.6126,0.1069,-4.15
132.754,12.617,0.1066,-4.43
132.754,12.6236,0.1061,-4.9
132.754,12.628,0.1057,-5.25
133.004,12.6321,0.1053,-5.54
133.004,12.6386,0.1047,-5.99
133.004,12.6428,0.1042,-6.28
133.004,12.6471,0.1038,-6.51
133.004,12.6534,0.103,-6.85
133.254,12.6575,0.1025,-7.14
133.254,12.6614,0.102,-7.35
133.254,12.6676,0.1012,-7.67
133.254,12.6716,0.1007,-7.93
133.254,12.6759,0.1001,-8.14
133.504,12.682,0.0992,-8.56
133.504,12.6861,0.0986,-8.77
133.504,12.6926,0.0976,-9.2
133.504,12.6966,0.0969,-9.5
133.504,12.701,0.0962,-9.79
133.754,12.7074,0.0951,-10.24
133.754,12.7114,0.0944,-10.54
133.754,12.7157,0.0936,-10.85
133.754,12.7219,0.0924,-11.27
133.754,12.7261,0.0915,-11.64
134.004,12.7319,0.0903,-12.11
134.004,12.7361,0.0894,-12.41
134.004,12.7404,0.0885,-12.74
134.004,12.7466,0.0871,-13.14
134.004,12.7505,0.0862,-13.34
134.254,12.7546,0.0852,-13.56
134.254,12.7609,0.0837,-13.83
134.254,12.7649,0.0826,-14.08
134.254,12.7689,0.0816,-14.17
134.254,12.7751,0.0801,-14.47
134.504,12.7791,0.079,-14.69
134.504,12.7833,0.078,-14.87
134.504,12.7895,0.0763,-15.38
134.504,12.7936,0.0752,-15.71
134.504,12.7995,0.0735,-16.19
134.754,12.8038,0.0723,-16.57
134.754,12.8076,0.0711,-16.88
134.754,12.8139,0.0692,-17.37
134.754,12.818,0.0679,-17.74
134.754,12.822,0.0666,-17.99
135.005,12.8282,0.0646,-18.35
135.005,12.8322,0.0633,-18.59
135.005,12.8363,0.0619,-18.71
135.005,12.8423,0.0599,-19.08
135.005,12.8463,0.0585,-19.35
135.254,12.8501,0.0571,-19.54
135.254,12.8561,0.055,-19.9
135.254,12.8601,0.0536,-20.26
135.254,12.864,0.0521,-20.54
135.254,12.87,0.0498,-20.94
135.504,12.8738,0.0484,-21.23
135.504,12.8778,0.0468,-21.52
135.504,12.8838,0.0444,-21.98
135.504,12.8878,0.0428,-22.24
135.504,12.8919,0.0412,-22.51
135.755,12.8979,0.0387,-22.94
135.755,12.9021,0.0369,-23.22
135.755,12.9061,0.0352,-23.55
135.755,12.9121,0.0326,-24.09
135.755,12.9161,0.0308,-24.41
136.004,12.92,0.029,-24.65
136.004,12.9255,0.0264,-25.1
136.004,12.9294,0.0246,-25.32
136.004,12.9331,0.0229,-25.61
136.004,12.9388,0.0201,-25.95
136.255,12.9426,0.0183,-26.12
136.255,12.9462,0.0165,-26.29
136.255,12.9519,0.0137,-26.58
136.255,12.9558,0.0118,-26.82
136.255,12.9597,0.0098,-27.07
136.504,12.9654,0.0068,-27.49
136.504,12.9691,0.0049,-27.81
136.504,12.9729,0.0029,-28.09
136.504,12.9787,-0.0002,-28.53
136.504,12.9824,-0.0022,-28.87
136.754,12.9861,-0.0043,-29.27
136.754,12.9918,-0.0075,-29.7
136.754,12.9955,-0.0096,-30.02
136.754,12.9991,-0.0117,-30.32
136.754,13.0047,-0.0149,-30.67
137.004,13.0082,-0.017,-30.98
137.004,13.0137,-0.0203,-31.34
137.004,13.0173,-0.0225,-31.54
137.004,13.021,-0.0248,-31.82
137.004,13.0246,-0.027,-31.96
137.254,13.03,-0.0304,-32.3
137.254,13.0335,-0.0326,-32.52
137.254,13.0389,-0.0361,-32.89
137.254,13.0425,-0.0384,-33.16
137.254,13.0459,-0.0407,-33.46
137.504,13.0512,-0.0442,-33.9
137.504,13.0548,-0.0465,-34.2
137.504,13.0582,-0.0489,-34.53
137.504,13.0636,-0.0526,-35.04
137.504,13.067,-0.055,-35.44
137.754,13.0706,-0.0575,-35.8
137.754,13.0757,-0.0613,-36.26
137.754,13.0793,-0.0639,-36.54
137.754,13.0828,-0.0665,-36.85
137.754,13.0879,-0.0703,-37.17
138.005,13.0912,-0.0728,-37.4
138.005,13.0944,-0.0753,-37.56
138.005,13.0993,-0.079,-37.8
138.005,13.1026,-0.0816,-38.09
138.005,13.1075,-0.0855,-38.45
138.254,13.1108,-0.0881,-38.64
138.254,13.1139,-0.0906,-38.95
138.254,13.119,-0.0947,-39.35
138.254,13.1222,-0.0973,-39.65
138.254,13.1256,-0.1001,-39.93
138.505,13.1306,-0.1043,-40.32
138.505,13.1339,-0.1072,-40.69
138.505,13.1372,-0.11,-40.93
138.505,13.1421,-0.1142,-41.33
138.505,13.1454,-0.1171,-41.62
138.754,13.1486,-0.12,-41.91
138.754,13.1534,-0.1243,-42.43
138.754,13.1566,-0.1272,-42.76
138.754,13.1597,-0.1301,-43.04
138.754,13.1644,-0.1345,-43.46
139.005,13.1674,-0.1374,-43.77
139.005,13.1705,-0.1403,-43.97
139.005,13.1736,-0.1433,-44.22
139.005,13.1781,-0.1477,-44.61
139.005,13.1811,-0.1507,-44.77
139.254,13.1841,-0.1537,-44.93
139.254,13.1885,-0.158,-45.22
139.254,13.1913,-0.1609,-45.49
139.254,13.1957,-0.1654,-45.9
139.254,13.1988,-0.1685,-46.19
139.504,13.2017,-0.1716,-46.49
139.504,13.2061,-0.1762,-47.03
139.504,13.209,-0.1794,-47.42
139.504,13.2133,-0.184,-47.93
139.504,13.2162,-0.1873,-48.3
139.754,13.2191,-0.1905,-48.68
139.754,13.2232,-0.1952,-49.06
139.754,13.226,-0.1984,-49.31
139.754,13.2287,-0.2016,-49.5
139.754,13.2329,-0.2065,-49.79
140.004,13.2356,-0.2097,-50.02
140.004,13.2384,-0.213,-50.18
140.004,13.2422,-0.2176,-50.53
140.004,13.2449,-0.2208,-50.81
140.004,13.2476,-0.2242,-51.02
140.254,13.2516,-0.2291,-51.42
140.254,13.2542,-0.2325,-51.7
140.254,13.2567,-0.2356,-52.0
140.254,13.2605,-0.2405,-52.4
140.254,13.2631,-0.2439,-52.68
140.504,13.267,-0.249,-53.07
140.504,13.2696,-0.2525,-53.41
140.504,13.2723,-0.256,-53.74
140.504,13.276,-0.2611,-54.21
140.504,13.2785,-0.2645,-54.44
140.755,13.281,-0.2681,-54.79
140.755,13.2847,-0.2734,-55.19
140.755,13.2872,-0.2769,-55.48
140.755,13.2895,-0.2803,-55.78
140.755,13.293,-0.2855,-56.11
141.004,13.2952,-0.2888,-56.28
141.004,13.2987,-0.2939,-56.42
141.004,13.3009,-0.2974,-56.41
141.004,13.3031,-0.3006,-56.51
141.004,13.3065,-0.3058,-56.52
141.255,13.3089,-0.3094,-56.5
141.255,13.3113,-0.313,-56.52
141.255,13.3149,-0.3185,-56.52
141.255,13.3174,-0.3222,-56.5
141.255,13.3198,-0.3258,-56.51
141.504,13.3233,-0.3311,-56.58
141.504,13.3257,-0.3347,-56.61
141.504,13.3291,-0.34,-56.69
141.504,13.3314,-0.3434,-56.8
141.504,13.3337,-0.3469,-56.85
141.755,13.3372,-0.3524,-56.85
141.755,13.3394,-0.3557,-56.84
141.755,13.3418,-0.3593,-56.9
141.755,13.3453,-0.3647,-56.89
141.755,13.3476,-0.3683,-56.81
142.005,13.35,-0.3719,-56.81
142.005,13.3535,-0.3772,-56.73
142.005,13.3558,-0.3808,-56.65
142.005,13.3581,-0.3843,-56.61
142.005,13.3616,-0.3896,-56.51
142.255,13.3639,-0.3931,-56.56
142.255,13.3662,-0.3966,-56.54
142.255,13.3697,-0.4018,-56.51
142.255,13.372,-0.4054,-56.54
142.255,13.3744,-0.409,-56.5
142.504,13.378,-0.4144,-56.61
142.504,13.3804,-0.4181,-56.67
142.504,13.3829,-0.4218,-56.65
142.504,13.3865,-0.4273,-56.71
142.504,13.3889,-0.4309,-56.79
142.754,13.3913,-0.4346,-56.8
142.754,13.3948,-0.4401,-56.85
142.754,13.3972,-0.4436,-56.85
142.754,13.3994,-0.4471,-56.88
142.754,13.4029,-0.4524,-56.86
143.005,13.4052,-0.4559,-56.8
143.005,13.4073,-0.4592,-56.81
143.005,13.4108,-0.4645,-56.71
143.005,13.413,-0.4679,-56.73
143.005,13.4152,-0.4712,-56.7
143.255,13.4188,-0.4766,-56.6
143.255,13.4211,-0.4801,-56.61
143.255,13.4246,-0.4855,-56.6
143.255,13.427,-0.4891,-56.57
143.255,13.4294,-0.4927,-56.58
143.505,13.433,-0.4981,-56.62
143.505,13.4353,-0.5018,-56.68
143.754,13.4376,-0.5051,-56.76
143.754,13.4411,-0.5105,-56.79
143.754,13.4434,-0.5141,-56.91
143.754,13.4458,-0.5177,-56.87
144.006,13.4494,-0.5232,-56.98
144.006,13.4517,-0.5268,-57.1
144.006,13.4541,-0.5305,-57.01
144.006,13.4577,-0.536,-56.95
144.006,13.46,-0.5395,-56.98
144.006,13.4623,-0.5431,-56.9
144.006,13.4646,-0.5466,-56.88
144.006,13.4679,-0.5518,-56.82
144.255,13.4702,-0.5552,-56.79
144.255,13.4736,-0.5604,-56.74
144.255,13.4759,-0.5639,-56.66
144.255,13.4782,-0.5674,-56.66
144.255,13.4817,-0.5727,-56.64
144.255,13.484,-0.5762,-56.68
144.505,13.4864,-0.5798,-56.68
144.505,13.49,-0.5853,-56.63
144.505,13.4924,-0.589,-56.71
144.505,13.4947,-0.5925,-56.73
144.505,13.4983,-0.598,-56.75
144.754,13.5007,-0.6016,-56.83
144.754,13.5029,-0.6051,-56.89
144.754,13.5065,-0.6105,-56.96
144.754,13.5086,-0.6138,-56.97
144.754,13.5109,-0.6174,-56.96
145.005,13.5143,-0.6225,-56.92
145.005,13.5166,-0.626,-56.91
145.005,13.5201,-0.6314,-56.86
145.005,13.5224,-0.635,-56.87
145.005,13.5248,-0.6386,-56.77
145.254,13.5283,-0.644,-56.64
145.254,13.5307,-0.6476,-56.7
145.254,13.533,-0.6511,-56.59
145.254,13.5365,-0.6565,-56.6
145.254,13.5389,-0.6601,-56.6
145.505,13.5412,-0.6636,-56.62
145.505,13.5436,-0.6672,-56.71
145.505,13.5471,-0.6725,-56.64
145.505,13.5495,-0.6761,-56.68
145.505,13.5518,-0.6797,-56.75
145.755,13.5554,-0.6852,-56.85
145.755,13.5578,-0.6888,-56.97
145.755,13.5602,-0.6925,-56.94
145.755,13.5639,-0.6981,-56.98
145.755,13.5662,-0.7018,-57.03
146.004,13.5685,-0.7054,-57.01
146.004,13.572,-0.7107,-56.98
146.255,13.5743,-0.7143,-56.94
146.504,13.5766,-0.7177,-56.93
146.504,13.58,-0.723,-56.87
146.504,13.5822,-0.7264,-56.81
146.504,13.5845,-0.7299,-56.83
146.504,13.588,-0.7352,-56.76
146.504,13.5903,-0.7388,-56.7
146.504,13.5927,-0.7424,-56.72
146.504,13.5963,-0.7478,-56.67
146.504,13.5987,-0.7515,-56.7
146.504,13.6011,-0.7552,-56.69
146.504,13.6046,-0.7606,-56.69
146.755,13.6071,-0.7642,-56.7
146.755,13.6094,-0.7678,-56.76
146.755,13.6129,-0.7732,-56.83
146.755,13.6151,-0.7766,-56.94
146.755,13.6173,-0.7799,-56.93
146.755,13.6208,-0.7853,-56.97
147.004,13.6232,-0.7889,-57.05
147.004,13.6265,-0.7941,-57.05
147.004,13.6288,-0.7976,-57.06
147.004,13.6311,-0.8012,-56.96
147.004,13.6347,-0.8067,-56.88
147.255,13.637,-0.8102,-56.89
147.255,13.6393,-0.8137,-56.81
147.255,13.6427,-0.8189,-56.77
147.255,13.645,-0.8225,-56.73
147.255,13.6473,-0.826,-56.71
147.504,13.6508,-0.8313,-56.74
147.504,13.6531,-0.8348,-56.69
147.504,13.6555,-0.8384,-56.7
147.504,13.6589,-0.8436,-56.76
147.504,13.6613,-0.8473,-56.76
147.755,13.6637,-0.8509,-56.84
147.755,13.6673,-0.8565,-56.93
147.755,13.6697,-0.8602,-56.91
147.755,13.672,-0.8637,-57.01
147.755,13.6756,-0.8692,-57.09
148.004,13.678,-0.8729,-57.05
148.004,13.6803,-0.8764,-57.09
148.004,13.6837,-0.8817,-57.09
148.004,13.6859,-0.8852,-57.08
148.004,13.6882,-0.8887,-57.02
148.255,13.6915,-0.8938,-56.95
148.255,13.6938,-0.8973,-56.95
148.255,13.6961,-0.9009,-56.89
148.255,13.6996,-0.9062,-56.8
148.255,13.702,-0.9098,-56.75
148.505,13.7054,-0.9151,-56.73
148.505,13.7078,-0.9187,-56.73
148.505,13.71,-0.922,-56.66
148.505,13.7136,-0.9275,-56.72
148.505,13.7159,-0.9311,-56.7
148.755,13.7183,-0.9346,-56.77
148.755,13.7217,-0.94,-56.83
148.755,13.7241,-0.9436,-56.86
148.755,13.7265,-0.9472,-56.87
148.755,13.73,-0.9526,-57.01
149.004,13.7324,-0.9563,-57.06
149.004,13.7347,-0.9598,-57.06
149.004,13.7382,-0.9653,-57.03
149.004,13.7406,-0.9689,-57.05
149.004,13.7428,-0.9723,-57.02
149.254,13.7462,-0.9777,-57.01
149.254,13.7486,-0.9813,-56.96
149.254,13.7509,-0.9848,-56.9
149.254,13.7542,-0.99,-56.84
149.254,13.7565,-0.9935,-56.89
149.505,13.7588,-0.997,-56.78
149.505,13.7624,-1.0024,-56.68
149.505,13.7647,-1.0059,-56.77
149.505,13.767,-1.0095,-56.77
149.505,13.7706,-1.015,-56.77
149.755,13.773,-1.0186,-56.79
149.755,13.7755,-1.0224,-56.79
149.755,13.779,-1.0278,-56.85
149.755,13.7813,-1.0313,-56.95
149.755,13.7837,-1.035,-57.01
150.004,13.7871,-1.0401,-57.07
150.004,13.7893,-1.0436,-57.12
150.004,13.7916,-1.0471,-57.14
150.004,13.795,-1.0524,-57.16
150.004,13.7973,-1.0561,-57.05
150.255,13.8007,-1.0612,-57.15
150.255,13.8028,-1.0646,-57.09
150.255,13.8052,-1.0682,-57.01
150.255,13.8087,-1.0735,-56.99
150.255,13.811,-1.0771,-56.93
150.504,13.8133,-1.0807,-56.85
150.504,13.8168,-1.086,-56.82
150.504,13.819,-1.0894,-56.81
150.504,13.8212,-1.0928,-56.84
150.504,13.8247,-1.0981,-56.85
150.754,13.827,-1.1016,-56.86
150.754,13.8293,-1.1052,-56.77
150.754,13.8328,-1.1106,-56.83
150.754,13.8353,-1.1143,-56.98
150.754,13.8376,-1.1179,-57.03
151.005,13.8412,-1.1234,-57.06
151.005,13.8436,-1.1272,-57.06
151.005,13.846,-1.1308,-57.12
151.005,13.8495,-1.1363,-57.09
151.005,13.8519,-1.1399,-57.13
151.254,13.8542,-1.1435,-57.1
151.254,13.8576,-1.1487,-57.05
151.254,13.8599,-1.1522,-57.07
151.254,13.862,-1.1556,-57.03
151.254,13.8654,-1.1608,-56.93
151.504,13.8676,-1.1642,-56.9
151.504,13.8711,-1.1696,-56.97
151.504,13.8733,-1.173,-57.16
151.504,13.8757,-1.1767,-57.24
151.504,13.8792,-1.1821,-57.56
151.754,13.8816,-1.1858,-57.89
151.754,13.8839,-1.1895,-58.16
151.754,13.8872,-1.1948,-58.6
151.754,13.8894,-1.1984,-58.89
151.754,13.8916,-1.2021,-59.24
152.005,13.8949,-1.2076,-59.71
152.005,13.8969,-1.2111,-60.03
152.005,13.899,-1.2148,-60.38
152.005,13.9022,-1.2203,-60.82
152.005,13.9042,-1.2241,-61.1
152.254,13.9074,-1.2297,-61.46
152.254,13.9094,-1.2334,-61.68
152.254,13.9114,-1.2373,-61.89
152.254,13.9144,-1.2429,-62.24
152.254,13.9163,-1.2464,-62.4
152.505,13.9181,-1.25,-62.57
152.505,13.921,-1.2555,-62.87
152.505,13.923,-1.2593,-63.13
152.505,13.9248,-1.2629,-63.36
152.505,13.9276,-1.2686,-63.8
152.754,13.9294,-1.2723,-64.16
152.754,13.9323,-1.2781,-64.64
152.754,13.9341,-1.2821,-64.94
152.754,13.936,-1.2861,-65.32
152.754,13.9378,-1.29,-65.69
153.005,13.9405,-1.2961,-66.11
153.005,13.9423,-1.3001,-66.38
153.005,13.944,-1.304,-66.69
153.005,13.9465,-1.3098,-67.03
153.005,13.9481,-1.3137,-67.26
153.255,13.9506,-1.3195,-67.54
153.255,13.9522,-1.3234,-67.77
153.255,13.9538,-1.3274,-68.08
153.255,13.9554,-1.3312,-68.34
153.255,13.9577,-1.3371,-68.78
153.505,13.9592,-1.3411,-69.01
153.505,13.9608,-1.3451,-69.33
153.505,13.963,-1.3511,-69.73
153.505,13.9644,-1.3549,-70.0
153.505,13.9666,-1.3608,-70.38
153.754,13.968,-1.3649,-70.6
153.754,13.9694,-1.3687,-70.89
153.754,13.9715,-1.3749,-71.29
153.754,13.9729,-1.3791,-71.56
153.754,13.9743,-1.3832,-71.95
154.005,13.9763,-1.3895,-72.45
154.005,13.9776,-1.3936,-72.82
154.005,13.9789,-1.3977,-73.12
154.005,13.9807,-1.4037,-73.55
154.005,13.9819,-1.4077,-73.84
154.254,13.9836,-1.4135,-74.17
154.254,13.9846,-1.4174,-74.39
154.254,13.9857,-1.4212,-74.58
154.254,13.9874,-1.4272,-74.8
154.254,13.9885,-1.4314,-74.97
154.504,13.9895,-1.4352,-75.2
154.504,13.9912,-1.4416,-75.5
154.504,13.9923,-1.4457,-75.81
154.504,13.9938,-1.4518,-76.3
154.504,13.9948,-1.456,-76.59
154.754,13.9958,-1.4602,-76.98
154.754,13.9972,-1.4663,-77.48
154.754,13.9981,-1.4703,-77.84
154.754,13.999,-1.4746,-78.18
154.754,14.0003,-1.4809,-78.61
155.004,14.0012,-1.4851,-78.91
155.004,14.002,-1.4892,-79.21
155.004,14.0032,-1.4956,-79.55
155.004,14.004,-1.4999,-79.76
155.004,14.0047,-1.504,-80.0
155.254,14.0059,-1.5105,-80.29
155.254,14.0066,-1.5146,-80.51
155.254,14.0073,-1.5188,-80.81
155.254,14.0083,-1.5251,-81.15
155.254,14.0089,-1.5293,-81.4
155.504,14.0095,-1.5332,-81.7
155.504,14.0104,-1.5395,-82.12
155.504,14.011,-1.5437,-82.37
155.504,14.0116,-1.548,-82.68
155.504,14.0124,-1.5544,-83.19
155.755,14.0129,-1.5587,-83.48
155.755,14.0134,-1.5631,-83.83
155.755,14.0141,-1.5697,-84.32
155.755,14.0145,-1.574,-84.63
155.755,14.0149,-1.5785,-84.95
156.005,14.0155,-1.585,-85.36
156.005,14.0158,-1.5891,-85.66
156.005,14.0162,-1.5934,-85.86
156.005,14.0166,-1.5997,-86.15
156.005,14.0169,-1.6038,-86.39
156.254,14.0172,-1.608,-86.6
156.254,14.0175,-1.6142,-86.96
156.254,14.0177,-1.6184,-87.2
156.254,14.018,-1.6227,-87.43
156.254,14.0181,-1.627,-87.73
156.504,14.0184,-1.6335,-88.12
156.504,14.0185,-1.6378,-88.38
156.504,14.0186,-1.6421,-88.73
156.504,14.0188,-1.6487,-89.09
156.504,14.0189,-1.653,-89.36
156.754,14.0189,-1.6593,-89.76
156.754,14.0189,-1.6636,-89.99
156.754,14.0189,-1.6679,-90.16
156.754,14.0189,-1.6743,-90.42
156.754,14.0189,-1.6786,-90.5
157.005,14.0188,-1.6827,-90.6
157.005,14.0188,-1.689,-90.63
157.005,14.0187,-1.6931,-90.66
157.005,14.0187,-1.6974,-90.64
157.005,14.0186,-1.7036,-90.57
157.254,14.0186,-1.7078,-90.49
157.254,14.0185,-1.712,-90.45
157.254,14.0185,-1.7184,-90.33
157.254,14.0185,-1.7226,-90.27
157.254,14.0184,-1.7269,-90.19
157.505,14.0184,-1.7334,-90.21
157.505,14.0184,-1.7375,-90.22
157.505,14.0184,-1.7418,-90.3
157.505,14.0183,-1.7483,-90.36
157.505,14.0183,-1.7526,-90.45
157.754,14.0183,-1.757,-90.53
157.754,14.0182,-1.7635,-90.63
157.754,14.0182,-1.7679,-90.67
157.754,14.0181,-1.7723,-90.7
157.754,14.018,-1.7789,-90.74
158.005,14.018,-1.7832,-90.71
158.005,14.0179,-1.7874,-90.66
158.005,14.0179,-1.7938,-90.57
158.005,14.0178,-1.798,-90.54
158.005,14.0178,-1.8021,-90.57
158.255,14.0177,-1.8083,-90.54
158.255,14.0177,-1.8123,-90.54
158.255,14.0176,-1.8184,-90.49
158.255,14.0176,-1.8224,-90.45
158.255,14.0176,-1.8266,-90.45
158.505,14.0175,-1.8331,-90.32
158.505,14.0175,-1.8375,-90.36
158.505,14.0175,-1.8417,-90.3
158.505,14.0174,-1.8482,-90.29
158.505,14.0174,-1.8524,-90.29
158.755,14.0174,-1.8568,-90.27
158.755,14.0173,-1.8633,-90.3
158.755,14.0173,-1.8675,-90.43
158.755,14.0173,-1.8719,-90.5
158.755,14.0172,-1.8783,-90.61
159.005,14.0172,-1.8825,-90.74
159.005,14.0171,-1.8868,-90.78
159.005,14.017,-1.8932,-90.81
159.005,14.017,-1.8975,-90.74
159.005,14.0169,-1.9018,-90.74
159.255,14.0168,-1.9082,-90.64
159.255,14.0168,-1.9125,-90.56
159.255,14.0168,-1.9166,-90.45
159.255,14.0167,-1.923,-90.32
159.255,14.0167,-1.927,-90.35
159.505,14.0167,-1.9312,-90.32
159.505,14.0166,-1.9376,-90.33
159.505,14.0166,-1.9419,-90.37
159.505,14.0166,-1.9462,-90.38
159.505,14.0165,-1.9528,-90.48
159.755,14.0165,-1.957,-90.55
159.755,14.0164,-1.9614,-90.53
159.755,14.0164,-1.968,-90.55
159.755,14.0163,-1.9724,-90.64
159.755,14.0163,-1.9768,-90.66
160.005,14.0162,-1.9832,-90.67
160.005,14.0162,-1.9875,-90.65
160.005,14.0161,-1.9918,-90.69
160.005,14.016,-1.9979,-90.78
160.005,14.016,-2.0021,-90.78
160.255,14.0159,-2.0064,-90.78
160.255,14.0158,-2.0128,-90.75
160.255,14.0158,-2.017,-90.68
160.255,14.0157,-2.0212,-90.69
160.255,14.0157,-2.0277,-90.51
160.505,14.0156,-2.032,-90.45
160.505,14.0156,-2.0362,-90.4
160.505,14.0155,-2.0426,-90.28
160.505,14.0155,-2.0469,-90.24
160.505,14.0155,-2.0511,-90.24
160.755,14.0155,-2.0575,-90.3
160.755,14.0155,-2.0618,-90.37
160.755,14.0154,-2.0661,-90.43
160.755,14.0154,-2.0727,-90.55
160.755,14.0153,-2.077,-90.64
161.005,14.0153,-2.0814,-90.68
161.005,14.0152,-2.0878,-90.78
161.005,14.0151,-2.0922,-90.79
161.005,14.0151,-2.0966,-90.75
161.005,14.015,-2.1008,-90.74
161.255,14.0149,-2.1072,-90.69
161.255,14.0149,-2.1114,-90.62
161.255,14.0149,-2.1156,-90.57
161.255,14.0148,-2.122,-90.49
