Time (s),X (m),Y (m),Yaw (deg)
24.138,1.4774,0.0025,0.2
24.138,1.4265,0.0051,0.3
24.388,1.4308,0.0051,0.36
24.388,1.4816,0.0026,0.25
24.388,1.4352,0.0052,0.36
24.388,1.4861,0.0026,0.25
24.388,1.4926,0.0026,0.2
24.388,1.4418,0.0052,0.31
24.388,1.4461,0.0052,0.35
24.388,1.4969,0.0026,0.24
24.388,1.5014,0.0026,0.2
24.388,1.4506,0.0053,0.29
24.638,1.5057,0.0027,0.08
24.638,1.4549,0.0053,0.18
24.638,1.4614,0.0053,0.03
24.638,1.5123,0.0027,-0.07
24.638,1.4657,0.0053,-0.03
24.638,1.5166,0.0027,-0.14
24.638,1.4701,0.0053,-0.11
24.638,1.5209,0.0026,-0.21
24.638,1.5274,0.0026,-0.23
24.638,1.4765,0.0053,-0.12
24.888,1.4807,0.0053,-0.13
24.888,1.5315,0.0026,-0.23
24.888,1.5358,0.0026,-0.19
24.888,1.4849,0.0053,-0.09
24.888,1.5421,0.0026,-0.12
24.888,1.4913,0.0053,-0.01
24.888,1.4955,0.0053,0.07
24.888,1.5463,0.0026,-0.04
24.888,1.4998,0.0053,0.09
24.888,1.5506,0.0026,-0.02
25.138,1.5062,0.0053,0.16
25.138,1.5571,0.0026,0.05
25.138,1.5104,0.0053,0.24
25.138,1.5613,0.0026,0.13
25.138,1.5147,0.0053,0.24
25.138,1.5656,0.0026,0.13
25.138,1.5211,0.0053,0.3
25.138,1.5719,0.0026,0.19
25.138,1.5253,0.0053,0.31
25.138,1.5761,0.0026,0.21
25.388,1.5804,0.0026,0.11
25.388,1.5296,0.0054,0.21
25.388,1.5359,0.0054,0.22
25.388,1.5867,0.0026,0.12
25.388,1.5402,0.0054,0.21
25.388,1.591,0.0026,0.1
25.388,1.5444,0.0054,0.24
25.388,1.5952,0.0026,0.14
25.388,1.6017,0.0027,0.17
25.388,1.5508,0.0055,0.28
25.638,1.6061,0.0027,0.15
25.638,1.5552,0.0055,0.26
25.638,1.6105,0.0027,0.08
25.638,1.5596,0.0055,0.19
25.638,1.566,0.0055,0.19
25.638,1.6168,0.0027,0.08
25.638,1.6212,0.0027,0.01
25.638,1.5703,0.0055,0.12
25.638,1.6255,0.0027,-0.03
25.638,1.5747,0.0055,0.07
25.888,1.5812,0.0055,0.01
25.888,1.6321,0.0027,-0.09
25.888,1.5855,0.0055,0.01
25.888,1.6364,0.0027,-0.1
25.888,1.5898,0.0055,0.03
25.888,1.6406,0.0027,-0.08
25.888,1.6469,0.0027,-0.13
25.888,1.5961,0.0055,-0.03
25.888,1.6511,0.0027,-0.12
25.888,1.6003,0.0055,-0.02
26.138,1.6553,0.0027,-0.08
26.138,1.6045,0.0055,0.02
26.138,1.6616,0.0026,0.04
26.138,1.6107,0.0056,0.14
26.138,1.6658,0.0027,0.08
26.138,1.6149,0.0056,0.18
26.138,1.6701,0.0027,0.15
26.138,1.6193,0.0056,0.25
26.138,1.6256,0.0056,0.31
26.138,1.6764,0.0027,0.2
26.388,1.63,0.0056,0.34
26.388,1.6808,0.0027,0.24
26.388,1.6343,0.0057,0.31
26.388,1.6851,0.0027,0.2
26.388,1.6408,0.0057,0.35
26.388,1.6917,0.0027,0.24
26.388,1.696,0.0027,0.22
26.388,1.6452,0.0057,0.33
26.388,1.7003,0.0028,0.2
26.388,1.6495,0.0057,0.31
26.638,1.7068,0.0028,0.09
26.638,1.656,0.0058,0.19
26.638,1.6603,0.0058,0.13
26.638,1.7111,0.0028,0.03
26.638,1.7154,0.0028,-0.07
26.638,1.6646,0.0058,0.03
26.638,1.7219,0.0028,-0.19
26.638,1.6711,0.0058,-0.08
26.638,1.7262,0.0028,-0.19
26.638,1.6753,0.0058,-0.08
26.888,1.7305,0.0028,-0.21
26.888,1.6796,0.0058,-0.1
26.888,1.6861,0.0058,-0.08
26.888,1.7369,0.0027,-0.19
26.888,1.6905,0.0058,-0.08
26.888,1.7413,0.0027,-0.18
26.888,1.7455,0.0027,-0.12
26.888,1.6947,0.0058,-0.02
26.888,1.7012,0.0058,0.02
26.888,1.752,0.0027,-0.08
27.138,1.7055,0.0058,0.06
27.138,1.7563,0.0027,-0.05
27.138,1.7098,0.0058,0.1
27.138,1.7606,0.0027,-0.0
27.138,1.7669,0.0027,0.03
27.138,1.7161,0.0058,0.14
27.138,1.7202,0.0058,0.2
27.138,1.771,0.0027,0.09
27.138,1.7245,0.0058,0.18
27.138,1.7753,0.0027,0.08
27.388,1.7307,0.0058,0.22
27.388,1.7815,0.0027,0.11
27.388,1.7349,0.0058,0.23
27.388,1.7858,0.0027,0.13
27.388,1.7391,0.0059,0.27
27.388,1.7899,0.0027,0.17
27.388,1.7434,0.0059,0.29
27.388,1.7942,0.0027,0.18
27.388,1.7498,0.0059,0.29
27.388,1.8007,0.0028,0.18
27.638,1.7542,0.0059,0.33
27.638,1.805,0.0028,0.23
27.638,1.8094,0.0028,0.23
27.638,1.7586,0.006,0.34
27.638,1.7652,0.006,0.26
27.638,1.816,0.0028,0.16
27.638,1.7696,0.006,0.19
27.638,1.8204,0.0028,0.09
27.638,1.774,0.006,0.15
27.638,1.8248,0.0028,0.04
27.888,1.7805,0.006,0.06
27.888,1.8313,0.0028,-0.04
27.888,1.8356,0.0028,-0.16
27.888,1.7848,0.0061,-0.05
27.888,1.7891,0.006,-0.09
27.888,1.8399,0.0028,-0.2
27.888,1.7954,0.006,-0.11
27.888,1.8462,0.0028,-0.22
27.888,1.7996,0.006,-0.07
27.888,1.8504,0.0028,-0.18
28.138,1.8546,0.0028,-0.13
28.138,1.8037,0.006,-0.02
28.138,1.8609,0.0028,-0.05
28.138,1.8101,0.006,0.06
28.138,1.8652,0.0027,0.03
28.138,1.8144,0.006,0.14
28.138,1.8694,0.0028,0.1
28.138,1.8186,0.006,0.2
28.138,1.8758,0.0028,0.18
28.138,1.825,0.0061,0.29
28.388,1.8293,0.0061,0.32
28.388,1.8801,0.0028,0.21
28.388,1.8844,0.0028,0.24
28.388,1.8336,0.0061,0.35
28.388,1.8908,0.0028,0.32
28.388,1.84,0.0061,0.43
28.388,1.8442,0.0062,0.36
28.388,1.8951,0.0028,0.26
28.388,1.8485,0.0062,0.33
28.388,1.8994,0.0029,0.23
28.648,1.8549,0.0062,0.22
28.648,1.9057,0.0029,0.11
28.648,1.91,0.0029,0.09
28.648,1.8592,0.0063,0.2
28.648,1.9144,0.0029,0.01
28.648,1.8635,0.0063,0.12
28.648,1.8699,0.0063,0.1
28.648,1.9207,0.0029,-0.01
28.648,1.925,0.0029,-0.03
28.648,1.8742,0.0063,0.08
28.888,1.8786,0.0063,0.06
28.888,1.9294,0.0029,-0.05
28.888,1.936,0.0029,-0.13
28.888,1.8851,0.0063,-0.02
28.888,1.8893,0.0063,-0.02
28.888,1.9401,0.0029,-0.12
28.888,1.8937,0.0063,0.0
28.888,1.9445,0.0029,-0.11
28.888,1.9002,0.0063,-0.02
28.888,1.951,0.0029,-0.12
29.138,1.9551,0.0029,-0.04
29.138,1.9043,0.0063,0.06
29.138,1.9105,0.0063,0.09
29.138,1.9613,0.0029,-0.01
29.138,1.9147,0.0063,0.07
29.138,1.9655,0.0029,-0.03
29.138,1.9187,0.0063,0.09
29.138,1.9695,0.0029,-0.02
29.138,1.9247,0.0063,0.13
29.138,1.9755,0.0029,0.02
29.388,1.9288,0.0063,0.19
29.388,1.9796,0.0029,0.08
29.388,1.933,0.0064,0.26
29.388,1.9838,0.0029,0.16
29.388,1.9393,0.0064,0.32
29.388,1.9901,0.0029,0.21
29.388,1.9435,0.0064,0.38
29.388,1.9944,0.0029,0.27
29.388,1.9478,0.0064,0.36
29.388,1.9986,0.0029,0.26
29.638,1.9544,0.0065,0.39
29.638,2.0052,0.0029,0.28
29.638,1.9587,0.0065,0.35
29.638,2.0095,0.003,0.25
29.638,2.014,0.003,0.22
29.638,1.9631,0.0065,0.32
29.638,1.9697,0.0066,0.27
29.638,2.0206,0.003,0.16
29.638,2.0249,0.003,0.11
29.638,1.974,0.0066,0.22
29.888,1.9783,0.0066,0.13
29.888,2.0292,0.003,0.03
29.888,1.9847,0.0066,-0.01
29.888,2.0356,0.003,-0.12
29.888,1.9891,0.0066,-0.04
29.888,2.0399,0.003,-0.15
29.888,1.9933,0.0066,-0.08
29.888,2.0442,0.003,-0.18
29.888,1.9997,0.0066,-0.03
29.888,2.0505,0.003,-0.14
30.138,2.004,0.0066,-0.01
30.138,2.0548,0.003,-0.11
30.138,2.0082,0.0066,0.02
30.138,2.059,0.003,-0.09
30.138,2.0655,0.003,-0.02
30.138,2.0147,0.0066,0.08
30.138,2.019,0.0066,0.13
30.138,2.0698,0.003,0.02
30.138,2.0232,0.0066,0.19
30.138,2.0741,0.003,0.08
30.388,2.0297,0.0066,0.26
30.388,2.0805,0.003,0.16
30.388,2.0848,0.003,0.18
30.388,2.0339,0.0067,0.29
30.388,2.0381,0.0067,0.32
30.388,2.089,0.003,0.22
30.388,2.0445,0.0067,0.33
30.388,2.0954,0.003,0.23
30.388,2.0996,0.003,0.13
30.388,2.0488,0.0067,0.24
30.638,2.053,0.0068,0.27
30.638,2.1038,0.003,0.17
30.638,2.1103,0.0031,0.16
30.638,2.0594,0.0068,0.27
30.638,2.0636,0.0068,0.25
30.638,2.1144,0.0031,0.14
30.638,2.068,0.0068,0.3
30.638,2.1188,0.0031,0.19
30.638,2.0745,0.0069,0.24
30.638,2.1254,0.0031,0.14
30.888,2.0789,0.0069,0.22
30.888,2.1297,0.0031,0.11
30.888,2.0833,0.0069,0.14
30.888,2.1342,0.0031,0.03
30.888,2.1408,0.0031,-0.04
30.888,2.09,0.0069,0.06
30.888,2.1449,0.0031,-0.09
30.888,2.0941,0.0069,0.01
30.888,2.0985,0.0069,-0.03
30.888,2.1493,0.0031,-0.13
31.138,2.1048,0.0069,-0.04
31.138,2.1556,0.0031,-0.14
31.138,2.1599,0.0031,-0.14
31.138,2.109,0.0069,-0.03
31.138,2.164,0.0031,-0.16
31.138,2.1132,0.0069,-0.06
31.138,2.1703,0.0031,-0.04
31.138,2.1194,0.0069,0.06
31.138,2.1236,0.0069,0.08
31.138,2.1744,0.0031,-0.02
31.388,2.1277,0.0069,0.11
31.388,2.1786,0.0031,0.0
31.388,2.1341,0.0069,0.22
31.388,2.1849,0.0031,0.12
31.388,2.1382,0.0069,0.3
31.388,2.189,0.0031,0.2
31.388,2.1425,0.007,0.37
31.388,2.1933,0.0031,0.26
31.388,2.1489,0.007,0.42
31.388,2.1998,0.0031,0.32
31.638,2.1532,0.007,0.4
31.638,2.204,0.0031,0.28
31.638,2.1573,0.0071,0.41
31.638,2.2082,0.0032,0.3
31.638,2.1639,0.0071,0.33
31.638,2.2148,0.0032,0.23
31.638,2.1682,0.0071,0.37
31.638,2.219,0.0032,0.27
31.638,2.1725,0.0072,0.29
31.638,2.2234,0.0032,0.18
31.888,2.179,0.0072,0.2
31.888,2.2298,0.0033,0.09
31.888,2.183,0.0072,0.17
31.888,2.2338,0.0033,0.06
31.888,2.2401,0.0033,0.05
31.888,2.1893,0.0072,0.15
31.888,2.2443,0.0033,0.02
31.888,2.1934,0.0072,0.12
31.888,2.2486,0.0033,-0.04
31.888,2.1978,0.0073,0.07
32.138,2.2551,0.0033,-0.04
32.138,2.2043,0.0073,0.07
32.138,2.2594,0.0033,0.01
32.138,2.2085,0.0073,0.12
32.138,2.2638,0.0033,0.0
32.138,2.2129,0.0073,0.11
32.138,2.2193,0.0073,0.15
32.138,2.2702,0.0033,0.04
32.138,2.2236,0.0073,0.17
32.138,2.2744,0.0033,0.07
32.388,2.2786,0.0033,0.09
32.388,2.2278,0.0073,0.19
32.388,2.2849,0.0033,0.14
32.388,2.2341,0.0073,0.24
32.388,2.2891,0.0033,0.17
32.388,2.2383,0.0074,0.28
32.388,2.2933,0.0033,0.14
32.388,2.2425,0.0074,0.25
32.388,2.2996,0.0033,0.15
32.388,2.2488,0.0074,0.25
32.638,2.253,0.0074,0.33
32.638,2.3039,0.0033,0.23
32.638,2.2572,0.0074,0.35
32.638,2.308,0.0034,0.25
32.638,2.2636,0.0075,0.39
32.638,2.3145,0.0034,0.3
32.638,2.268,0.0075,0.4
32.638,2.3188,0.0034,0.3
32.638,2.3231,0.0034,0.3
32.638,2.2722,0.0075,0.41
32.888,2.2789,0.0076,0.37
32.888,2.3298,0.0035,0.26
32.888,2.3341,0.0035,0.18
32.888,2.2833,0.0076,0.29
32.888,2.3385,0.0035,0.15
32.888,2.2876,0.0076,0.25
32.888,2.345,0.0035,0.01
32.888,2.2942,0.0077,0.13
32.888,2.3493,0.0035,-0.05
32.888,2.2985,0.0077,0.06
33.138,2.3536,0.0035,-0.11
33.138,2.3028,0.0077,-0.0
33.138,2.3599,0.0035,-0.15
33.138,2.3091,0.0077,-0.04
33.138,2.3642,0.0035,-0.12
33.138,2.3133,0.0077,-0.01
33.138,2.3684,0.0035,-0.07
33.138,2.3176,0.0077,0.03
33.138,2.3238,0.0077,0.1
33.138,2.3746,0.0035,0.0
33.388,2.3788,0.0035,0.02
33.388,2.328,0.0077,0.12
33.388,2.3323,0.0077,0.2
33.388,2.3831,0.0035,0.09
33.388,2.3365,0.0077,0.25
33.388,2.3874,0.0035,0.15
33.388,2.3429,0.0077,0.35
33.388,2.3938,0.0035,0.25
33.388,2.3472,0.0078,0.39
33.388,2.398,0.0035,0.28
33.638,2.3515,0.0078,0.36
33.638,2.4024,0.0035,0.26
33.638,2.4088,0.0036,0.31
33.638,2.358,0.0078,0.42
33.638,2.3621,0.0079,0.5
33.638,2.413,0.0036,0.39
33.638,2.3665,0.0079,0.59
33.638,2.4173,0.0036,0.49
33.638,2.3729,0.008,0.81
33.638,2.4237,0.0037,0.71
33.888,2.3772,0.008,1.1
33.888,2.428,0.0037,1.03
33.888,2.3815,0.0081,1.35
33.888,2.4323,0.0038,1.24
33.888,2.3879,0.0083,1.75
33.888,2.4387,0.004,1.65
33.888,2.4431,0.0041,1.89
33.888,2.3923,0.0084,2.01
33.888,2.3966,0.0086,2.23
33.888,2.4474,0.0042,2.12
34.138,2.4032,0.0088,2.62
34.138,2.4541,0.0045,2.52
34.138,2.4076,0.009,2.87
34.138,2.4585,0.0047,2.77
34.138,2.4119,0.0093,3.1
34.138,2.4627,0.0049,2.99
34.138,2.4184,0.0096,3.46
34.138,2.4692,0.0052,3.36
34.138,2.4734,0.0055,3.62
34.138,2.4226,0.0099,3.73
34.388,2.4269,0.0102,3.96
34.388,2.4777,0.0058,3.85
34.388,2.4332,0.0106,4.37
34.388,2.484,0.0062,4.27
34.388,2.4373,0.0109,4.62
34.388,2.4882,0.0065,4.52
34.388,2.4416,0.0113,4.93
34.388,2.4924,0.0068,4.83
34.388,2.4478,0.0118,5.42
34.388,2.4987,0.0074,5.31
34.638,2.452,0.0122,5.77
34.638,2.5029,0.0078,5.66
34.638,2.4563,0.0126,6.07
34.638,2.5071,0.0082,5.96
34.638,2.5135,0.0089,6.51
34.638,2.4626,0.0133,6.62
34.638,2.5177,0.0093,6.87
34.638,2.4669,0.0138,6.97
34.638,2.4712,0.0144,7.2
34.638,2.5221,0.0099,7.09
34.888,2.5283,0.0107,7.51
34.888,2.4774,0.0151,7.61
34.888,2.5324,0.0112,7.72
34.888,2.4816,0.0157,7.85
34.888,2.4859,0.0163,8.03
34.888,2.5367,0.0118,7.93
34.888,2.4922,0.0172,8.27
34.888,2.5431,0.0127,8.16
34.888,2.4965,0.0178,8.5
34.888,2.5474,0.0133,8.39
35.138,2.5516,0.0139,8.65
35.138,2.5008,0.0185,8.75
35.138,2.5581,0.0149,8.95
35.138,2.5072,0.0195,9.06
35.138,2.5116,0.0202,9.3
35.138,2.5624,0.0156,9.19
35.138,2.5667,0.0163,9.46
35.138,2.5158,0.0208,9.57
35.138,2.5731,0.0174,9.92
35.138,2.5222,0.0219,10.03
35.388,2.5773,0.0181,10.24
35.388,2.5264,0.0227,10.34
35.388,2.5306,0.0234,10.59
35.388,2.5814,0.0189,10.48
35.388,2.5366,0.0246,11.03
35.388,2.5875,0.02,10.93
35.388,2.5405,0.0253,11.24
35.388,2.5914,0.0207,11.14
35.388,2.5976,0.022,11.51
35.388,2.5467,0.0266,11.61
35.638,2.6017,0.0228,11.82
35.638,2.5508,0.0274,11.92
35.638,2.6058,0.0237,12.06
35.638,2.555,0.0283,12.17
35.638,2.6121,0.025,12.5
35.638,2.5612,0.0297,12.61
35.638,2.5653,0.0306,12.97
35.638,2.6162,0.0259,12.86
35.638,2.6203,0.0269,13.21
35.638,2.5694,0.0315,13.32
35.888,2.6267,0.0284,13.66
35.888,2.5758,0.033,13.77
35.888,2.58,0.0341,14.13
35.888,2.6308,0.0294,14.03
35.888,2.6351,0.0304,14.36
35.888,2.5842,0.0351,14.47
35.888,2.6412,0.032,14.78
35.888,2.5904,0.0367,14.88
35.888,2.6454,0.0331,14.99
35.888,2.5945,0.0378,15.09
36.138,2.6494,0.0342,15.3
36.138,2.5985,0.0389,15.4
36.138,2.6536,0.0353,15.5
36.138,2.6027,0.0401,15.6
36.138,2.6599,0.0371,15.71
36.138,2.609,0.0418,15.82
36.138,2.664,0.0382,15.99
36.138,2.6131,0.043,16.09
36.138,2.6681,0.0394,16.18
36.138,2.6172,0.0442,16.28
36.388,2.6235,0.046,16.58
36.388,2.6744,0.0413,16.48
36.388,2.6277,0.0473,16.84
36.388,2.6786,0.0425,16.73
36.388,2.6828,0.0438,16.97
36.388,2.6319,0.0485,17.08
36.388,2.6381,0.0505,17.55
36.388,2.689,0.0457,17.45
36.388,2.6423,0.0518,17.86
36.388,2.6932,0.047,17.76
36.638,2.6463,0.0531,18.14
36.638,2.6972,0.0483,18.04
36.638,2.6524,0.0551,18.63
36.638,2.7033,0.0503,18.53
36.638,2.6563,0.0564,18.92
36.638,2.7072,0.0516,18.82
36.638,2.6602,0.0578,19.29
36.638,2.7112,0.0529,19.19
36.638,2.6662,0.0598,19.74
36.638,2.7171,0.055,19.64
36.888,2.6701,0.0613,20.03
36.888,2.721,0.0564,19.92
36.888,2.6741,0.0627,20.27
36.888,2.7251,0.0579,20.17
36.888,2.6801,0.065,20.66
36.888,2.731,0.0601,20.56
36.888,2.6842,0.0665,20.96
36.888,2.7351,0.0616,20.86
36.888,2.6882,0.068,21.25
36.888,2.7391,0.0632,21.15
37.138,2.6943,0.0704,21.7
37.138,2.7452,0.0655,21.59
37.138,2.6984,0.072,21.94
37.138,2.7493,0.0671,21.84
37.138,2.7533,0.0687,22.13
37.138,2.7023,0.0736,22.24
37.138,2.759,0.0711,22.45
37.138,2.7081,0.076,22.55
37.138,2.7121,0.0777,22.71
37.138,2.7631,0.0727,22.6
37.388,2.716,0.0793,22.96
37.388,2.767,0.0744,22.85
37.388,2.7219,0.0818,23.24
37.388,2.7729,0.0769,23.14
37.388,2.7258,0.0835,23.49
37.388,2.7768,0.0785,23.39
37.388,2.7807,0.0802,23.64
37.388,2.7297,0.0852,23.74
37.388,2.7356,0.0878,24.01
37.388,2.7866,0.0828,23.9
37.638,2.7396,0.0896,24.23
37.638,2.7906,0.0846,24.12
37.638,2.7435,0.0913,24.39
37.638,2.7945,0.0863,24.29
37.638,2.7495,0.094,24.59
37.638,2.8005,0.089,24.48
37.638,2.7534,0.0958,24.64
37.638,2.8044,0.0908,24.54
37.638,2.7572,0.0976,24.73
37.638,2.8082,0.0926,24.63
37.888,2.8141,0.0953,24.71
37.888,2.7631,0.1003,24.82
37.888,2.8178,0.097,24.73
37.888,2.7668,0.102,24.84
37.888,2.7706,0.1037,24.88
37.888,2.8216,0.0987,24.78
37.888,2.7762,0.1064,24.9
37.888,2.8273,0.1013,24.79
37.888,2.78,0.1081,24.97
37.888,2.831,0.1031,24.86
38.138,2.8348,0.1048,24.87
38.138,2.7838,0.1099,24.97
38.138,2.7895,0.1125,25.03
38.138,2.8405,0.1075,24.92
38.138,2.8444,0.1093,24.94
38.138,2.7934,0.1143,25.04
38.138,2.7973,0.1162,25.02
38.138,2.8484,0.1111,24.91
38.138,2.8032,0.1189,25.02
38.138,2.8542,0.1138,24.91
38.388,2.8071,0.1208,24.97
38.388,2.8582,0.1157,24.86
38.388,2.8112,0.1227,24.91
38.388,2.8623,0.1176,24.81
38.388,2.8171,0.1254,24.84
38.388,2.8682,0.1203,24.73
38.388,2.8211,0.1272,24.81
38.388,2.8721,0.1221,24.71
38.388,2.825,0.1291,24.74
38.388,2.8761,0.1239,24.64
38.638,2.8308,0.1317,24.61
38.638,2.8819,0.1266,24.51
38.638,2.8348,0.1336,24.61
38.638,2.8859,0.1284,24.5
38.638,2.8385,0.1353,24.58
38.638,2.8896,0.1301,24.47
38.638,2.8443,0.1379,24.66
38.638,2.8954,0.1327,24.56
38.638,2.8992,0.1345,24.59
38.638,2.8481,0.1397,24.69
38.888,2.852,0.1414,24.74
38.888,2.903,0.1362,24.64
38.888,2.9089,0.1389,24.68
38.888,2.8578,0.1441,24.78
38.888,2.9127,0.1407,24.74
38.888,2.8616,0.1459,24.85
38.888,2.8655,0.1477,24.93
38.888,2.9166,0.1425,24.83
38.888,2.8714,0.1504,24.98
38.888,2.9225,0.1452,24.87
39.138,2.9263,0.147,24.89
39.138,2.8752,0.1522,24.99
39.138,2.93,0.1487,24.9
39.138,2.8789,0.1539,25.01
39.138,2.9358,0.1514,24.87
39.138,2.8847,0.1566,24.98
39.138,2.9396,0.1531,24.8
39.138,2.8885,0.1584,24.9
39.138,2.9435,0.1549,24.73
39.138,2.8924,0.1602,24.84
39.388,2.9492,0.1576,24.72
39.388,2.8981,0.1628,24.82
39.388,2.9529,0.1593,24.66
39.388,2.9018,0.1646,24.76
39.388,2.9077,0.1673,24.73
39.388,2.9588,0.162,24.62
39.388,2.9116,0.1691,24.64
39.388,2.9627,0.1638,24.54
39.388,2.9157,0.1709,24.62
39.388,2.9668,0.1656,24.52
39.638,2.9728,0.1684,24.43
39.638,2.9217,0.1737,24.54
39.638,2.9768,0.1702,24.45
39.638,2.9257,0.1755,24.56
39.638,2.9296,0.1773,24.5
39.638,2.9808,0.172,24.4
39.638,2.9355,0.18,24.48
39.638,2.9867,0.1747,24.38
39.638,2.9905,0.1764,24.44
39.638,2.9394,0.1817,24.55
39.888,2.9942,0.1781,24.47
39.888,2.943,0.1834,24.58
39.888,2.9487,0.186,24.58
39.888,2.9999,0.1807,24.47
39.888,2.9525,0.1878,24.63
39.888,3.0037,0.1824,24.53
39.888,3.0075,0.1841,24.55
39.888,2.9563,0.1895,24.65
39.888,3.0129,0.1866,24.73
39.888,2.9617,0.192,24.83
40.138,3.0165,0.1883,24.73
40.138,2.9653,0.1937,24.82
40.138,2.9709,0.1962,24.88
40.138,3.022,0.1908,24.77
40.138,2.9748,0.198,24.91
40.138,3.026,0.1926,24.81
40.138,3.0299,0.1944,24.87
40.138,2.9787,0.1998,24.97
40.138,3.0359,0.1972,24.85
40.138,2.9847,0.2026,24.96
40.388,3.0399,0.1991,24.71
40.388,2.9887,0.2045,24.81
40.388,3.0437,0.2008,24.78
40.388,2.9925,0.2063,24.89
40.388,3.0496,0.2036,24.71
40.388,2.9984,0.209,24.82
40.388,3.0024,0.2108,24.68
40.388,3.0536,0.2054,24.58
40.388,3.0063,0.2126,24.65
40.388,3.0575,0.2072,24.54
40.638,3.0634,0.2099,24.47
40.638,3.0122,0.2153,24.57
40.638,3.0672,0.2116,24.41
40.638,3.016,0.2171,24.52
40.638,3.0711,0.2134,24.46
40.638,3.0199,0.2189,24.56
40.638,3.075,0.2152,24.42
40.638,3.0238,0.2206,24.53
40.638,3.0806,0.2177,24.42
40.638,3.0294,0.2232,24.53
40.888,3.0334,0.225,24.6
40.888,3.0846,0.2195,24.49
40.888,3.0905,0.2222,24.52
40.888,3.0393,0.2277,24.62
40.888,3.0944,0.224,24.57
40.888,3.0432,0.2295,24.67
40.888,3.0983,0.2258,24.61
40.888,3.0471,0.2313,24.71
40.888,3.1041,0.2284,24.61
40.888,3.0528,0.2339,24.71
41.138,3.1079,0.2302,24.68
41.138,3.0567,0.2357,24.78
41.138,3.1118,0.2319,24.7
41.138,3.0605,0.2375,24.81
41.138,3.1175,0.2346,24.62
41.138,3.0663,0.2401,24.72
41.138,3.1214,0.2363,24.67
41.138,3.0701,0.2419,24.78
41.138,3.1252,0.2381,24.66
41.138,3.0739,0.2437,24.77
41.388,3.0797,0.2464,24.77
41.388,3.131,0.2408,24.67
41.388,3.0837,0.2482,24.77
41.388,3.1349,0.2426,24.67
41.388,3.1388,0.2443,24.6
41.388,3.0875,0.2499,24.7
41.388,3.0916,0.2518,24.68
41.388,3.1428,0.2462,24.58
41.388,3.0975,0.2545,24.64
41.388,3.1488,0.2489,24.53
41.638,3.1528,0.2507,24.48
41.638,3.1015,0.2564,24.58
41.638,3.1568,0.2526,24.41
41.638,3.1056,0.2582,24.51
41.638,3.1628,0.2553,24.25
41.638,3.1115,0.2609,24.36
41.638,3.1668,0.2571,24.26
41.638,3.1155,0.2627,24.36
41.638,3.1707,0.2588,24.21
41.638,3.1194,0.2645,24.31
41.888,3.1764,0.2614,24.23
41.888,3.1251,0.2671,24.33
41.888,3.1803,0.2632,24.25
41.888,3.129,0.2688,24.35
41.888,3.1841,0.2648,24.33
41.888,3.1328,0.2705,24.43
41.888,3.1898,0.2675,24.45
41.888,3.1385,0.2732,24.56
41.888,3.1937,0.2692,24.46
41.888,3.1424,0.2749,24.57
42.138,3.1975,0.2709,24.52
42.138,3.1462,0.2766,24.62
42.138,3.2033,0.2736,24.67
42.138,3.152,0.2793,24.78
42.138,3.2072,0.2754,24.74
42.138,3.1559,0.2811,24.84
42.138,3.2111,0.2772,24.74
42.138,3.1598,0.2829,24.84
42.138,3.217,0.2799,24.72
42.138,3.1657,0.2857,24.83
42.388,3.1696,0.2874,24.84
42.388,3.2209,0.2817,24.73
42.388,3.2248,0.2835,24.71
42.388,3.1735,0.2893,24.82
42.388,3.2306,0.2862,24.64
42.388,3.1793,0.2919,24.74
42.388,3.2345,0.2879,24.52
42.388,3.1832,0.2937,24.63
42.388,3.2384,0.2897,24.51
42.388,3.187,0.2955,24.61
42.638,3.2443,0.2924,24.41
42.638,3.1929,0.2982,24.52
42.638,3.2479,0.294,24.38
42.638,3.1966,0.2998,24.48
42.638,3.2519,0.2959,24.35
42.638,3.2005,0.3017,24.46
42.638,3.2578,0.2985,24.3
42.638,3.2064,0.3043,24.4
42.638,3.2616,0.3003,24.35
42.638,3.2103,0.3061,24.45
42.889,3.2656,0.302,24.32
42.889,3.2142,0.3079,24.42
42.889,3.2715,0.3047,24.34
42.889,3.2201,0.3106,24.45
42.889,3.2755,0.3065,24.39
42.889,3.2241,0.3124,24.5
42.889,3.2793,0.3083,24.41
42.889,3.2279,0.3141,24.51
42.889,3.2851,0.3109,24.43
42.889,3.2337,0.3167,24.53
43.138,3.2375,0.3185,24.53
43.138,3.2889,0.3126,24.43
43.138,3.2927,0.3143,24.42
43.138,3.2413,0.3202,24.52
43.138,3.2985,0.3169,24.47
43.138,3.2471,0.3228,24.58
43.138,3.3022,0.3186,24.48
43.138,3.2508,0.3246,24.59
43.138,3.3061,0.3204,24.57
43.138,3.2546,0.3263,24.68
43.388,3.2605,0.329,24.74
43.388,3.3119,0.3231,24.63
43.388,3.3158,0.3248,24.54
43.388,3.2644,0.3308,24.64
43.388,3.3198,0.3267,24.54
43.388,3.2684,0.3326,24.65
43.388,3.3257,0.3294,24.55
43.388,3.2743,0.3353,24.66
43.388,3.3297,0.3312,24.47
43.388,3.2783,0.3372,24.57
43.638,3.2823,0.339,24.47
43.638,3.3337,0.333,24.37
43.638,3.3397,0.3357,24.24
43.638,3.2882,0.3417,24.34
43.638,3.3436,0.3375,24.19
43.638,3.2922,0.3435,24.3
