Time (s),X (m),Y (m),Yaw (deg)
155.151,14.2628,0.9577,-12.07
155.201,14.267,0.9569,-12.05
155.251,14.2711,0.956,-12.02
155.303,14.2773,0.9546,-12.18
155.351,14.2815,0.9537,-12.34
155.409,14.2855,0.9528,-12.6
155.451,14.2919,0.9514,-13.02
155.501,14.2961,0.9504,-13.32
155.551,14.3001,0.9494,-13.61
155.603,14.3063,0.9479,-14.03
155.651,14.3105,0.9469,-14.36
155.703,14.3167,0.9452,-14.65
155.751,14.3208,0.9442,-14.9
155.811,14.325,0.9431,-15.08
155.851,14.3312,0.9414,-15.35
155.901,14.3353,0.9402,-15.57
155.951,14.3394,0.9391,-15.81
156.001,14.3455,0.9373,-16.12
156.051,14.3494,0.9362,-16.37
156.101,14.3533,0.935,-16.55
156.151,14.3592,0.9333,-16.89
156.201,14.3631,0.9321,-17.15
156.251,14.369,0.9302,-17.49
156.301,14.3731,0.9289,-17.73
156.351,14.377,0.9277,-17.98
156.401,14.3829,0.9257,-18.27
156.451,14.387,0.9244,-18.51
156.501,14.3912,0.923,-18.74
156.551,14.3972,0.9209,-19.18
156.601,14.4013,0.9195,-19.49
156.651,14.4052,0.9181,-19.76
156.701,14.4114,0.9158,-20.25
156.751,14.4154,0.9143,-20.54
156.801,14.4193,0.9129,-20.77
156.851,14.4253,0.9106,-21.17
156.901,14.429,0.9091,-21.37
156.951,14.4349,0.9068,-21.59
157.001,14.4387,0.9053,-21.75
157.051,14.4427,0.9037,-21.95
157.101,14.4485,0.9014,-22.19
157.151,14.4525,0.8997,-22.39
157.201,14.4563,0.8981,-22.68
157.251,14.4621,0.8957,-22.97
157.301,14.4661,0.894,-23.26
157.351,14.4698,0.8924,-23.55
157.401,14.4759,0.8897,-24.02
157.451,14.4796,0.888,-24.29
157.501,14.4853,0.8854,-24.74
157.551,14.4892,0.8836,-25.03
157.601,14.4929,0.8819,-25.31
157.651,14.4986,0.8792,-25.7
157.701,14.5024,0.8773,-25.94
157.751,14.508,0.8746,-26.3
157.801,14.5117,0.8727,-26.47
157.851,14.5155,0.8708,-26.63
157.901,14.5211,0.868,-26.94
157.951,14.5249,0.8661,-27.12
158.001,14.5302,0.8634,-27.39
158.051,14.5339,0.8614,-27.59
158.101,14.5374,0.8596,-27.77
158.151,14.5429,0.8566,-28.1
158.201,14.5465,0.8547,-28.35
158.251,14.5501,0.8528,-28.59
158.301,14.5557,0.8497,-29.02
158.351,14.5594,0.8477,-29.28
158.401,14.5649,0.8445,-29.69
158.451,14.5687,0.8424,-30.02
158.501,14.5726,0.8401,-30.24
158.551,14.578,0.8369,-30.65
158.601,14.5818,0.8346,-30.96
158.651,14.5856,0.8324,-31.18
158.701,14.591,0.8291,-31.56
158.751,14.5946,0.8269,-31.78
158.801,14.5981,0.8246,-31.96
158.851,14.6035,0.8213,-32.25
158.901,14.607,0.8191,-32.52
158.951,14.6104,0.8169,-32.7
159.001,14.6156,0.8135,-33.1
159.051,14.6191,0.8112,-33.34
159.101,14.6227,0.8088,-33.54
159.151,14.6281,0.8052,-33.93
159.201,14.6317,0.8028,-34.13
159.251,14.6354,0.8003,-34.35
159.301,14.6407,0.7966,-34.73
159.351,14.6443,0.7941,-34.95
159.401,14.6479,0.7916,-35.2
159.451,14.6532,0.7879,-35.66
159.501,14.6567,0.7853,-35.96
159.551,14.6602,0.7828,-36.33
159.601,14.6654,0.7789,-36.8
159.651,14.6688,0.7763,-37.05
159.701,14.6722,0.7737,-37.31
159.751,14.6773,0.7699,-37.63
159.801,14.6805,0.7674,-37.81
159.851,14.6838,0.7648,-38.05
159.901,14.6888,0.7609,-38.25
159.951,14.6921,0.7583,-38.39
160.001,14.6955,0.7556,-38.54
160.051,14.7004,0.7516,-38.81
160.101,14.7036,0.749,-39.03
160.151,14.7069,0.7464,-39.28
160.201,14.7121,0.7421,-39.72
160.251,14.7152,0.7395,-40.01
160.301,14.7185,0.7367,-40.35
160.351,14.7233,0.7326,-40.77
160.401,14.7264,0.7299,-41.08
160.451,14.7311,0.7258,-41.51
160.501,14.7342,0.723,-41.77
160.551,14.7374,0.7202,-42.0
160.601,14.742,0.716,-42.27
160.651,14.7451,0.7131,-42.51
160.701,14.7484,0.7102,-42.64
160.751,14.7531,0.7058,-42.98
160.801,14.7562,0.7029,-43.2
160.851,14.7592,0.7,-43.43
160.901,14.7639,0.6956,-43.76
160.951,14.7669,0.6927,-44.01
161.001,14.7699,0.6898,-44.3
161.051,14.7745,0.6853,-44.7
161.101,14.7774,0.6824,-44.96
161.151,14.7805,0.6793,-45.21
161.201,14.7849,0.6748,-45.52
161.251,14.788,0.6717,-45.83
161.301,14.791,0.6685,-46.08
161.351,14.7956,0.6637,-46.53
161.401,14.7987,0.6604,-46.81
161.451,14.8017,0.6573,-47.1
161.501,14.806,0.6526,-47.51
161.551,14.8088,0.6495,-47.71
161.601,14.8128,0.6451,-48.07
161.651,14.8156,0.6419,-48.31
161.701,14.8182,0.639,-48.51
161.751,14.8223,0.6344,-48.8
161.801,14.825,0.6313,-48.94
161.851,14.8289,0.6267,-49.22
161.901,14.8316,0.6237,-49.45
161.951,14.8343,0.6205,-49.65
162.001,14.8384,0.6156,-49.94
162.051,14.8411,0.6123,-50.19
162.101,14.8438,0.6091,-50.48
162.151,14.8477,0.6043,-50.79
162.201,14.8504,0.601,-51.1
162.251,14.8544,0.5961,-51.52
162.301,14.8569,0.5929,-51.74
162.351,14.8606,0.5881,-52.12
162.401,14.8632,0.5848,-52.39
162.451,14.8658,0.5814,-52.73
162.501,14.8696,0.5763,-53.11
162.551,14.8722,0.5729,-53.33
162.601,14.8748,0.5694,-53.62
162.651,14.8784,0.5644,-53.97
162.701,14.881,0.5609,-54.15
162.751,14.8835,0.5575,-54.35
162.801,14.8872,0.5522,-54.62
162.851,14.8896,0.5488,-54.84
162.901,14.8921,0.5453,-55.0
162.951,14.8957,0.5401,-55.27
163.001,14.8981,0.5366,-55.52
163.051,14.9004,0.5333,-55.78
163.101,14.9039,0.5281,-56.2
163.151,14.9063,0.5245,-56.45
163.201,14.9087,0.5209,-56.79
163.251,14.9121,0.5156,-57.26
163.301,14.9143,0.5121,-57.57
163.351,14.9179,0.5065,-58.03
163.401,14.9201,0.5029,-58.28
163.451,14.9223,0.4993,-58.53
163.501,14.9256,0.4939,-58.82
163.551,14.9277,0.4905,-59.02
163.601,14.9307,0.4854,-59.26
163.651,14.9327,0.4819,-59.46
163.701,14.9359,0.4766,-59.77
163.751,14.9378,0.4732,-59.91
163.801,14.9399,0.4696,-60.16
163.851,14.943,0.4642,-60.49
163.901,14.945,0.4607,-60.71
163.951,14.9471,0.4569,-60.96
164.001,14.9501,0.4514,-61.38
164.051,14.9521,0.4477,-61.62
164.101,14.9551,0.4422,-61.92
164.151,14.9571,0.4384,-62.16
164.201,14.9591,0.4346,-62.34
164.251,14.9621,0.4288,-62.78
164.301,14.9642,0.4248,-63.08
164.351,14.9661,0.421,-63.34
164.401,14.969,0.4151,-63.79
164.451,14.9709,0.4112,-64.12
164.501,14.9727,0.4074,-64.41
164.551,14.9755,0.4016,-64.75
164.601,14.9773,0.3978,-65.04
164.651,14.9791,0.3939,-65.17
164.701,14.9808,0.3902,-65.39
164.751,14.9835,0.3844,-65.64
164.801,14.9852,0.3805,-65.78
164.851,14.9869,0.3766,-66.02
164.901,14.9896,0.3706,-66.31
164.951,14.9913,0.3667,-66.51
165.001,14.993,0.3628,-66.82
165.051,14.9955,0.3568,-67.23
165.101,14.9972,0.3528,-67.56
165.151,14.9989,0.3487,-67.85
165.201,15.0013,0.3427,-68.34
165.251,15.0029,0.3387,-68.68
165.301,15.0043,0.3349,-68.94
165.351,15.0067,0.3288,-69.3
165.401,15.0081,0.3248,-69.57
165.451,15.0096,0.3209,-69.75
165.501,15.0119,0.3148,-70.12
165.551,15.0132,0.311,-70.28
165.601,15.0153,0.3051,-70.59
165.651,15.0167,0.3011,-70.79
165.701,15.0181,0.2971,-70.95
165.753,15.0201,0.2911,-71.26
165.801,15.0214,0.2873,-71.51
165.851,15.0228,0.2833,-71.78
165.901,15.0247,0.2773,-72.09
165.951,15.026,0.2732,-72.36
166.001,15.0273,0.2691,-72.56
166.053,15.0292,0.2631,-72.94
166.101,15.0304,0.259,-73.25
166.151,15.0317,0.2548,-73.51
166.201,15.0335,0.2485,-73.94
166.252,15.0347,0.2444,-74.25
166.301,15.0364,0.2382,-74.65
166.352,15.0375,0.2341,-74.87
166.401,15.0387,0.2299,-75.14
166.455,15.0402,0.2239,-75.46
166.501,15.0413,0.2199,-75.66
166.561,15.0422,0.2161,-75.85
166.601,15.0437,0.21,-76.17
166.651,15.0447,0.2059,-76.39
166.701,15.0457,0.2018,-76.62
166.753,15.0471,0.196,-76.91
166.801,15.048,0.1919,-77.19
166.858,15.049,0.1876,-77.42
166.901,15.0504,0.1812,-77.77
166.952,15.0513,0.1772,-78.06
167.001,15.0526,0.1707,-78.36
167.053,15.0535,0.1666,-78.64
167.101,15.0543,0.1626,-78.93
167.151,15.0555,0.1563,-79.31
167.201,15.0562,0.1523,-79.54
167.251,15.0573,0.146,-80.01
167.301,15.058,0.1419,-80.29
167.351,15.0587,0.138,-80.61
167.401,15.0597,0.1318,-80.96
167.451,15.0603,0.1278,-81.17
167.501,15.0613,0.1216,-81.5
167.551,15.0619,0.1173,-81.68
167.601,15.0625,0.1133,-81.86
167.651,15.0634,0.1071,-82.1
167.701,15.0639,0.103,-82.26
167.751,15.0645,0.099,-82.43
167.801,15.0653,0.0929,-82.7
167.851,15.0658,0.0889,-82.91
167.901,15.0665,0.0827,-83.35
167.951,15.067,0.0785,-83.68
168.001,15.0675,0.0741,-83.95
168.051,15.0681,0.0681,-84.42
168.101,15.0685,0.0637,-84.75
168.151,15.0691,0.0574,-85.18
168.201,15.0694,0.0531,-85.45
168.251,15.0697,0.0489,-85.69
168.301,15.0702,0.043,-85.98
168.351,15.0705,0.0388,-86.16
168.401,15.0709,0.0326,-86.41
168.451,15.0711,0.0286,-86.59
168.501,15.0714,0.0244,-86.81
168.551,15.0717,0.0182,-87.1
168.601,15.0719,0.0141,-87.34
168.651,15.0722,0.0078,-87.68
168.701,15.0723,0.0037,-87.97
168.751,15.0724,-0.0003,-88.19
168.801,15.0726,-0.0066,-88.59
168.851,15.0727,-0.0108,-88.82
168.901,15.0728,-0.0151,-89.1
168.951,15.0729,-0.0215,-89.5
169.001,15.0729,-0.0259,-89.75
169.051,15.0729,-0.03,-89.97
169.101,15.0729,-0.0367,-90.37
169.151,15.0728,-0.0412,-90.69
169.201,15.0728,-0.0475,-91.09
169.251,15.0727,-0.0519,-91.33
169.301,15.0725,-0.0562,-91.62
169.351,15.0724,-0.0604,-91.87
169.401,15.0722,-0.0667,-92.18
169.451,15.072,-0.071,-92.4
169.501,15.0718,-0.0769,-92.72
169.551,15.0716,-0.0812,-92.89
169.601,15.0713,-0.0853,-93.08
169.651,15.071,-0.0914,-93.32
169.701,15.0707,-0.0955,-93.54
169.751,15.0705,-0.0999,-93.76
169.801,15.07,-0.1063,-94.14
169.851,15.0697,-0.1109,-94.41
169.901,15.0693,-0.1151,-94.68
169.951,15.0688,-0.1214,-95.04
170.001,15.0684,-0.1255,-95.37
170.051,15.068,-0.1298,-95.68
170.101,15.0674,-0.136,-96.11
170.151,15.0669,-0.14,-96.4
170.201,15.0662,-0.1464,-96.78
170.251,15.0657,-0.1507,-96.96
170.301,15.0652,-0.155,-97.27
170.351,15.0644,-0.1611,-97.62
170.401,15.0638,-0.1651,-97.8
170.451,15.0629,-0.1713,-98.07
170.501,15.0623,-0.1756,-98.25
170.551,15.0617,-0.1796,-98.43
170.601,15.0608,-0.1857,-98.69
170.651,15.0602,-0.1898,-98.9
170.701,15.0596,-0.1938,-99.1
170.751,15.0586,-0.1998,-99.5
170.801,15.0579,-0.2038,-99.7
170.852,15.0568,-0.2099,-100.12
170.901,15.0561,-0.2142,-100.37
170.96,15.0553,-0.2186,-100.63
171.001,15.054,-0.225,-100.88
171.051,15.0532,-0.2291,-101.01
171.101,15.052,-0.2354,-101.11
171.152,15.0512,-0.2397,-101.1
171.201,15.0503,-0.244,-101.1
171.257,15.0491,-0.2503,-101.04
171.301,15.0483,-0.2545,-101.04
171.363,15.0475,-0.2586,-100.92
171.401,15.0463,-0.2645,-100.86
171.451,15.0456,-0.2685,-100.82
171.501,15.0448,-0.2724,-100.81
171.551,15.0437,-0.2784,-100.75
171.601,15.0429,-0.2826,-100.73
171.651,15.0421,-0.2868,-100.75
171.701,15.0409,-0.2931,-100.79
171.751,15.0401,-0.2971,-100.73
171.801,15.039,-0.3033,-100.75
171.851,15.0382,-0.3074,-100.75
171.901,15.0374,-0.3117,-100.75
171.951,15.0362,-0.3179,-100.72
172.001,15.0354,-0.3219,-100.75
172.051,15.0343,-0.328,-100.81
172.101,15.0335,-0.3322,-100.84
172.151,15.0326,-0.3364,-100.93
172.201,15.0314,-0.3426,-101.02
172.251,15.0307,-0.3466,-101.06
172.301,15.0299,-0.3508,-101.08
172.351,15.0286,-0.3571,-101.08
172.401,15.0278,-0.3612,-101.01
172.451,15.0267,-0.367,-100.97
172.501,15.0259,-0.3711,-100.88
172.551,15.0247,-0.3772,-100.79
172.601,15.024,-0.3811,-100.72
172.651,15.0232,-0.3851,-100.64
172.701,15.0221,-0.3911,-100.63
172.751,15.0214,-0.395,-100.64
172.801,15.0202,-0.4012,-100.64
172.851,15.0195,-0.4051,-100.73
172.901,15.0183,-0.4111,-100.75
172.951,15.0176,-0.4152,-100.84
173.001,15.0168,-0.4193,-100.92
173.051,15.0156,-0.4256,-100.95
173.101,15.0148,-0.4297,-101.01
173.151,15.0135,-0.4359,-101.01
173.201,15.0127,-0.44,-101.08
173.251,15.012,-0.4441,-101.06
173.301,15.0108,-0.4501,-101.02
173.351,15.01,-0.454,-100.95
173.401,15.0089,-0.46,-100.95
173.451,15.008,-0.4642,-100.95
173.501,15.0072,-0.4684,-100.95
173.551,15.0061,-0.4744,-100.88
173.601,15.0053,-0.4786,-100.86
173.651,15.0041,-0.4847,-100.81
173.701,15.0033,-0.4889,-100.75
173.751,15.0025,-0.4931,-100.7
173.801,15.0017,-0.4974,-100.68
173.851,15.0005,-0.5038,-100.7
173.901,14.9997,-0.508,-100.64
173.951,14.9986,-0.514,-100.64
174.001,14.9978,-0.5182,-100.66
174.051,14.997,-0.5222,-100.7
174.101,14.9958,-0.5284,-100.81
174.151,14.995,-0.5327,-100.86
174.201,14.9942,-0.537,-100.95
174.251,14.993,-0.5432,-101.06
174.301,14.9922,-0.5472,-101.11
174.351,14.991,-0.5534,-101.06
174.401,14.9902,-0.5574,-101.01
174.451,14.9894,-0.5615,-101.01
174.501,14.9883,-0.5674,-100.93
174.551,14.9875,-0.5715,-100.84
174.601,14.9864,-0.5774,-100.57
174.651,14.9856,-0.5813,-100.37
174.701,14.9849,-0.5853,-100.19
174.751,14.9838,-0.5916,-99.83
174.801,14.9831,-0.5956,-99.61
174.851,14.9821,-0.6018,-99.25
174.901,14.9814,-0.606,-99.07
174.951,14.9807,-0.6104,-98.83
175.001,14.9797,-0.6169,-98.43
175.051,14.9791,-0.6212,-98.18
175.101,14.9785,-0.6253,-98.02
175.151,14.9776,-0.6318,-97.69
175.201,14.9771,-0.6359,-97.49
175.251,14.9765,-0.6402,-97.29
175.301,14.9758,-0.6461,-97.04
175.351,14.9753,-0.6503,-96.8
175.401,14.9745,-0.6567,-96.49
175.451,14.974,-0.661,-96.27
175.501,14.9736,-0.6651,-95.97
175.551,14.973,-0.6715,-95.59
175.601,14.9726,-0.6757,-95.26
175.651,14.9722,-0.6798,-95.01
175.701,14.9717,-0.6858,-94.61
175.751,14.9714,-0.69,-94.28
175.801,14.9709,-0.6961,-93.88
175.851,14.9706,-0.7003,-93.63
175.901,14.9704,-0.7043,-93.41
175.951,14.9701,-0.7104,-92.92
176.001,14.9699,-0.7144,-92.58
176.051,14.9697,-0.7186,-92.18
176.101,14.9695,-0.7251,-91.51
176.151,14.9694,-0.7292,-91.0
176.201,14.9693,-0.7354,-90.33
176.251,14.9693,-0.7397,-89.93
176.301,14.9693,-0.7441,-89.5
176.351,14.9694,-0.7507,-88.81
176.401,14.9695,-0.7548,-88.39
176.451,14.9697,-0.761,-87.85
176.501,14.9699,-0.7651,-87.39
176.551,14.9701,-0.7692,-86.99
176.601,14.9705,-0.7756,-86.25
176.651,14.9708,-0.78,-85.71
176.701,14.9711,-0.7839,-85.22
176.751,14.9717,-0.7904,-84.35
176.801,14.9721,-0.7943,-83.82
176.851,14.9728,-0.8007,-83.01
176.901,14.9733,-0.8047,-82.5
176.951,14.9739,-0.8089,-82.01
177.001,14.9748,-0.8152,-81.32
177.051,14.9755,-0.8192,-80.9
177.101,14.9761,-0.8232,-80.45
177.151,14.9772,-0.8295,-79.74
177.202,14.978,-0.8335,-79.25
177.251,14.9792,-0.8399,-78.51
177.303,14.9801,-0.8442,-78.02
177.351,14.981,-0.8484,-77.57
177.401,14.9824,-0.8546,-76.93
177.451,14.9834,-0.8587,-76.59
177.501,14.9844,-0.863,-76.32
177.551,14.986,-0.8692,-75.95
177.601,14.987,-0.8732,-75.81
177.651,14.988,-0.8772,-75.56
177.701,14.9896,-0.8835,-75.34
177.751,14.9907,-0.8876,-75.16
177.801,14.9918,-0.8917,-74.88
177.851,14.9935,-0.8979,-74.54
177.901,14.9946,-0.9019,-74.23
177.951,14.9958,-0.906,-74.01
178.001,14.9975,-0.9121,-73.62
178.051,14.9988,-0.9162,-73.42
178.101,15.0,-0.9202,-73.33
178.151,15.0018,-0.9262,-73.22
178.201,15.003,-0.9301,-73.16
178.251,15.0042,-0.9342,-73.09
178.301,15.006,-0.94,-73.07
178.351,15.0072,-0.9441,-73.07
178.401,15.0084,-0.9482,-73.09
178.451,15.0103,-0.9543,-73.11
178.501,15.0115,-0.9583,-73.09
178.551,15.0133,-0.9642,-73.13
178.601,15.0145,-0.9682,-73.18
178.651,15.0164,-0.9743,-73.2
178.701,15.0176,-0.9785,-73.25
178.751,15.0188,-0.9824,-73.27
178.801,15.0206,-0.9884,-73.36
178.851,15.0217,-0.9922,-73.4
178.901,15.0235,-0.9982,-73.36
178.951,15.0247,-1.0022,-73.34
179.001,15.026,-1.0064,-73.34
179.051,15.0277,-1.0123,-73.33
179.101,15.0289,-1.0162,-73.33
179.151,15.0301,-1.0203,-73.2
179.201,15.032,-1.0263,-73.16
179.251,15.0331,-1.0302,-73.18
179.301,15.035,-1.0364,-73.09
179.351,15.0363,-1.0405,-73.07
179.401,15.0375,-1.0446,-73.04
179.451,15.0392,-1.0503,-73.11
179.501,15.0405,-1.0543,-73.16
179.551,15.0416,-1.0582,-73.07
179.601,15.0435,-1.0644,-73.18
179.651,15.0447,-1.0683,-73.23
179.701,15.046,-1.0726,-73.31
179.751,15.0478,-1.0787,-73.4
179.801,15.0491,-1.0829,-73.43
179.851,15.0509,-1.0891,-73.4
179.901,15.0521,-1.093,-73.43
179.951,15.0532,-1.0969,-73.43
180.001,15.055,-1.1029,-73.4
180.051,15.0562,-1.107,-73.34
180.101,15.058,-1.1129,-73.31
180.151,15.0592,-1.1169,-73.31
180.201,15.0604,-1.1209,-73.23
180.251,15.0616,-1.1249,-73.23
180.301,15.0634,-1.1307,-73.16
180.351,15.0646,-1.1348,-73.13
180.401,15.0664,-1.1408,-73.13
180.451,15.0677,-1.1449,-73.09
180.501,15.0689,-1.149,-73.13
180.551,15.0708,-1.1551,-73.09
180.601,15.072,-1.159,-73.11
180.653,15.0738,-1.1651,-73.13
180.701,15.075,-1.1692,-73.16
180.751,15.0763,-1.1733,-73.2
180.801,15.0781,-1.1794,-73.29
180.851,15.0794,-1.1835,-73.29
180.901,15.0806,-1.1877,-73.33
180.952,15.0825,-1.1938,-73.4
181.001,15.0836,-1.1977,-73.4
181.051,15.0848,-1.2017,-73.38
181.101,15.0867,-1.2079,-73.36
181.151,15.0878,-1.2118,-73.29
181.201,15.0891,-1.2159,-73.27
181.251,15.0909,-1.222,-73.2
181.301,15.092,-1.2258,-73.14
181.355,15.0939,-1.2319,-73.14
181.401,15.0951,-1.236,-73.09
181.451,15.0963,-1.2397,-73.07
181.501,15.0981,-1.2459,-73.05
181.551,15.0994,-1.25,-73.05
181.601,15.1007,-1.2541,-73.16
181.653,15.1025,-1.2602,-73.16
181.701,15.1038,-1.2644,-73.18
181.76,15.1051,-1.2687,-73.25
181.801,15.107,-1.275,-73.34
181.851,15.1081,-1.279,-73.33
181.901,15.1094,-1.2832,-73.4
181.951,15.1112,-1.2893,-73.43
182.001,15.1123,-1.2931,-73.43
182.051,15.1141,-1.2989,-73.42
182.101,15.1152,-1.3027,-73.4
182.16,15.1164,-1.3067,-73.34
182.201,15.1182,-1.3128,-73.29
182.253,15.1194,-1.3169,-73.34
182.301,15.1207,-1.3209,-73.25
182.353,15.1225,-1.3271,-73.18
182.401,15.1238,-1.3312,-73.11
182.461,15.125,-1.3354,-73.07
182.501,15.1269,-1.3415,-73.07
182.551,15.1282,-1.3457,-73.09
182.601,15.1294,-1.3498,-73.09
182.651,15.1313,-1.356,-73.09
182.701,15.1326,-1.3601,-73.14
182.751,15.1338,-1.3642,-73.16
182.801,15.1357,-1.3704,-73.16
182.851,15.1368,-1.3743,-73.23
182.901,15.1381,-1.3785,-73.31
182.951,15.1399,-1.3846,-73.38
183.001,15.1412,-1.3888,-73.36
183.051,15.1424,-1.3927,-73.4
183.101,15.1442,-1.399,-73.36
183.151,15.1454,-1.403,-73.33
183.201,15.1467,-1.4071,-73.29
183.251,15.1485,-1.4132,-73.27
183.301,15.1497,-1.4172,-73.22
183.351,15.1508,-1.421,-73.2
183.401,15.1527,-1.427,-73.16
183.451,15.1539,-1.431,-73.11
183.501,15.1551,-1.4351,-73.05
183.551,15.1569,-1.441,-73.13
183.601,15.1582,-1.4452,-73.13
183.651,15.16,-1.4513,-73.14
183.701,15.1613,-1.4555,-73.11
183.751,15.1625,-1.4595,-73.16
183.801,15.1644,-1.4658,-73.18
183.851,15.1656,-1.4698,-73.27
183.901,15.1668,-1.4737,-73.33
183.951,15.1687,-1.4799,-73.42
184.001,15.1698,-1.4838,-73.45
184.051,15.1716,-1.4899,-73.43
184.101,15.1728,-1.494,-73.47
184.151,15.1741,-1.4981,-73.4
184.201,15.1758,-1.504,-73.38
184.251,15.177,-1.5079,-73.4
184.301,15.1782,-1.512,-73.33
184.351,15.1801,-1.5181,-73.25
184.401,15.1813,-1.5223,-73.2
184.451,15.1824,-1.526,-73.13
184.501,15.1843,-1.5322,-73.11
184.551,15.1855,-1.536,-73.09
184.601,15.1867,-1.5401,-73.11
184.651,15.1885,-1.5459,-73.13
184.701,15.1897,-1.55,-73.11
184.751,15.1916,-1.5562,-73.13
184.801,15.1928,-1.5601,-73.11
184.851,15.1941,-1.5643,-73.18
184.901,15.196,-1.5706,-73.22
184.951,15.1972,-1.5746,-73.31
185.001,15.1984,-1.5788,-73.31
185.051,15.2003,-1.5849,-73.33
185.101,15.2015,-1.589,-73.36
185.151,15.2033,-1.595,-73.36
185.201,15.2044,-1.5988,-73.36
185.251,15.2056,-1.6029,-73.34
185.301,15.2074,-1.6089,-73.33
185.351,15.2086,-1.6129,-73.22
185.401,15.2098,-1.6169,-73.2
185.451,15.2117,-1.623,-73.2
185.501,15.2129,-1.6269,-73.13
185.551,15.2141,-1.631,-73.13
185.601,15.2159,-1.637,-73.09
185.651,15.2172,-1.641,-73.05
185.701,15.2184,-1.6452,-73.05
185.751,15.2203,-1.6514,-73.07
185.801,15.2215,-1.6553,-73.11
185.851,15.2233,-1.6613,-73.18
185.901,15.2246,-1.6654,-73.2
185.951,15.2258,-1.6695,-73.33
186.001,15.2276,-1.6755,-73.36
186.051,15.2288,-1.6794,-73.43
186.101,15.2305,-1.6854,-73.49
186.151,15.2317,-1.6894,-73.45
186.201,15.2329,-1.6935,-73.49
186.251,15.2347,-1.6995,-73.47
186.301,15.2359,-1.7036,-73.34
186.351,15.2371,-1.7075,-73.36
186.401,15.2389,-1.7136,-73.27
186.451,15.2401,-1.7175,-73.23
186.501,15.2418,-1.7233,-73.16
186.551,15.2431,-1.7273,-73.13
186.601,15.2442,-1.7311,-73.14
186.651,15.246,-1.7371,-73.07
186.701,15.2473,-1.7412,-73.07
186.751,15.2485,-1.7453,-73.11
186.801,15.2504,-1.7514,-73.05
186.851,15.2517,-1.7556,-73.14
186.901,15.2529,-1.7598,-73.14
186.951,15.2548,-1.7659,-73.2
187.001,15.2561,-1.7702,-73.23
187.051,15.2579,-1.7762,-73.29
187.101,15.2591,-1.7804,-73.34
187.151,15.2603,-1.7843,-73.38
187.201,15.2621,-1.7903,-73.36
187.251,15.2633,-1.7942,-73.4
187.301,15.2645,-1.7982,-73.34
187.351,15.2662,-1.8041,-73.27
187.401,15.2674,-1.808,-73.33
187.451,15.2691,-1.8138,-73.25
187.501,15.2704,-1.818,-73.23
187.551,15.2716,-1.8218,-73.2
187.601,15.2734,-1.8278,-73.13
187.651,15.2747,-1.8321,-73.07
187.701,15.2765,-1.838,-73.09
187.751,15.2776,-1.8418,-73.05
187.801,15.2789,-1.846,-73.11
187.851,15.2807,-1.8518,-73.14
187.901,15.2819,-1.8558,-73.16
187.951,15.2831,-1.8599,-73.14
188.001,15.2849,-1.8659,-73.25
188.051,15.2861,-1.8699,-73.36
188.101,15.288,-1.8761,-73.47
188.151,15.2892,-1.8802,-73.45
188.201,15.2904,-1.8844,-73.51
188.251,15.2922,-1.8903,-73.43
188.301,15.2934,-1.8945,-73.38
188.351,15.2952,-1.9003,-73.38
188.401,15.2964,-1.9043,-73.34
188.451,15.2975,-1.9082,-73.31
188.501,15.2992,-1.9139,-73.25
188.551,15.3004,-1.9179,-73.23
188.601,15.3016,-1.9218,-73.13
188.651,15.3035,-1.9279,-73.07
188.701,15.3046,-1.9318,-73.11
188.751,15.3059,-1.9359,-73.11
188.801,15.3078,-1.9421,-73.09
188.851,15.3091,-1.9463,-73.13
188.901,15.3104,-1.9505,-73.11
188.951,15.3123,-1.9569,-73.14
189.001,15.3135,-1.961,-73.18
189.051,15.3148,-1.9652,-73.18
189.101,15.3167,-1.9714,-73.29
189.151,15.3179,-1.9755,-73.31
189.201,15.3191,-1.9794,-73.36
189.251,15.3209,-1.9855,-73.36
189.301,15.3221,-1.9896,-73.33
189.351,15.3233,-1.9937,-73.38
189.401,15.3252,-1.9998,-73.36
189.451,15.3264,-2.004,-73.34
189.501,15.3277,-2.0081,-73.29
189.551,15.3295,-2.0143,-73.2
189.601,15.3308,-2.0184,-73.16
189.651,15.332,-2.0225,-73.14
189.701,15.3338,-2.0284,-73.09
189.751,15.335,-2.0325,-73.07
189.801,15.3362,-2.0365,-73.07
189.851,15.3381,-2.0426,-73.05
189.901,15.3393,-2.0467,-73.11
189.951,15.3406,-2.0508,-73.07
190.001,15.3425,-2.0571,-73.18
190.051,15.3438,-2.0612,-73.25
190.101,15.345,-2.0655,-73.27
190.151,15.3469,-2.0719,-73.34
190.201,15.3482,-2.0761,-73.43
190.251,15.3495,-2.0803,-73.42
190.301,15.3512,-2.0863,-73.43
190.351,15.3525,-2.0904,-73.42
190.401,15.3536,-2.0942,-73.38
190.451,15.3554,-2.1003,-73.34
190.501,15.3565,-2.104,-73.33
190.551,15.3577,-2.108,-73.31
190.601,15.3595,-2.1138,-73.25
190.651,15.3607,-2.1179,-73.2
190.701,15.3625,-2.1238,-73.18
190.751,15.3637,-2.1279,-73.11
190.801,15.365,-2.1321,-73.13
190.851,15.3668,-2.1381,-73.07
190.901,15.3681,-2.1423,-73.11
190.951,15.3694,-2.1464,-73.09
191.001,15.3712,-2.1526,-73.13
191.051,15.3725,-2.1568,-73.16
191.101,15.3737,-2.1607,-73.18
