Time (s),X (m),Y (m),Yaw (deg)
38.752,2.9435,0.155,24.73
38.752,2.9492,0.1576,24.71
39.002,2.9529,0.1593,24.66
39.002,2.9588,0.162,24.62
39.002,2.9627,0.1638,24.54
39.002,2.9668,0.1657,24.51
39.002,2.9728,0.1684,24.43
39.252,2.9768,0.1702,24.45
39.252,2.9808,0.172,24.4
39.252,2.9867,0.1747,24.37
39.252,2.9905,0.1765,24.45
39.252,2.9942,0.1781,24.47
39.502,2.9999,0.1807,24.47
39.502,3.0037,0.1825,24.52
39.502,3.0075,0.1842,24.54
39.502,3.0129,0.1867,24.72
39.502,3.0165,0.1883,24.72
39.752,3.022,0.1909,24.77
39.752,3.026,0.1927,24.8
39.752,3.0299,0.1945,24.86
39.752,3.0359,0.1973,24.85
39.752,3.0399,0.1991,24.7
40.002,3.0437,0.2009,24.78
40.002,3.0496,0.2036,24.71
40.002,3.0536,0.2054,24.58
40.002,3.0575,0.2072,24.54
40.002,3.0634,0.2099,24.46
40.252,3.0673,0.2117,24.41
40.252,3.0711,0.2134,24.45
40.252,3.075,0.2152,24.42
40.252,3.0806,0.2177,24.42
40.252,3.0847,0.2196,24.48
40.502,3.0906,0.2223,24.51
40.502,3.0944,0.224,24.56
40.502,3.0983,0.2258,24.6
40.502,3.1041,0.2284,24.6
40.502,3.1079,0.2302,24.67
40.752,3.1118,0.232,24.7
40.752,3.1175,0.2346,24.61
40.752,3.1214,0.2364,24.67
40.752,3.1252,0.2381,24.66
40.752,3.131,0.2408,24.67
41.002,3.1349,0.2426,24.65
41.002,3.1388,0.2444,24.59
41.002,3.1429,0.2462,24.58
41.002,3.1488,0.249,24.53
41.002,3.1528,0.2508,24.48
41.252,3.1569,0.2526,24.4
41.252,3.1628,0.2553,24.25
41.252,3.1668,0.2571,24.25
41.252,3.1707,0.2589,24.21
41.252,3.1764,0.2614,24.22
41.502,3.1803,0.2632,24.25
41.502,3.1841,0.2649,24.32
41.502,3.1898,0.2675,24.45
41.502,3.1937,0.2693,24.47
41.502,3.1975,0.271,24.51
41.752,3.2033,0.2736,24.67
41.752,3.2072,0.2754,24.73
41.752,3.2111,0.2772,24.73
41.752,3.217,0.28,24.72
41.752,3.2209,0.2817,24.73
42.002,3.2248,0.2835,24.71
42.002,3.2306,0.2862,24.63
42.002,3.2345,0.288,24.52
42.002,3.2384,0.2898,24.5
42.002,3.2443,0.2924,24.41
42.252,3.2479,0.2941,24.37
42.252,3.2519,0.2959,24.35
42.252,3.2578,0.2986,24.29
42.252,3.2617,0.3003,24.34
42.252,3.2656,0.3021,24.32
42.503,3.2715,0.3047,24.34
42.503,3.2755,0.3065,24.37
42.503,3.2793,0.3083,24.4
42.503,3.2851,0.3109,24.42
42.503,3.2889,0.3126,24.42
42.752,3.2927,0.3143,24.41
42.752,3.2985,0.317,24.47
42.752,3.3022,0.3187,24.48
42.752,3.3061,0.3204,24.57
42.752,3.3119,0.3231,24.63
43.002,3.3158,0.3249,24.53
43.002,3.3198,0.3267,24.54
43.002,3.3257,0.3294,24.54
43.002,3.3297,0.3312,24.47
43.002,3.3338,0.3331,24.37
43.252,3.3397,0.3357,24.24
43.252,3.3436,0.3375,24.19
43.252,3.3476,0.3393,24.13
43.252,3.3535,0.3419,23.98
43.252,3.3574,0.3437,23.98
43.502,3.3612,0.3454,24.02
43.502,3.3668,0.3479,24.08
43.502,3.3708,0.3496,24.17
43.502,3.3746,0.3514,24.2
43.502,3.3805,0.354,24.32
43.752,3.3844,0.3558,24.35
43.752,3.3882,0.3575,24.41
43.752,3.3941,0.3602,24.46
43.752,3.398,0.3619,24.49
43.752,3.4018,0.3637,24.51
44.002,3.4075,0.3663,24.49
44.002,3.4115,0.3681,24.42
44.002,3.4153,0.3698,24.42
44.002,3.4209,0.3724,24.43
44.002,3.4248,0.3741,24.41
44.252,3.4288,0.3759,24.35
44.252,3.4345,0.3785,24.24
44.252,3.4386,0.3804,24.28
44.252,3.4426,0.3822,24.23
44.252,3.4486,0.3849,24.16
44.502,3.4526,0.3867,24.16
44.502,3.4565,0.3884,24.11
44.502,3.4623,0.391,24.17
44.502,3.4662,0.3928,24.19
44.502,3.4699,0.3944,24.12
44.752,3.4757,0.397,24.22
44.752,3.4794,0.3987,24.27
44.752,3.4833,0.4004,24.33
44.752,3.4892,0.4031,24.44
44.752,3.493,0.4049,24.39
45.003,3.497,0.4066,24.5
45.003,3.5028,0.4093,24.51
45.003,3.5068,0.4111,24.47
45.003,3.5108,0.4129,24.42
45.003,3.5167,0.4156,24.37
45.252,3.5207,0.4174,24.25
45.252,3.5245,0.4192,24.23
45.252,3.5305,0.4218,24.06
45.252,3.5344,0.4236,24.02
45.252,3.5381,0.4252,23.97
45.503,3.5437,0.4277,23.99
45.503,3.5475,0.4294,24.0
45.503,3.5534,0.4321,24.08
45.503,3.5574,0.4338,24.08
45.503,3.5613,0.4356,24.21
45.752,3.5671,0.4382,24.24
45.752,3.5711,0.44,24.28
45.752,3.5748,0.4417,24.31
45.752,3.5806,0.4443,24.34
45.752,3.5844,0.446,24.41
46.002,3.5882,0.4477,24.36
46.002,3.594,0.4503,24.36
46.002,3.5978,0.4521,24.4
46.002,3.6017,0.4538,24.39
46.002,3.6076,0.4565,24.41
46.253,3.6115,0.4583,24.37
46.253,3.6155,0.4601,24.35
46.253,3.6196,0.462,24.3
46.253,3.6256,0.4646,24.26
46.253,3.6296,0.4665,24.2
46.503,3.6335,0.4682,24.14
46.503,3.6395,0.4709,24.09
46.503,3.6433,0.4726,24.09
46.503,3.6472,0.4743,24.02
46.503,3.653,0.4769,24.09
46.752,3.6568,0.4786,24.17
46.752,3.6606,0.4803,24.19
46.752,3.6664,0.4829,24.27
46.752,3.6703,0.4847,24.29
46.752,3.6742,0.4865,24.32
47.002,3.6801,0.4891,24.44
47.002,3.684,0.4909,24.43
47.002,3.6879,0.4927,24.46
47.002,3.6938,0.4953,24.45
47.002,3.6977,0.4971,24.35
47.253,3.7016,0.4989,24.32
47.253,3.7074,0.5015,24.24
47.253,3.7113,0.5033,24.17
47.253,3.7153,0.505,24.13
47.253,3.7212,0.5077,24.05
47.502,3.7251,0.5094,24.02
47.502,3.7291,0.5112,23.94
47.502,3.7351,0.5139,23.92
47.502,3.7391,0.5156,23.98
47.502,3.7431,0.5174,24.01
47.753,3.749,0.5201,24.05
47.753,3.7526,0.5217,24.08
47.753,3.7565,0.5234,24.11
47.753,3.7622,0.526,24.11
47.753,3.766,0.5277,24.15
48.003,3.7698,0.5293,24.21
48.003,3.7755,0.5319,24.32
48.003,3.7793,0.5337,24.32
48.003,3.7832,0.5354,24.32
48.003,3.7892,0.5381,24.37
48.253,3.7929,0.5398,24.35
48.253,3.7969,0.5416,24.35
48.253,3.8029,0.5443,24.26
48.253,3.8069,0.5461,24.14
48.253,3.8108,0.5479,24.11
48.503,3.8166,0.5505,24.01
48.503,3.8205,0.5522,23.97
48.503,3.8244,0.5539,23.92
48.503,3.8303,0.5566,23.92
48.503,3.8341,0.5582,23.96
48.753,3.838,0.56,23.97
48.753,3.8437,0.5625,24.04
48.753,3.8476,0.5642,24.08
48.753,3.8516,0.566,24.11
48.753,3.8574,0.5686,24.21
49.003,3.8613,0.5704,24.25
49.003,3.8653,0.5722,24.25
49.003,3.871,0.5748,24.31
49.003,3.8747,0.5764,24.31
49.003,3.8806,0.5791,24.25
49.253,3.8844,0.5808,24.2
49.253,3.8881,0.5825,24.16
49.253,3.8939,0.5851,24.05
49.253,3.8979,0.5868,23.86
49.253,3.9019,0.5886,23.62
49.503,3.908,0.5912,23.2
49.503,3.9121,0.593,22.88
49.503,3.9161,0.5947,22.53
49.503,3.9201,0.5964,22.23
49.503,3.9262,0.5988,21.86
49.753,3.9302,0.6004,21.51
49.753,3.9341,0.602,21.32
49.753,3.9399,0.6042,20.99
49.753,3.9438,0.6057,20.74
49.753,3.9477,0.6072,20.59
50.003,3.9536,0.6094,20.3
50.003,3.9575,0.6109,19.96
50.003,3.9614,0.6123,19.76
50.003,3.9676,0.6145,19.35
50.003,3.9716,0.6159,19.14
50.253,3.9758,0.6173,18.81
50.253,3.9819,0.6194,18.41
50.253,3.9858,0.6207,18.1
50.253,3.9919,0.6227,17.67
50.253,3.996,0.624,17.35
50.503,4.0001,0.6253,17.06
50.503,4.0062,0.6271,16.56
50.503,4.0102,0.6283,16.24
50.503,4.0144,0.6295,16.01
50.503,4.0205,0.6313,15.76
50.753,4.0247,0.6325,15.66
50.753,4.0288,0.6336,15.66
50.753,4.035,0.6354,15.66
50.753,4.0391,0.6365,15.74
50.753,4.0432,0.6377,15.84
51.003,4.0474,0.6389,15.92
51.003,4.0534,0.6406,15.98
51.003,4.0576,0.6418,15.98
51.003,4.0634,0.6434,16.01
51.003,4.0674,0.6446,16.02
51.253,4.0716,0.6458,15.99
51.253,4.0775,0.6475,15.94
51.253,4.0817,0.6487,15.83
51.253,4.0859,0.6499,15.68
51.253,4.0923,0.6516,15.3
51.503,4.0965,0.6528,15.08
51.503,4.1007,0.6539,14.79
51.503,4.1071,0.6556,14.39
51.503,4.1113,0.6567,14.17
51.503,4.1154,0.6577,14.05
51.753,4.1216,0.6593,14.0
51.753,4.1254,0.6602,14.04
51.753,4.1295,0.6612,14.01
51.753,4.1356,0.6628,14.07
51.753,4.1396,0.6638,14.09
52.003,4.1438,0.6648,14.1
52.003,4.15,0.6664,14.18
52.003,4.1541,0.6674,14.15
52.003,4.1583,0.6685,14.18
52.003,4.1645,0.67,14.25
52.253,4.1685,0.6711,14.25
52.253,4.1728,0.6721,14.22
52.253,4.1788,0.6737,14.16
52.253,4.183,0.6747,14.03
52.253,4.1872,0.6758,13.82
52.503,4.1934,0.6773,13.47
52.503,4.1976,0.6783,13.17
52.503,4.2016,0.6792,13.0
52.503,4.208,0.6807,12.77
52.503,4.2122,0.6817,12.67
52.753,4.2163,0.6826,12.62
52.753,4.2227,0.684,12.65
52.753,4.2268,0.6849,12.77
52.753,4.231,0.6859,12.8
52.753,4.2371,0.6873,12.94
53.003,4.2412,0.6882,12.97
53.003,4.2453,0.6891,13.06
53.003,4.2514,0.6906,13.21
53.003,4.2553,0.6915,13.13
53.003,4.2616,0.693,13.08
53.253,4.2656,0.6939,13.05
53.253,4.2699,0.6949,13.0
53.253,4.2762,0.6963,12.95
53.253,4.2802,0.6973,12.87
53.253,4.2842,0.6982,12.84
53.503,4.2906,0.6996,12.82
53.503,4.2947,0.7006,12.75
53.503,4.299,0.7015,12.72
53.503,4.3053,0.703,12.69
53.503,4.3093,0.7038,12.71
53.753,4.3155,0.7053,12.72
53.753,4.3196,0.7062,12.69
53.753,4.3238,0.7071,12.66
53.753,4.3299,0.7085,12.69
53.753,4.3341,0.7094,12.72
54.003,4.3382,0.7104,12.71
54.003,4.3444,0.7118,12.8
54.003,4.3486,0.7127,12.89
54.003,4.3527,0.7137,12.97
54.003,4.3569,0.7146,13.01
54.253,4.3632,0.7161,13.08
54.253,4.3673,0.717,13.11
54.253,4.3715,0.718,13.14
54.253,4.3777,0.7195,13.15
54.253,4.3819,0.7204,13.06
54.503,4.3861,0.7214,12.99
54.503,4.3924,0.7229,12.84
54.503,4.3967,0.7238,12.76
54.503,4.4009,0.7248,12.66
54.503,4.4073,0.7262,12.55
54.753,4.4113,0.7271,12.55
54.753,4.4155,0.728,12.6
54.753,4.4218,0.7295,12.66
54.753,4.4261,0.7304,12.75
54.753,4.432,0.7318,12.79
55.003,4.436,0.7327,12.92
55.003,4.4402,0.7336,13.01
55.003,4.4461,0.735,13.02
55.003,4.4503,0.736,12.99
55.003,4.4543,0.7369,13.01
55.253,4.4606,0.7383,12.98
55.253,4.4647,0.7393,12.95
55.253,4.4689,0.7403,12.91
55.253,4.4753,0.7417,12.91
55.253,4.4795,0.7427,12.91
55.503,4.4838,0.7437,12.89
55.503,4.49,0.7451,12.91
55.503,4.4942,0.7461,12.83
55.503,4.4985,0.747,12.83
55.503,4.5048,0.7485,12.74
55.753,4.5089,0.7494,12.7
55.753,4.5131,0.7503,12.61
55.753,4.5194,0.7517,12.55
55.753,4.5235,0.7527,12.57
55.753,4.5275,0.7535,12.52
56.003,4.5336,0.7549,12.53
56.003,4.5378,0.7558,12.63
56.003,4.542,0.7568,12.71
56.003,4.5482,0.7582,12.89
56.003,4.5524,0.7591,12.97
56.253,4.5565,0.7601,13.05
56.253,4.5627,0.7615,13.14
56.253,4.5668,0.7625,13.18
56.253,4.5707,0.7634,13.09
56.253,4.577,0.7649,12.98
56.503,4.5812,0.7658,12.98
56.503,4.5854,0.7668,12.9
56.503,4.5917,0.7682,12.76
56.503,4.596,0.7692,12.7
56.503,4.6002,0.7702,12.66
56.753,4.6067,0.7716,12.61
56.753,4.6109,0.7726,12.62
56.753,4.6152,0.7735,12.66
56.753,4.6211,0.7748,12.67
56.753,4.6251,0.7757,12.75
57.003,4.6292,0.7767,12.8
57.003,4.6354,0.7781,12.79
57.003,4.6395,0.779,12.83
57.003,4.6436,0.7799,12.84
57.003,4.6498,0.7814,12.85
57.253,4.654,0.7823,12.87
57.253,4.6581,0.7833,12.88
57.253,4.6644,0.7847,12.95
57.253,4.6686,0.7857,12.93
57.253,4.6746,0.787,12.96
57.503,4.6788,0.788,12.97
57.503,4.6829,0.789,12.99
57.503,4.6893,0.7904,13.01
57.503,4.6935,0.7914,12.94
57.503,4.6976,0.7923,12.85
57.753,4.704,0.7938,12.71
57.753,4.7083,0.7948,12.59
57.753,4.7124,0.7957,12.54
57.753,4.7187,0.7971,12.48
57.753,4.7227,0.798,12.44
58.003,4.7269,0.7989,12.56
58.003,4.7332,0.8003,12.61
58.003,4.7373,0.8012,12.68
58.003,4.7415,0.8022,12.78
58.003,4.7476,0.8036,12.9
58.253,4.7515,0.8044,13.07
58.253,4.7556,0.8054,13.1
58.253,4.7615,0.8068,13.08
58.253,4.7657,0.8077,13.07
58.253,4.7698,0.8087,13.09
58.503,4.776,0.8101,12.98
58.503,4.7802,0.8111,12.87
58.503,4.7844,0.8121,12.89
58.503,4.7908,0.8135,12.86
58.503,4.7951,0.8145,12.8
58.753,4.8013,0.8159,12.84
58.753,4.8054,0.8169,12.82
58.753,4.8097,0.8178,12.81
58.753,4.816,0.8193,12.8
58.753,4.82,0.8202,12.83
59.003,4.8242,0.8211,12.76
59.003,4.8303,0.8225,12.74
59.003,4.8344,0.8234,12.72
59.003,4.8385,0.8244,12.72
59.003,4.8445,0.8257,12.82
59.253,4.8487,0.8267,12.83
59.253,4.8526,0.8276,12.9
59.253,4.8589,0.829,13.0
59.253,4.8631,0.83,13.02
59.253,4.8673,0.8309,13.09
59.503,4.8735,0.8324,13.06
59.503,4.8777,0.8334,13.14
59.503,4.8816,0.8343,13.06
59.503,4.8879,0.8357,12.99
59.503,4.8922,0.8367,12.93
59.753,4.8983,0.8381,12.74
59.753,4.9026,0.8391,12.66
59.753,4.9066,0.84,12.61
59.753,4.9129,0.8414,12.49
59.753,4.9172,0.8424,12.53
60.003,4.9212,0.8432,12.54
60.003,4.9275,0.8446,12.62
60.003,4.9314,0.8455,12.68
60.003,4.9355,0.8464,12.77
60.003,4.9415,0.8478,12.88
60.253,4.9456,0.8487,12.9
60.253,4.9515,0.8501,12.95
60.253,4.9556,0.851,13.0
60.253,4.9597,0.852,13.0
60.253,4.9658,0.8534,12.98
60.503,4.97,0.8544,13.01
60.503,4.974,0.8553,12.94
60.503,4.9801,0.8567,12.98
60.503,4.9841,0.8576,12.97
60.503,4.9902,0.859,12.99
60.753,4.9944,0.86,12.95
60.753,4.9985,0.8609,12.92
60.753,5.0049,0.8624,12.8
60.753,5.0091,0.8633,12.6
60.753,5.0131,0.8642,12.29
61.003,5.0194,0.8656,11.87
61.003,5.0234,0.8664,11.61
61.003,5.0297,0.8677,11.2
61.003,5.0339,0.8685,10.91
61.003,5.038,0.8693,10.77
61.253,5.0441,0.8705,10.47
61.253,5.0483,0.8713,10.26
61.253,5.0526,0.872,10.06
61.253,5.0588,0.8732,9.76
61.253,5.0628,0.8738,9.58
61.503,5.067,0.8745,9.34
61.503,5.0734,0.8756,8.84
61.503,5.0776,0.8762,8.49
61.503,5.0817,0.8768,8.13
61.503,5.0883,0.8778,7.62
61.753,5.0925,0.8783,7.25
61.753,5.0965,0.8788,6.95
61.753,5.103,0.8796,6.46
61.753,5.1074,0.8801,6.12
61.753,5.1117,0.8806,5.83
62.003,5.1178,0.8812,5.52
62.003,5.1221,0.8816,5.32
62.003,5.1263,0.882,5.06
62.003,5.1327,0.8826,4.71
62.003,5.1369,0.8829,4.51
62.253,5.1411,0.8832,4.27
62.253,5.1474,0.8837,3.87
62.253,5.1514,0.884,3.57
62.253,5.1577,0.8843,3.21
62.253,5.1618,0.8846,2.95
62.503,5.166,0.8848,2.67
62.503,5.1725,0.8851,2.32
62.503,5.1768,0.8853,2.08
62.503,5.181,0.8854,1.79
62.503,5.1876,0.8856,1.43
62.753,5.192,0.8857,1.02
62.753,5.1961,0.8858,0.73
62.753,5.2027,0.8859,0.24
62.753,5.2069,0.8859,-0.05
62.753,5.2112,0.8859,-0.36
63.003,5.2173,0.8858,-0.82
63.003,5.2216,0.8858,-1.13
63.003,5.2258,0.8857,-1.35
63.003,5.2321,0.8855,-1.71
63.003,5.2362,0.8854,-1.88
63.253,5.2422,0.8852,-2.22
63.253,5.2466,0.885,-2.38
63.253,5.2506,0.8848,-2.7
63.253,5.2571,0.8845,-3.06
63.253,5.2614,0.8843,-3.24
63.503,5.2658,0.884,-3.59
63.503,5.272,0.8837,-3.97
63.503,5.2762,0.8834,-4.26
63.503,5.2806,0.883,-4.61
63.503,5.287,0.8825,-5.15
63.753,5.2914,0.8821,-5.51
63.753,5.2975,0.8815,-5.95
63.753,5.3015,0.8811,-6.24
63.753,5.3057,0.8806,-6.57
63.753,5.3121,0.8799,-6.98
64.003,5.3165,0.8793,-7.23
64.003,5.3206,0.8788,-7.49
64.003,5.327,0.878,-7.76
64.003,5.3313,0.8774,-7.96
64.003,5.3354,0.8768,-8.19
64.253,5.3397,0.8762,-8.36
64.253,5.3459,0.8753,-8.72
64.253,5.3501,0.8746,-8.97
64.253,5.3562,0.8737,-9.34
64.253,5.3605,0.873,-9.66
64.503,5.3647,0.8722,-10.0
64.503,5.3689,0.8715,-10.29
64.503,5.3753,0.8703,-10.84
64.503,5.3795,0.8695,-11.19
64.503,5.3839,0.8686,-11.52
64.753,5.3903,0.8673,-12.04
64.753,5.3947,0.8664,-12.28
64.753,5.399,0.8654,-12.56
64.753,5.4052,0.864,-12.92
64.753,5.4094,0.8631,-13.12
65.003,5.4135,0.8621,-13.32
65.003,5.4194,0.8607,-13.64
65.003,5.4235,0.8597,-13.85
65.003,5.4276,0.8587,-14.15
65.003,5.4337,0.8572,-14.56
65.253,5.4378,0.8561,-14.71
65.253,5.4419,0.855,-14.95
65.253,5.4481,0.8534,-15.1
65.253,5.4522,0.8522,-15.12
65.253,5.4565,0.8511,-15.17
65.503,5.4627,0.8494,-15.15
65.503,5.467,0.8482,-15.14
65.503,5.4711,0.8471,-15.17
65.503,5.4774,0.8454,-15.17
65.503,5.4816,0.8443,-15.25
65.754,5.4858,0.8431,-15.26
65.754,5.4921,0.8414,-15.35
65.754,5.4962,0.8403,-15.5
65.754,5.5003,0.8392,-15.48
65.754,5.5065,0.8374,-15.48
66.004,5.5104,0.8364,-15.47
66.004,5.5145,0.8352,-15.41
66.004,5.5206,0.8336,-15.33
66.004,5.5247,0.8324,-15.26
66.004,5.5289,0.8313,-15.13
66.254,5.535,0.8296,-14.99
66.254,5.539,0.8286,-14.9
66.254,5.543,0.8275,-14.88
66.254,5.5493,0.8258,-14.84
66.254,5.5534,0.8247,-14.94
66.503,5.5575,0.8237,-15.02
66.503,5.5637,0.822,-15.14
66.503,5.5679,0.8208,-15.22
66.503,5.5721,0.8197,-15.3
66.503,5.5784,0.818,-15.37
66.754,5.5826,0.8168,-15.45
66.754,5.5868,0.8157,-15.41
66.754,5.5931,0.8139,-15.38
66.754,5.5973,0.8128,-15.32
66.754,5.6013,0.8117,-15.25
67.004,5.6073,0.81,-15.2
67.004,5.6114,0.8089,-15.22
67.004,5.6153,0.8079,-15.18
67.004,5.6211,0.8063,-15.25
67.004,5.6252,0.8052,-15.19
67.254,5.6311,0.8036,-15.2
67.254,5.6352,0.8024,-15.2
67.254,5.6393,0.8013,-15.18
67.254,5.6456,0.7996,-15.08
67.254,5.6495,0.7986,-15.11
67.504,5.6537,0.7974,-15.09
67.504,5.6598,0.7958,-15.03
67.504,5.6638,0.7947,-15.01
67.504,5.6681,0.7936,-15.08
67.504,5.6743,0.7919,-15.17
67.754,5.6783,0.7908,-15.23
67.754,5.6825,0.7897,-15.39
67.754,5.6889,0.7879,-15.49
67.754,5.693,0.7868,-15.51
67.754,5.6972,0.7856,-15.59
68.004,5.7034,0.7839,-15.57
68.004,5.7073,0.7828,-15.47
68.004,5.7135,0.7811,-15.4
68.004,5.7173,0.78,-15.31
68.004,5.7214,0.7789,-15.19
68.254,5.7275,0.7773,-15.04
68.254,5.7313,0.7762,-15.01
68.254,5.7354,0.7751,-14.99
68.254,5.7416,0.7735,-14.99
68.254,5.7454,0.7725,-15.07
68.504,5.7496,0.7713,-15.06
68.504,5.7559,0.7696,-15.07
68.504,5.7598,0.7686,-15.01
68.504,5.766,0.7669,-14.83
68.504,5.77,0.7659,-14.55
68.754,5.7743,0.7648,-14.26
68.754,5.7806,0.7632,-13.89
68.754,5.7848,0.7621,-13.59
68.754,5.7887,0.7612,-13.34
68.754,5.795,0.7597,-12.98
69.004,5.7992,0.7587,-12.71
69.004,5.8033,0.7578,-12.51
69.004,5.8096,0.7564,-12.16
69.004,5.8138,0.7555,-11.84
69.004,5.8179,0.7547,-11.64
69.254,5.8242,0.7534,-11.16
69.254,5.8283,0.7526,-10.83
69.254,5.8326,0.7518,-10.42
69.254,5.8388,0.7506,-9.94
69.254,5.8431,0.7499,-9.65
69.504,5.8473,0.7492,-9.36
69.504,5.8535,0.7481,-8.93
69.504,5.8576,0.7475,-8.62
69.504,5.8619,0.7468,-8.42
69.504,5.8682,0.7459,-8.04
69.754,5.8726,0.7453,-7.81
69.754,5.8768,0.7447,-7.63
69.754,5.8831,0.7439,-7.27
69.754,5.8875,0.7433,-7.09
69.754,5.8919,0.7428,-6.8
70.004,5.8984,0.742,-6.41
70.004,5.9028,0.7415,-6.18
70.004,5.9071,0.7411,-5.93
70.004,5.9134,0.7404,-5.56
70.004,5.9177,0.74,-5.27
70.254,5.9217,0.7396,-5.0
70.254,5.928,0.7391,-4.47
70.254,5.9323,0.7388,-4.14
70.254,5.9362,0.7385,-3.87
70.254,5.9425,0.738,-3.43
70.504,5.9468,0.7378,-3.11
70.504,5.9512,0.7376,-2.71
70.504,5.9576,0.7373,-2.3
70.504,5.9619,0.7371,-1.99
70.504,5.9659,0.737,-1.76
70.754,5.9722,0.7368,-1.39
70.754,5.9766,0.7367,-1.18
70.754,5.9809,0.7366,-0.96
70.754,5.9873,0.7365,-0.57
70.754,5.9914,0.7364,-0.28
71.003,5.9976,0.7364,0.15
71.003,6.0017,0.7364,0.33
71.003,6.0058,0.7365,0.6
71.003,6.0125,0.7365,1.01
71.003,6.0169,0.7366,1.24
71.254,6.021,0.7367,1.47
71.254,6.0275,0.7369,1.82
71.254,6.0317,0.737,2.1
71.254,6.036,0.7372,2.35
71.254,6.0423,0.7374,2.76
71.504,6.0465,0.7376,3.08
71.504,6.0505,0.7379,3.33
71.504,6.0567,0.7382,3.77
71.504,6.061,0.7385,4.12
71.504,6.0671,0.739,4.63
71.754,6.0715,0.7393,5.01
71.754,6.0755,0.7397,5.31
71.754,6.082,0.7403,5.71
71.754,6.0861,0.7407,5.98
71.754,6.0904,0.7411,6.22
72.004,6.0966,0.7418,6.48
72.004,6.1008,0.7423,6.67
72.004,6.1071,0.743,6.95
72.004,6.1114,0.7436,7.19
72.004,6.1155,0.7441,7.44
72.254,6.122,0.745,7.78
72.254,6.1261,0.7455,8.0
72.254,6.1304,0.7461,8.35
72.254,6.1366,0.747,8.84
72.254,6.1406,0.7477,9.04
72.504,6.1467,0.7486,9.44
72.504,6.1509,0.7493,9.6
72.504,6.1551,0.75,9.79
72.504,6.1613,0.7511,9.88
72.504,6.1654,0.7518,9.9
72.754,6.1696,0.7526,9.96
72.754,6.1758,0.7537,10.07
72.754,6.1801,0.7544,10.12
72.754,6.1843,0.7552,10.19
72.754,6.1885,0.7559,10.19
73.004,6.1949,0.7571,10.3
73.004,6.1991,0.7578,10.32
73.004,6.2033,0.7586,10.37
73.004,6.2097,0.7598,10.28
73.004,6.2139,0.7605,10.15
73.254,6.2181,0.7613,10.11
73.254,6.2246,0.7624,9.97
73.254,6.2289,0.7632,9.88
73.254,6.2332,0.7639,9.83
73.254,6.2395,0.765,9.78
73.504,6.2437,0.7658,9.79
73.504,6.248,0.7665,9.82
73.504,6.2543,0.7676,9.94
73.504,6.2585,0.7683,10.07
73.504,6.2627,0.7691,10.19
73.754,6.2689,0.7702,10.29
73.754,6.273,0.771,10.35
73.754,6.2772,0.7717,10.26
73.754,6.2835,0.7728,10.27
73.754,6.2877,0.7736,10.31
74.004,6.2918,0.7744,10.21
74.004,6.298,0.7755,10.17
74.004,6.3022,0.7762,10.08
74.004,6.3062,0.7769,10.11
74.004,6.3127,0.7781,10.09
74.254,6.317,0.7789,10.09
74.254,6.3233,0.78,10.11
74.254,6.3273,0.7807,10.09
74.254,6.3314,0.7814,10.04
74.254,6.3378,0.7826,10.02
74.504,6.342,0.7833,9.92
74.504,6.3459,0.784,9.86
74.504,6.3522,0.7851,9.87
74.504,6.3564,0.7858,9.84
74.504,6.3625,0.7869,9.84
74.754,6.3666,0.7876,9.91
74.754,6.3708,0.7883,9.96
74.754,6.3771,0.7894,10.12
74.754,6.3813,0.7902,10.24
74.754,6.3855,0.7909,10.34
75.004,6.3897,0.7917,10.41
75.004,6.396,0.7929,10.48
75.004,6.4,0.7936,10.46
75.004,6.4063,0.7948,10.4
75.004,6.4103,0.7955,10.31
75.254,6.4147,0.7963,10.22
75.254,6.4211,0.7974,10.11
75.254,6.4251,0.7982,10.0
75.254,6.4293,0.7989,9.95
75.254,6.4358,0.8,9.92
75.504,6.4399,0.8008,9.9
75.504,6.4441,0.8015,9.97
75.504,6.4502,0.8026,10.06
75.504,6.4544,0.8033,10.13
75.504,6.4607,0.8044,10.23
75.754,6.4647,0.8052,10.23
75.754,6.4688,0.8059,10.22
75.754,6.475,0.807,10.21
75.754,6.479,0.8077,10.22
75.754,6.4832,0.8085,10.2
76.004,6.4893,0.8096,10.21
76.004,6.4935,0.8104,10.24
76.004,6.4977,0.8111,10.2
76.004,6.504,0.8122,10.22
76.004,6.5082,0.813,10.26
76.254,6.5144,0.8141,10.27
76.254,6.5186,0.8149,10.27
76.254,6.5229,0.8157,10.27
76.254,6.5294,0.8168,10.13
76.254,6.5334,0.8175,10.08
76.504,6.5375,0.8183,9.95
76.504,6.5438,0.8194,9.85
76.504,6.5478,0.8201,9.85
76.504,6.552,0.8208,9.78
76.504,6.5583,0.8219,9.81
76.754,6.5625,0.8226,9.88
76.754,6.5667,0.8233,9.96
76.754,6.5729,0.8244,10.07
76.754,6.5768,0.8251,10.21
76.754,6.5831,0.8263,10.37
77.004,6.5872,0.827,10.45
77.004,6.5914,0.8278,10.46
77.004,6.5956,0.8286,10.47
77.004,6.6019,0.8297,10.34
77.004,6.6062,0.8305,10.29
77.254,6.6104,0.8313,10.22
77.254,6.6168,0.8324,10.11
77.254,6.6211,0.8332,10.12
77.254,6.6273,0.8343,10.07
77.254,6.6316,0.8351,10.04
77.504,6.6359,0.8358,10.06
77.504,6.6422,0.837,10.03
77.504,6.6465,0.8377,10.06
