Time (s),X (m),Y (m),Yaw (deg)
205.001,15.4582,-4.0208,-126.08
205.051,15.4543,-4.0261,-126.11
205.101,15.4517,-4.0296,-126.11
205.151,15.4492,-4.0331,-126.09
205.201,15.4454,-4.0383,-126.04
205.251,15.4429,-4.0417,-125.95
205.301,15.4405,-4.0451,-125.97
205.351,15.4368,-4.0502,-125.95
205.401,15.4343,-4.0536,-125.93
205.451,15.4318,-4.057,-125.95
205.501,15.4282,-4.062,-125.9
205.551,15.4257,-4.0654,-125.86
205.601,15.4233,-4.0689,-125.84
205.651,15.4195,-4.0741,-125.77
205.701,15.4171,-4.0774,-125.75
205.751,15.4146,-4.0809,-125.7
205.801,15.4108,-4.0862,-125.71
205.851,15.4083,-4.0897,-125.64
205.901,15.4058,-4.0931,-125.66
205.951,15.4022,-4.0982,-125.7
206.001,15.3996,-4.1017,-125.8
206.051,15.3971,-4.1052,-125.84
206.101,15.3933,-4.1105,-125.88
206.151,15.3908,-4.1139,-125.86
206.201,15.3883,-4.1174,-125.73
206.251,15.3847,-4.1225,-125.5
206.301,15.3821,-4.126,-125.19
206.351,15.3797,-4.1296,-124.92
206.401,15.376,-4.1348,-124.43
206.451,15.3737,-4.1383,-124.08
206.501,15.3713,-4.1418,-123.61
206.551,15.3679,-4.147,-122.9
206.601,15.3656,-4.1505,-122.43
206.651,15.3633,-4.1542,-121.98
206.701,15.36,-4.1595,-121.25
206.751,15.3578,-4.1632,-120.78
206.801,15.3556,-4.1669,-120.26
206.851,15.3524,-4.1725,-119.57
206.901,15.3503,-4.1764,-119.12
206.951,15.3482,-4.1801,-118.64
207.001,15.3451,-4.1859,-117.9
207.051,15.3431,-4.1897,-117.47
207.101,15.3411,-4.1936,-117.03
207.151,15.3382,-4.1993,-116.36
207.201,15.3363,-4.2032,-115.93
207.251,15.3344,-4.2071,-115.49
207.301,15.3317,-4.2129,-114.76
207.351,15.3299,-4.2168,-114.28
207.401,15.3282,-4.2207,-113.8
207.451,15.3256,-4.2267,-112.99
207.501,15.3239,-4.2307,-112.5
207.551,15.3223,-4.2346,-112.01
207.601,15.3199,-4.2406,-111.19
207.651,15.3184,-4.2446,-110.72
207.701,15.3169,-4.2485,-110.21
207.751,15.3149,-4.2542,-109.56
207.801,15.3135,-4.2581,-109.02
207.851,15.3122,-4.2619,-108.57
207.901,15.3103,-4.2678,-107.75
207.951,15.309,-4.2718,-107.28
208.001,15.3071,-4.278,-106.44
208.051,15.306,-4.2821,-105.92
208.101,15.3048,-4.2862,-105.37
208.151,15.3031,-4.2925,-104.63
208.201,15.3021,-4.2967,-104.14
208.251,15.301,-4.3008,-103.74
208.301,15.2995,-4.3071,-103.13
208.351,15.2985,-4.3114,-102.69
208.401,15.2977,-4.3154,-102.29
208.451,15.2963,-4.3218,-101.64
208.501,15.2954,-4.326,-101.22
208.551,15.2946,-4.3303,-100.72
208.601,15.2934,-4.3367,-100.01
208.651,15.2927,-4.341,-99.48
208.701,15.292,-4.3452,-98.99
208.751,15.2911,-4.3515,-98.21
208.801,15.2905,-4.3557,-97.73
208.851,15.29,-4.3597,-97.24
208.901,15.2892,-4.366,-96.49
208.951,15.2887,-4.3702,-95.93
209.001,15.2883,-4.3744,-95.4
209.051,15.2879,-4.3787,-94.9
209.101,15.2874,-4.385,-94.17
209.151,15.2871,-4.3893,-93.61
209.201,15.2868,-4.3958,-92.87
209.251,15.2866,-4.4001,-92.34
209.301,15.2864,-4.4044,-91.89
209.351,15.2862,-4.4108,-91.22
209.401,15.2862,-4.415,-90.78
209.451,15.2861,-4.4193,-90.31
209.501,15.2861,-4.4257,-89.62
209.551,15.2862,-4.43,-89.22
209.601,15.2863,-4.4343,-88.7
209.651,15.2864,-4.4406,-88.01
209.701,15.2866,-4.4451,-87.5
209.751,15.2868,-4.4491,-87.05
209.801,15.2872,-4.4558,-86.38
209.851,15.2875,-4.4598,-85.92
209.901,15.2878,-4.4642,-85.45
209.951,15.2883,-4.4705,-84.84
210.001,15.2887,-4.4745,-84.31
210.051,15.2891,-4.4787,-83.91
210.101,15.2899,-4.485,-83.1
210.151,15.2904,-4.4892,-82.57
210.201,15.291,-4.4934,-82.04
210.251,15.2919,-4.4998,-81.3
210.301,15.2925,-4.5039,-80.85
210.351,15.2932,-4.5082,-80.41
210.401,15.2943,-4.5143,-79.91
210.451,15.2951,-4.5185,-79.63
210.501,15.2958,-4.5227,-79.42
210.551,15.297,-4.5289,-79.14
210.601,15.2978,-4.5331,-79.04
210.651,15.2986,-4.5374,-78.95
210.701,15.2999,-4.5438,-78.87
210.751,15.3007,-4.548,-78.87
210.801,15.3016,-4.5523,-78.82
210.851,15.3029,-4.5588,-78.84
210.901,15.3037,-4.5631,-78.85
210.951,15.3046,-4.5673,-78.85
211.001,15.3058,-4.5738,-78.84
211.051,15.3066,-4.5778,-78.8
211.101,15.3074,-4.582,-78.8
211.151,15.3087,-4.5882,-78.82
211.201,15.3095,-4.5923,-78.84
211.251,15.3103,-4.5965,-78.85
211.301,15.3115,-4.6027,-78.76
211.351,15.3124,-4.6069,-78.82
211.401,15.3132,-4.6111,-78.82
211.451,15.3144,-4.6172,-78.73
211.501,15.3152,-4.6212,-78.71
211.551,15.3161,-4.6254,-78.65
211.601,15.3173,-4.6317,-78.64
211.651,15.3181,-4.6358,-78.62
211.701,15.3194,-4.642,-78.56
211.751,15.3202,-4.6462,-78.62
211.801,15.3211,-4.6504,-78.67
211.851,15.3219,-4.6547,-78.82
211.901,15.3232,-4.6611,-78.93
211.951,15.324,-4.6652,-78.95
212.001,15.3252,-4.6716,-79.05
212.051,15.3261,-4.6758,-79.13
212.101,15.3269,-4.6801,-79.07
212.151,15.3281,-4.6864,-79.02
212.201,15.3289,-4.6906,-78.98
212.251,15.3297,-4.6947,-78.87
212.301,15.331,-4.701,-78.78
212.351,15.3318,-4.705,-78.69
212.401,15.3326,-4.7091,-78.67
212.451,15.3334,-4.7132,-78.6
212.501,15.3346,-4.7194,-78.62
212.551,15.3355,-4.7235,-78.67
212.601,15.3363,-4.7278,-78.67
212.651,15.3376,-4.7341,-78.75
212.701,15.3384,-4.7384,-78.76
212.751,15.3393,-4.7426,-78.75
212.801,15.3406,-4.749,-78.78
212.851,15.3414,-4.7533,-78.8
212.901,15.3423,-4.7576,-78.75
212.952,15.3435,-4.764,-78.75
213.001,15.3444,-4.7681,-78.75
213.051,15.3452,-4.7724,-78.84
213.101,15.3464,-4.7786,-78.89
213.151,15.3473,-4.7828,-78.91
213.201,15.3481,-4.787,-78.95
213.253,15.3493,-4.7933,-78.98
213.301,15.3501,-4.7975,-78.93
213.351,15.3509,-4.8017,-78.95
213.401,15.3522,-4.808,-78.8
213.451,15.353,-4.8121,-78.76
213.501,15.3538,-4.8163,-78.73
213.554,15.3551,-4.8226,-78.65
213.601,15.3559,-4.8267,-78.56
213.651,15.3567,-4.8307,-78.53
213.701,15.358,-4.837,-78.56
213.751,15.3588,-4.8412,-78.62
213.801,15.3597,-4.8454,-78.67
213.853,15.361,-4.8518,-78.75
213.901,15.3618,-4.856,-78.87
213.951,15.3626,-4.8601,-78.89
214.001,15.3639,-4.8666,-78.98
214.051,15.3647,-4.8709,-78.98
214.101,15.3655,-4.8752,-78.98
214.152,15.3668,-4.8815,-78.98
214.201,15.3676,-4.8857,-78.98
214.251,15.3684,-4.8899,-78.89
214.301,15.3696,-4.8961,-78.82
214.351,15.3704,-4.8999,-78.78
214.401,15.3716,-4.9059,-78.78
214.451,15.3724,-4.9098,-78.76
214.501,15.3732,-4.914,-78.76
214.554,15.3744,-4.9202,-78.75
214.601,15.3752,-4.9243,-78.73
214.662,15.3761,-4.9286,-78.73
214.701,15.3773,-4.9348,-78.67
214.753,15.3782,-4.9392,-78.67
214.801,15.3791,-4.9435,-78.65
214.855,15.3803,-4.9497,-78.64
214.901,15.3812,-4.954,-78.65
214.961,15.382,-4.9582,-78.62
215.001,15.3833,-4.9643,-78.69
215.051,15.3841,-4.9686,-78.76
215.101,15.3849,-4.9726,-78.84
215.151,15.3862,-4.979,-78.89
215.201,15.387,-4.9832,-79.02
215.251,15.3878,-4.9875,-78.95
215.301,15.389,-4.9936,-78.96
215.351,15.3898,-4.9978,-78.89
215.401,15.3907,-5.002,-78.85
215.451,15.3919,-5.0082,-78.76
215.501,15.3927,-5.0124,-78.71
215.551,15.3935,-5.0165,-78.67
215.601,15.3948,-5.0227,-78.55
215.651,15.3956,-5.0266,-78.58
215.701,15.3964,-5.0307,-78.58
215.751,15.3977,-5.037,-78.62
215.801,15.3985,-5.0413,-78.67
215.851,15.3998,-5.0474,-78.75
215.901,15.4006,-5.0517,-78.78
215.951,15.4014,-5.0558,-78.82
216.001,15.4027,-5.0623,-78.87
216.051,15.4036,-5.0667,-78.85
216.101,15.4044,-5.0709,-78.91
216.151,15.4056,-5.077,-78.93
216.201,15.4064,-5.0811,-78.93
216.251,15.4072,-5.0852,-78.91
216.301,15.4084,-5.0914,-78.91
216.351,15.4092,-5.0954,-78.96
216.401,15.41,-5.0995,-78.91
216.451,15.4112,-5.1056,-78.91
216.501,15.412,-5.1098,-78.93
216.551,15.4132,-5.116,-78.84
216.601,15.4141,-5.1202,-78.75
216.651,15.4149,-5.1243,-78.71
216.701,15.4157,-5.1286,-78.69
216.751,15.417,-5.1349,-78.62
216.801,15.4178,-5.139,-78.56
216.851,15.4191,-5.1451,-78.56
216.901,15.4199,-5.1492,-78.58
216.951,15.4208,-5.1535,-78.64
217.001,15.422,-5.1599,-78.78
217.051,15.4229,-5.1641,-78.75
217.101,15.4237,-5.1684,-78.84
217.151,15.425,-5.1748,-78.95
217.201,15.4258,-5.1791,-78.96
217.251,15.4267,-5.1835,-78.96
217.301,15.4279,-5.1897,-78.93
217.351,15.4287,-5.1937,-78.93
217.401,15.4295,-5.198,-78.87
217.451,15.4307,-5.204,-78.8
217.501,15.4315,-5.2081,-78.73
217.551,15.4323,-5.2122,-78.67
217.601,15.4335,-5.218,-78.65
217.651,15.4344,-5.2223,-78.71
217.701,15.4352,-5.2264,-78.65
217.751,15.4364,-5.2327,-78.69
217.801,15.4373,-5.2369,-78.75
217.851,15.4381,-5.2411,-78.71
217.901,15.4394,-5.2476,-78.67
217.951,15.4403,-5.2518,-78.71
218.001,15.4411,-5.2561,-78.71
218.051,15.4424,-5.2625,-78.75
218.101,15.4432,-5.2667,-78.76
218.151,15.4441,-5.2711,-78.8
218.201,15.4453,-5.2773,-78.89
218.251,15.4462,-5.2816,-78.89
218.301,15.447,-5.2858,-78.98
218.351,15.4482,-5.292,-79.05
218.401,15.449,-5.2962,-79.05
218.451,15.4498,-5.3004,-79.09
218.501,15.451,-5.3067,-79.0
218.551,15.4519,-5.3109,-78.85
218.601,15.4527,-5.315,-78.85
218.651,15.4539,-5.3213,-78.73
218.701,15.4547,-5.3255,-78.65
218.751,15.4556,-5.3295,-78.58
218.801,15.4568,-5.3358,-78.53
218.851,15.4577,-5.3398,-78.53
218.901,15.4585,-5.344,-78.55
218.951,15.4597,-5.3501,-78.65
219.001,15.4606,-5.3543,-78.71
219.051,15.4614,-5.3586,-78.75
219.101,15.4627,-5.365,-78.82
219.151,15.4636,-5.3694,-78.85
219.201,15.4644,-5.3735,-78.85
219.251,15.4656,-5.3799,-78.87
219.301,15.4664,-5.384,-78.89
219.351,15.4673,-5.3882,-78.91
219.401,15.4685,-5.3945,-78.84
219.451,15.4693,-5.3986,-78.82
219.501,15.4701,-5.4027,-78.8
219.551,15.4713,-5.4089,-78.78
219.601,15.4721,-5.4128,-78.84
219.651,15.4734,-5.4191,-78.78
219.701,15.4742,-5.4232,-78.78
219.751,15.475,-5.4272,-78.8
219.801,15.4762,-5.4335,-78.8
219.851,15.4771,-5.4378,-78.67
219.901,15.4779,-5.442,-78.71
219.951,15.4792,-5.4484,-78.65
220.001,15.48,-5.4526,-78.67
220.051,15.4809,-5.4568,-78.62
220.101,15.4822,-5.4631,-78.65
220.151,15.483,-5.4674,-78.73
220.201,15.4838,-5.4714,-78.76
220.251,15.4851,-5.4778,-78.89
220.301,15.4859,-5.4818,-79.04
220.351,15.4867,-5.4861,-79.02
220.401,15.4879,-5.4924,-79.09
220.451,15.4887,-5.4967,-79.13
220.501,15.4895,-5.5007,-79.02
220.551,15.4907,-5.507,-78.95
220.601,15.4916,-5.5112,-78.89
220.651,15.4924,-5.5153,-78.8
220.701,15.4936,-5.5215,-78.67
220.751,15.4944,-5.5253,-78.62
220.801,15.4952,-5.5294,-78.6
220.851,15.4964,-5.5356,-78.6
220.901,15.4973,-5.5398,-78.58
220.951,15.4981,-5.5439,-78.65
221.001,15.4993,-5.5501,-78.71
221.051,15.5002,-5.5544,-78.8
221.101,15.5015,-5.5607,-78.78
221.151,15.5023,-5.5651,-78.76
221.201,15.5031,-5.5692,-78.76
221.251,15.5044,-5.5756,-78.8
221.301,15.5053,-5.5799,-78.8
221.351,15.5061,-5.5841,-78.76
221.401,15.5073,-5.5904,-78.78
221.451,15.5081,-5.5942,-78.84
221.501,15.5089,-5.5982,-78.82
221.551,15.5101,-5.6045,-78.85
221.601,15.511,-5.6087,-78.87
221.651,15.5118,-5.6128,-78.87
221.703,15.513,-5.6191,-78.84
221.751,15.5138,-5.6233,-78.82
221.801,15.5147,-5.6275,-78.76
221.851,15.5159,-5.6338,-78.67
221.901,15.5167,-5.6378,-78.64
221.951,15.5176,-5.642,-78.58
222.001,15.5188,-5.6483,-78.58
222.051,15.5197,-5.6524,-78.55
222.105,15.5209,-5.6584,-78.6
222.151,15.5217,-5.6625,-78.67
222.201,15.5226,-5.6668,-78.69
222.251,15.5238,-5.6729,-78.85
222.301,15.5246,-5.6772,-78.96
222.351,15.5255,-5.6815,-78.98
222.402,15.5267,-5.6878,-79.02
222.451,15.5275,-5.692,-79.04
222.501,15.5283,-5.6963,-79.04
222.551,15.5296,-5.7026,-78.96
222.601,15.5304,-5.7068,-78.93
222.651,15.5312,-5.7109,-78.84
222.701,15.5324,-5.7171,-78.73
222.751,15.5332,-5.7212,-78.76
222.801,15.534,-5.7253,-78.69
222.851,15.5353,-5.7315,-78.6
222.901,15.5361,-5.7356,-78.53
222.951,15.537,-5.7397,-78.4
223.003,15.5382,-5.7458,-78.13
223.051,15.5391,-5.7501,-77.88
223.101,15.54,-5.7542,-77.64
223.151,15.5414,-5.7606,-77.26
223.201,15.5424,-5.7648,-77.06
223.251,15.5434,-5.769,-76.79
223.302,15.5449,-5.7753,-76.43
223.351,15.5459,-5.7795,-76.19
223.401,15.5474,-5.7855,-75.94
223.451,15.5484,-5.7896,-75.68
223.501,15.5495,-5.7939,-75.57
223.551,15.5506,-5.798,-75.34
223.601,15.5522,-5.8042,-75.03
223.651,15.5534,-5.8084,-74.74
223.706,15.555,-5.8145,-74.36
223.751,15.5562,-5.8186,-74.03
223.801,15.5574,-5.8225,-73.76
223.851,15.5592,-5.8286,-73.34
223.901,15.5603,-5.8325,-73.09
223.951,15.5616,-5.8365,-72.84
224.003,15.5634,-5.8425,-72.44
224.051,15.5647,-5.8465,-72.17
224.109,15.5659,-5.8503,-71.93
224.151,15.5679,-5.8564,-71.51
224.201,15.5693,-5.8603,-71.35
224.251,15.5714,-5.8665,-70.97
224.301,15.5728,-5.8706,-70.73
224.351,15.5743,-5.8748,-70.52
224.404,15.5764,-5.8808,-70.23
224.451,15.5778,-5.8847,-70.04
224.509,15.5792,-5.8886,-69.83
224.551,15.5815,-5.8947,-69.59
224.603,15.583,-5.8987,-69.41
224.651,15.5845,-5.9027,-69.17
224.701,15.5868,-5.9086,-68.81
224.751,15.5882,-5.9123,-68.58
224.809,15.5898,-5.9163,-68.29
224.851,15.5922,-5.9222,-67.83
224.902,15.5938,-5.9261,-67.56
224.951,15.5962,-5.932,-67.14
225.005,15.5979,-5.9359,-66.85
225.051,15.5995,-5.9397,-66.56
225.101,15.602,-5.9454,-66.18
225.151,15.6037,-5.9493,-65.93
225.201,15.6054,-5.9531,-65.69
225.251,15.6081,-5.959,-65.35
225.301,15.6098,-5.9626,-65.1
225.351,15.6116,-5.9665,-64.9
225.401,15.6144,-5.9723,-64.53
225.451,15.6162,-5.9761,-64.21
225.501,15.6181,-5.9801,-64.03
225.551,15.621,-5.9859,-63.83
225.601,15.6229,-5.9899,-63.81
225.651,15.6248,-5.9938,-63.81
225.701,15.6277,-5.9997,-63.83
225.751,15.6297,-6.0036,-63.94
225.801,15.6315,-6.0074,-63.95
225.851,15.6343,-6.0131,-64.01
225.901,15.6362,-6.0169,-64.06
225.951,15.638,-6.0208,-63.99
226.001,15.6407,-6.0263,-63.95
226.051,15.6426,-6.0301,-63.9
226.101,15.6444,-6.0338,-63.74
226.151,15.6472,-6.0394,-63.68
226.201,15.6491,-6.0433,-63.61
226.251,15.6509,-6.0469,-63.59
226.301,15.6538,-6.0527,-63.55
226.351,15.6556,-6.0563,-63.57
226.401,15.6584,-6.0621,-63.68
226.451,15.6603,-6.0659,-63.74
226.501,15.6622,-6.0697,-63.77
226.551,15.6651,-6.0756,-63.86
226.601,15.667,-6.0794,-63.92
226.651,15.6689,-6.0834,-63.97
226.701,15.6718,-6.0892,-63.99
226.751,15.6737,-6.0931,-63.99
226.801,15.6756,-6.097,-63.94
226.851,15.6775,-6.1009,-63.94
226.901,15.6803,-6.1067,-63.95
226.951,15.6822,-6.1105,-63.92
227.001,15.684,-6.1143,-63.9
227.051,15.6868,-6.12,-63.94
227.101,15.6886,-6.1235,-63.94
227.157,15.6913,-6.1292,-63.88
227.201,15.6932,-6.133,-63.84
227.251,15.695,-6.1367,-63.79
227.301,15.6978,-6.1424,-63.74
227.351,15.6997,-6.1462,-63.68
227.401,15.7016,-6.15,-63.61
227.454,15.7045,-6.1558,-63.57
227.501,15.7063,-6.1595,-63.55
227.559,15.7082,-6.1633,-63.61
227.601,15.7111,-6.1691,-63.66
227.651,15.7129,-6.1728,-63.7
227.701,15.7148,-6.1767,-63.81
227.751,15.7177,-6.1825,-63.94
227.801,15.7195,-6.1862,-63.95
227.856,15.7223,-6.192,-64.06
227.901,15.7241,-6.1958,-64.06
227.952,15.726,-6.1997,-64.03
228.001,15.7288,-6.2054,-63.95
228.052,15.7306,-6.209,-63.88
228.101,15.7325,-6.2129,-63.77
228.153,15.7352,-6.2184,-63.66
228.201,15.737,-6.222,-63.65
228.255,15.7389,-6.2258,-63.63
228.301,15.7416,-6.2313,-63.63
228.363,15.7435,-6.2352,-63.68
228.401,15.7464,-6.2409,-63.74
228.454,15.7482,-6.2447,-63.7
228.501,15.7501,-6.2486,-63.79
228.557,15.753,-6.2543,-63.83
228.601,15.7549,-6.2582,-63.83
228.651,15.7567,-6.2619,-63.84
228.701,15.7596,-6.2678,-63.79
228.751,15.7615,-6.2717,-63.79
228.801,15.7634,-6.2756,-63.84
228.851,15.7663,-6.2815,-63.9
228.901,15.7682,-6.2854,-63.95
228.951,15.7701,-6.2892,-63.94
229.001,15.7729,-6.295,-63.99
229.051,15.7748,-6.2988,-64.08
229.101,15.7766,-6.3025,-63.99
229.151,15.7794,-6.3082,-63.99
229.201,15.7812,-6.312,-63.92
229.251,15.7831,-6.3158,-63.86
229.301,15.7859,-6.3215,-63.72
229.351,15.7877,-6.3253,-63.59
229.401,15.7897,-6.3291,-63.52
229.451,15.7916,-6.3329,-63.48
229.501,15.7945,-6.3388,-63.48
229.551,15.7964,-6.3426,-63.57
229.601,15.7983,-6.3465,-63.59
229.651,15.8011,-6.3521,-63.68
229.701,15.803,-6.356,-63.79
229.751,15.8059,-6.3618,-63.88
229.801,15.8077,-6.3654,-63.95
229.851,15.8096,-6.3693,-63.97
229.901,15.8123,-6.375,-64.06
229.951,15.8141,-6.3787,-63.99
230.001,15.816,-6.3825,-63.94
230.051,15.8188,-6.3883,-63.84
230.101,15.8207,-6.3921,-63.81
230.151,15.8235,-6.3977,-63.75
230.201,15.8253,-6.4014,-63.79
230.251,15.827,-6.405,-63.74
230.301,15.8299,-6.4107,-63.74
230.351,15.8316,-6.4143,-63.81
230.401,15.8335,-6.4181,-63.72
230.451,15.8363,-6.4238,-63.75
230.501,15.8381,-6.4274,-63.83
230.551,15.8409,-6.4331,-63.95
230.601,15.8428,-6.4369,-64.08
230.651,15.8445,-6.4406,-64.21
230.701,15.8474,-6.4465,-64.53
230.751,15.8492,-6.4503,-64.86
230.801,15.851,-6.4543,-65.13
230.851,15.8537,-6.4602,-65.57
230.901,15.8555,-6.4641,-65.91
230.951,15.8572,-6.468,-66.24
231.001,15.8597,-6.4738,-66.65
231.051,15.8614,-6.4777,-66.91
231.101,15.8631,-6.4816,-67.14
231.151,15.8655,-6.4874,-67.43
231.201,15.867,-6.4911,-67.6
231.251,15.8694,-6.4968,-67.85
231.301,15.871,-6.5007,-68.0
231.351,15.8726,-6.5047,-68.16
231.401,15.8741,-6.5087,-68.34
231.451,15.8765,-6.5146,-68.67
231.501,15.878,-6.5184,-68.9
231.552,15.8803,-6.5245,-69.32
231.601,15.8817,-6.5283,-69.54
231.655,15.8832,-6.5322,-69.88
231.701,15.8853,-6.5381,-70.28
231.751,15.8867,-6.5421,-70.59
231.801,15.8888,-6.5482,-71.02
231.851,15.8902,-6.5523,-71.22
231.901,15.8915,-6.5561,-71.49
231.952,15.8936,-6.5623,-71.93
232.001,15.8948,-6.5662,-72.15
232.06,15.8962,-6.5704,-72.35
232.101,15.8981,-6.5765,-72.69
232.151,15.8994,-6.5806,-72.87
232.201,15.9006,-6.5846,-73.05
232.252,15.9024,-6.5906,-73.34
232.301,15.9036,-6.5946,-73.62
232.36,15.9048,-6.5986,-73.81
232.401,15.9065,-6.6048,-74.12
232.451,15.9077,-6.6088,-74.4
232.501,15.9088,-6.613,-74.65
232.552,15.9105,-6.619,-75.03
232.601,15.9115,-6.623,-75.34
232.657,15.9132,-6.6294,-75.74
232.701,15.9142,-6.6337,-76.04
232.751,15.9153,-6.638,-76.35
232.801,15.9163,-6.6422,-76.61
232.851,15.9178,-6.6486,-77.04
232.901,15.9188,-6.6529,-77.17
232.951,15.9197,-6.6571,-77.31
233.001,15.9211,-6.6632,-77.31
233.051,15.922,-6.6671,-77.33
233.101,15.9233,-6.673,-77.31
233.151,15.9243,-6.6771,-77.31
233.201,15.9252,-6.6812,-77.31
233.251,15.9266,-6.6874,-77.28
233.301,15.9275,-6.6916,-77.24
233.351,15.9284,-6.6955,-77.26
233.401,15.9298,-6.7018,-77.22
233.451,15.9307,-6.7058,-77.13
233.501,15.9317,-6.7099,-77.17
233.551,15.9331,-6.7161,-77.17
233.601,15.934,-6.7201,-77.17
233.651,15.9354,-6.7261,-77.17
233.701,15.9363,-6.7301,-77.19
233.751,15.9372,-6.7343,-77.22
233.801,15.9387,-6.7407,-77.35
233.851,15.9396,-6.7449,-77.37
233.901,15.9405,-6.7491,-77.46
233.951,15.942,-6.7555,-77.48
234.001,15.9429,-6.7595,-77.48
234.051,15.9438,-6.7637,-77.48
234.101,15.9452,-6.7699,-77.4
234.151,15.9461,-6.7741,-77.37
234.201,15.9471,-6.7783,-77.3
234.251,15.9484,-6.7844,-77.22
234.301,15.9493,-6.7883,-77.17
234.351,15.9507,-6.7944,-77.11
234.401,15.9517,-6.7985,-77.13
234.451,15.9526,-6.8025,-77.13
234.501,15.954,-6.8088,-77.17
234.551,15.955,-6.813,-77.26
234.601,15.9559,-6.8172,-77.22
234.651,15.9574,-6.8236,-77.28
234.701,15.9583,-6.8277,-77.31
234.751,15.9593,-6.832,-77.31
234.801,15.9607,-6.8384,-77.39
234.851,15.9616,-6.8426,-77.39
234.901,15.9625,-6.8467,-77.44
234.951,15.9639,-6.8529,-77.42
235.001,15.9648,-6.857,-77.4
235.051,15.9658,-6.8612,-77.46
235.101,15.9671,-6.8674,-77.49
235.151,15.9681,-6.8715,-77.44
235.201,15.9689,-6.8755,-77.44
235.251,15.9703,-6.8816,-77.37
235.301,15.9712,-6.8856,-77.33
235.351,15.9721,-6.8897,-77.28
235.401,15.9735,-6.8958,-77.19
235.451,15.9745,-6.9,-77.15
235.501,15.9759,-6.9062,-77.13
235.551,15.9768,-6.9104,-77.11
235.601,15.9778,-6.9145,-77.13
235.651,15.9792,-6.9207,-77.15
235.701,15.9801,-6.9247,-77.19
235.751,15.981,-6.9288,-77.24
235.801,15.9825,-6.9352,-77.42
235.851,15.9834,-6.9394,-77.6
235.901,15.9843,-6.9435,-77.78
235.951,15.9857,-6.95,-78.13
236.001,15.9865,-6.954,-78.36
236.051,15.9874,-6.9582,-78.55
236.101,15.9886,-6.9644,-78.85
236.151,15.9894,-6.9685,-79.07
236.201,15.9906,-6.9747,-79.34
236.251,15.9913,-6.9786,-79.51
236.301,15.9921,-6.9827,-79.72
236.351,15.9932,-6.9888,-80.09
236.401,15.9938,-6.9927,-80.29
236.451,15.9946,-6.9969,-80.56
236.501,15.9956,-7.0031,-80.96
236.551,15.9962,-7.0073,-81.27
236.601,15.9972,-7.0136,-81.59
236.651,15.9978,-7.0179,-81.86
236.701,15.9984,-7.0222,-82.12
236.751,15.9993,-7.0287,-82.32
236.801,15.9998,-7.0329,-82.41
236.851,16.0004,-7.0371,-82.52
236.901,16.0012,-7.0433,-82.55
236.951,16.0018,-7.0477,-82.62
237.001,16.0023,-7.0519,-82.68
237.051,16.0031,-7.0582,-82.73
237.101,16.0037,-7.0625,-82.77
237.151,16.0042,-7.0666,-82.72
237.201,16.005,-7.0727,-82.7
237.251,16.0055,-7.0767,-82.66
237.301,16.0063,-7.0827,-82.55
237.351,16.0068,-7.087,-82.44
237.401,16.0074,-7.091,-82.35
237.451,16.0082,-7.0971,-82.3
237.501,16.0088,-7.1012,-82.24
237.551,16.0093,-7.1054,-82.23
237.601,16.0102,-7.1118,-82.28
237.651,16.0108,-7.1161,-82.32
237.701,16.0116,-7.1223,-82.48
237.751,16.0122,-7.1264,-82.55
237.801,16.0127,-7.1307,-82.59
237.851,16.0135,-7.1369,-82.7
237.901,16.0141,-7.1411,-82.68
237.951,16.0146,-7.1454,-82.72
238.001,16.0154,-7.152,-82.7
238.051,16.016,-7.1562,-82.59
238.101,16.0165,-7.1603,-82.57
238.151,16.0173,-7.1663,-82.52
238.201,16.0179,-7.1706,-82.43
238.251,16.0187,-7.1769,-82.46
238.301,16.0193,-7.181,-82.43
238.351,16.0198,-7.1852,-82.48
238.401,16.0207,-7.1916,-82.48
238.451,16.0212,-7.1957,-82.44
238.501,16.0218,-7.2,-82.53
238.551,16.0226,-7.2063,-82.46
238.601,16.0232,-7.2106,-82.46
238.651,16.0237,-7.2149,-82.48
238.701,16.0243,-7.2192,-82.41
238.751,16.0251,-7.2254,-82.37
238.801,16.0257,-7.2297,-82.43
238.851,16.0266,-7.2361,-82.43
238.901,16.0271,-7.2405,-82.55
238.951,16.0277,-7.2448,-82.62
239.001,16.0285,-7.2512,-82.73
239.051,16.029,-7.2553,-82.81
239.101,16.0296,-7.2595,-82.82
239.151,16.0304,-7.2658,-82.82
239.201,16.0309,-7.27,-82.79
239.251,16.0314,-7.2743,-82.73
239.301,16.0323,-7.2806,-82.62
239.351,16.0328,-7.2848,-82.5
239.401,16.0334,-7.289,-82.41
239.451,16.0342,-7.2952,-82.32
239.501,16.0348,-7.2994,-82.24
239.551,16.0353,-7.3036,-82.26
239.601,16.0362,-7.3099,-82.32
239.651,16.0368,-7.3142,-82.39
239.701,16.0373,-7.3185,-82.43
239.751,16.0382,-7.3249,-82.52
239.801,16.0387,-7.3292,-82.57
239.851,16.0393,-7.3334,-82.62
239.901,16.0401,-7.3397,-82.61
239.951,16.0407,-7.3441,-82.64
240.001,16.0412,-7.3484,-82.59
240.051,16.0421,-7.3549,-82.53
240.101,16.0426,-7.3591,-82.53
240.151,16.0432,-7.3633,-82.5
240.201,16.044,-7.3697,-82.57
