Time (s),X (m),Y (m),Yaw (deg)
184.535,11.3788,-11.8274,-116.1
184.535,11.388,-11.8306,-116.05
184.784,11.3746,-11.836,-116.06
184.784,11.3839,-11.8391,-116.01
184.784,11.3717,-11.8418,-116.17
184.784,11.381,-11.845,-116.11
184.784,11.3689,-11.8475,-116.32
184.784,11.3782,-11.8507,-116.26
184.784,11.3739,-11.8594,-116.63
184.784,11.3646,-11.8562,-116.69
184.784,11.3709,-11.8653,-116.97
184.784,11.3617,-11.8621,-117.03
185.034,11.3588,-11.8676,-117.31
185.034,11.3681,-11.8708,-117.26
185.034,11.3636,-11.8796,-117.73
185.034,11.3543,-11.8764,-117.79
185.034,11.3608,-11.885,-118.01
185.034,11.3514,-11.8818,-118.07
185.034,11.3484,-11.8874,-118.28
185.034,11.3578,-11.8906,-118.26
185.034,11.3532,-11.899,-118.49
185.034,11.3439,-11.8958,-118.55
185.285,11.3504,-11.9042,-118.76
185.285,11.3411,-11.901,-118.81
185.285,11.3459,-11.9125,-119.12
185.285,11.3365,-11.9093,-119.17
185.285,11.3428,-11.918,-119.37
185.285,11.3335,-11.9147,-119.42
185.285,11.3396,-11.9236,-119.68
185.285,11.3303,-11.9204,-119.73
185.534,11.327,-11.9261,-119.99
185.534,11.3364,-11.9293,-119.94
185.534,11.3222,-11.9344,-120.36
185.534,11.3315,-11.9376,-120.3
185.534,11.3188,-11.9402,-120.7
185.534,11.3282,-11.9434,-120.64
185.534,11.3138,-11.9486,-121.01
185.534,11.3232,-11.9519,-120.95
185.534,11.3105,-11.9541,-121.47
185.534,11.3199,-11.9573,-121.41
185.534,11.3165,-11.9629,-121.83
185.534,11.3071,-11.9597,-121.89
185.784,11.3131,-11.9683,-122.19
185.784,11.3037,-11.9651,-122.25
185.784,11.3079,-11.9765,-122.56
185.784,11.2985,-11.9733,-122.62
185.784,11.3045,-11.9818,-122.88
185.784,11.2951,-11.9786,-122.94
185.784,11.301,-11.9872,-122.99
185.784,11.2916,-11.984,-123.05
185.784,11.2959,-11.9951,-123.24
185.784,11.2865,-11.9919,-123.29
186.034,11.2831,-11.9971,-123.38
186.034,11.2925,-12.0003,-123.33
186.034,11.2795,-12.0025,-123.62
186.034,11.2889,-12.0057,-123.57
186.034,11.2742,-12.0104,-124.09
186.034,11.2836,-12.0137,-124.04
186.034,11.2706,-12.0157,-124.47
186.034,11.28,-12.019,-124.41
186.284,11.2669,-12.0211,-124.87
186.284,11.2764,-12.0243,-124.83
186.284,11.2708,-12.0323,-125.34
186.284,11.2613,-12.0291,-125.39
186.284,11.267,-12.0376,-125.71
186.284,11.2576,-12.0344,-125.77
186.284,11.2632,-12.043,-125.97
186.284,11.2537,-12.0397,-126.02
186.284,11.2575,-12.0509,-126.31
186.284,11.248,-12.0476,-126.37
186.284,11.2537,-12.056,-126.5
186.284,11.2442,-12.0527,-126.56
186.534,11.2498,-12.0612,-126.68
186.534,11.2403,-12.0579,-126.74
186.534,11.2441,-12.0688,-127.04
186.534,11.2346,-12.0655,-127.09
186.534,11.2404,-12.0738,-127.31
186.534,11.2309,-12.0705,-127.37
186.534,11.2365,-12.0789,-127.53
186.534,11.227,-12.0756,-127.58
186.534,11.2307,-12.0865,-127.95
186.534,11.2212,-12.0832,-128.0
186.784,11.2268,-12.0914,-128.24
186.784,11.2173,-12.0881,-128.3
186.784,11.2133,-12.0932,-128.49
186.784,11.2228,-12.0965,-128.43
186.784,11.2074,-12.1006,-128.93
186.784,11.2169,-12.1039,-128.87
186.784,11.2034,-12.1055,-129.19
186.784,11.2129,-12.1088,-129.13
186.784,11.2088,-12.1139,-129.51
186.784,11.1993,-12.1105,-129.57
187.034,11.2025,-12.1215,-130.13
187.034,11.193,-12.1181,-130.19
187.034,11.1888,-12.1231,-130.44
187.034,11.1984,-12.1264,-130.38
187.034,11.1942,-12.1313,-130.73
187.034,11.1847,-12.128,-130.79
187.034,11.1881,-12.1384,-131.06
187.034,11.1785,-12.135,-131.12
187.034,11.1743,-12.1398,-131.34
187.034,11.1839,-12.1432,-131.29
187.285,11.1702,-12.1445,-131.45
187.285,11.1798,-12.1479,-131.39
187.285,11.1735,-12.155,-131.62
187.285,11.1639,-12.1516,-131.68
187.285,11.1691,-12.1599,-131.79
187.285,11.1596,-12.1565,-131.85
187.285,11.1649,-12.1646,-132.04
187.285,11.1554,-12.1612,-132.1
187.285,11.1584,-12.1718,-132.52
187.285,11.1488,-12.1684,-132.57
187.534,11.1445,-12.1731,-132.93
187.534,11.1541,-12.1765,-132.87
187.534,11.14,-12.178,-133.3
187.534,11.1496,-12.1814,-133.25
187.534,11.1334,-12.1849,-133.84
187.534,11.143,-12.1883,-133.78
187.534,11.129,-12.1895,-134.24
187.534,11.1386,-12.193,-134.18
187.534,11.134,-12.1976,-134.54
187.534,11.1244,-12.1942,-134.59
187.784,11.1175,-12.2012,-134.89
187.784,11.1272,-12.2046,-134.83
187.784,11.1226,-12.2092,-135.08
187.784,11.1129,-12.2058,-135.13
187.784,11.118,-12.2138,-135.27
187.784,11.1084,-12.2103,-135.32
187.784,11.1016,-12.217,-135.59
187.784,11.1113,-12.2204,-135.54
187.784,11.0971,-12.2214,-135.85
187.784,11.1067,-12.2249,-135.79
188.034,11.0926,-12.2258,-136.05
188.034,11.1022,-12.2293,-136.0
188.034,11.0858,-12.2324,-136.44
188.034,11.0954,-12.2358,-136.38
188.034,11.081,-12.2369,-136.82
188.034,11.0907,-12.2403,-136.76
188.034,11.086,-12.2447,-137.07
188.034,11.0763,-12.2413,-137.13
188.034,11.0788,-12.2514,-137.55
188.034,11.0691,-12.2479,-137.61
188.284,11.0642,-12.2524,-137.96
188.284,11.0739,-12.2559,-137.9
188.284,11.0593,-12.2568,-138.35
188.284,11.069,-12.2603,-138.3
188.284,11.052,-12.2634,-138.77
188.284,11.0616,-12.2668,-138.72
188.284,11.0569,-12.271,-139.02
188.284,11.0472,-12.2675,-139.08
188.535,11.0425,-12.2716,-139.25
188.535,11.0522,-12.2751,-139.2
188.535,11.0352,-12.2778,-139.67
188.535,11.0449,-12.2813,-139.61
188.535,11.0305,-12.2819,-139.83
188.535,11.0402,-12.2854,-139.77
188.535,11.0354,-12.2894,-139.97
188.535,11.0257,-12.2859,-140.03
188.535,11.0183,-12.2921,-140.32
188.535,11.028,-12.2956,-140.26
188.535,11.0134,-12.2962,-140.55
188.535,11.0231,-12.2997,-140.49
188.784,11.018,-12.3039,-140.78
188.784,11.0083,-12.3004,-140.83
188.784,11.0008,-12.3065,-141.18
188.784,11.0105,-12.31,-141.13
188.784,11.0055,-12.314,-141.51
188.784,10.9958,-12.3104,-141.57
188.784,11.0005,-12.318,-141.84
188.784,10.9908,-12.3145,-141.9
188.784,10.9831,-12.3205,-142.48
188.784,10.9928,-12.324,-142.42
189.035,10.9781,-12.3243,-142.83
189.035,10.9879,-12.3278,-142.77
189.035,10.9731,-12.3281,-143.19
189.035,10.9828,-12.3316,-143.13
189.035,10.9754,-12.3372,-143.47
189.035,10.9656,-12.3336,-143.53
189.035,10.9702,-12.341,-143.7
189.035,10.9605,-12.3375,-143.75
189.284,10.9553,-12.3412,-143.87
189.284,10.9651,-12.3448,-143.81
189.284,10.9574,-12.3504,-144.02
189.284,10.9477,-12.3468,-144.07
189.284,10.9426,-12.3505,-144.33
189.284,10.9523,-12.3541,-144.28
189.284,10.9373,-12.3542,-144.59
189.284,10.9471,-12.3578,-144.53
189.284,10.9295,-12.3598,-145.06
189.284,10.9393,-12.3634,-145.0
189.284,10.934,-12.3671,-145.35
189.284,10.9242,-12.3635,-145.41
189.534,10.9286,-12.3708,-145.8
189.534,10.9188,-12.3672,-145.85
189.534,10.9106,-12.3727,-146.33
189.534,10.9204,-12.3764,-146.27
189.534,10.9051,-12.3764,-146.63
189.534,10.9149,-12.38,-146.57
189.534,10.9095,-12.3836,-146.84
189.534,10.8997,-12.38,-146.9
189.534,10.8916,-12.3852,-147.28
189.534,10.9015,-12.3889,-147.22
189.784,10.8863,-12.3887,-147.59
189.784,10.8961,-12.3923,-147.53
189.784,10.881,-12.392,-147.84
189.784,10.8908,-12.3957,-147.78
189.784,10.8828,-12.4007,-148.13
189.784,10.8729,-12.3971,-148.18
189.784,10.8676,-12.4004,-148.39
189.784,10.8774,-12.4041,-148.34
190.035,10.8622,-12.4037,-148.65
190.035,10.872,-12.4074,-148.6
190.035,10.8539,-12.4087,-148.87
190.035,10.8638,-12.4124,-148.81
190.035,10.8485,-12.412,-149.12
190.035,10.8583,-12.4157,-149.07
190.035,10.8429,-12.4153,-149.34
190.035,10.8527,-12.419,-149.28
190.035,10.8344,-12.4204,-149.82
190.035,10.8443,-12.424,-149.76
190.035,10.8289,-12.4235,-150.17
190.035,10.8388,-12.4272,-150.12
190.284,10.8232,-12.4268,-150.62
190.284,10.833,-12.4305,-150.56
190.284,10.815,-12.4314,-151.16
190.284,10.8248,-12.4351,-151.1
190.284,10.8094,-12.4345,-151.51
190.284,10.8192,-12.4382,-151.45
190.284,10.804,-12.4374,-151.82
190.284,10.8138,-12.4412,-151.76
190.284,10.7956,-12.4419,-152.11
190.284,10.8055,-12.4456,-152.05
190.535,10.79,-12.4449,-152.27
190.535,10.7999,-12.4486,-152.21
190.535,10.7943,-12.4515,-152.39
190.535,10.7844,-12.4478,-152.46
190.535,10.7858,-12.456,-152.68
190.535,10.7759,-12.4522,-152.77
190.535,10.7702,-12.4552,-152.97
190.535,10.78,-12.4589,-152.91
190.785,10.7646,-12.458,-153.3
190.785,10.7745,-12.4618,-153.25
190.785,10.7559,-12.4624,-153.74
190.785,10.7658,-12.4661,-153.75
190.785,10.7599,-12.4691,-154.13
190.785,10.75,-12.4653,-154.19
190.785,10.7442,-12.4681,-154.49
190.785,10.7541,-12.4718,-154.43
190.785,10.7354,-12.4723,-154.99
190.785,10.7453,-12.4761,-154.93
190.785,10.7294,-12.4751,-155.29
190.785,10.7393,-12.4788,-155.23
191.034,10.7235,-12.4778,-155.58
191.034,10.7334,-12.4816,-155.52
191.034,10.7146,-12.4818,-156.01
191.034,10.7244,-12.4856,-155.98
191.034,10.7088,-12.4844,-156.29
191.034,10.7187,-12.4882,-156.23
191.034,10.703,-12.4869,-156.54
191.034,10.7129,-12.4907,-156.48
191.034,10.6944,-12.4906,-156.78
191.034,10.7044,-12.4945,-156.71
191.284,10.6887,-12.4931,-156.99
191.284,10.6986,-12.4969,-156.93
191.284,10.6828,-12.4956,-157.07
191.284,10.6927,-12.4994,-157.01
191.284,10.674,-12.4993,-157.49
191.284,10.6839,-12.5032,-157.43
191.284,10.668,-12.5018,-157.71
191.284,10.6779,-12.5057,-157.65
191.534,10.6719,-12.5081,-157.93
191.534,10.662,-12.5043,-157.99
191.534,10.6628,-12.5118,-158.43
191.534,10.6528,-12.5079,-158.54
191.534,10.6566,-12.5142,-158.81
191.534,10.6467,-12.5103,-158.87
191.534,10.6506,-12.5165,-159.23
191.534,10.6407,-12.5127,-159.29
191.534,10.6415,-12.52,-159.58
191.534,10.6316,-12.5161,-159.64
191.534,10.6357,-12.5222,-159.95
191.534,10.6257,-12.5183,-160.0
191.785,10.6296,-12.5244,-160.11
191.785,10.6196,-12.5205,-160.17
191.785,10.6207,-12.5276,-160.44
191.785,10.6107,-12.5237,-160.5
191.785,10.6146,-12.5298,-160.62
191.785,10.6047,-12.5258,-160.68
191.785,10.6086,-12.5319,-160.87
191.785,10.5986,-12.5279,-160.92
192.035,10.5926,-12.53,-161.12
192.035,10.6025,-12.534,-161.09
192.035,10.5934,-12.5371,-161.52
192.035,10.5835,-12.5331,-161.59
192.035,10.5873,-12.5391,-161.94
192.035,10.5774,-12.5352,-162.0
192.035,10.5814,-12.5411,-162.17
192.035,10.5714,-12.5371,-162.23
192.035,10.5721,-12.544,-162.65
192.035,10.5622,-12.54,-162.71
192.035,10.5657,-12.546,-163.0
192.035,10.5558,-12.542,-163.06
192.284,10.5496,-12.5439,-163.43
192.284,10.5595,-12.5479,-163.37
192.284,10.54,-12.5467,-163.89
192.284,10.55,-12.5507,-163.84
192.284,10.5437,-12.5525,-164.07
192.284,10.5338,-12.5485,-164.13
192.284,10.5376,-12.5543,-164.35
192.284,10.5276,-12.5503,-164.41
192.284,10.5284,-12.5569,-164.65
192.284,10.5185,-12.5528,-164.71
192.534,10.5125,-12.5545,-164.86
192.534,10.5224,-12.5585,-164.8
192.534,10.5164,-12.5601,-165.0
192.534,10.5065,-12.5561,-165.06
192.534,10.4974,-12.5585,-165.42
192.534,10.5074,-12.5625,-165.36
192.534,10.4916,-12.56,-165.64
192.534,10.5016,-12.5641,-165.58
192.785,10.4853,-12.5616,-166.0
192.785,10.4953,-12.5657,-165.94
192.785,10.4758,-12.564,-166.41
192.785,10.4857,-12.568,-166.35
192.785,10.4694,-12.5655,-166.71
192.785,10.4794,-12.5696,-166.65
192.785,10.4729,-12.5711,-166.95
192.785,10.4629,-12.567,-167.01
192.785,10.4635,-12.5733,-167.44
192.785,10.4535,-12.5692,-167.5
192.785,10.4471,-12.5706,-167.76
192.785,10.4571,-12.5747,-167.71
193.035,10.441,-12.5719,-168.13
193.035,10.451,-12.576,-168.07
193.035,10.4416,-12.578,-168.5
193.035,10.4316,-12.5739,-168.56
193.035,10.4353,-12.5793,-168.76
193.035,10.4253,-12.5752,-168.85
193.035,10.4291,-12.5805,-168.95
193.035,10.4191,-12.5764,-169.01
193.035,10.4195,-12.5824,-169.22
193.035,10.4095,-12.5782,-169.28
193.284,10.4034,-12.5794,-169.54
193.284,10.4134,-12.5835,-169.48
193.284,10.3974,-12.5805,-169.74
193.284,10.4074,-12.5847,-169.68
193.284,10.3879,-12.5822,-170.11
193.284,10.3979,-12.5864,-170.05
193.284,10.3817,-12.5833,-170.43
193.284,10.3917,-12.5875,-170.37
193.284,10.3724,-12.5848,-171.02
193.284,10.3824,-12.589,-170.96
193.535,10.3663,-12.5858,-171.48
193.535,10.3763,-12.59,-171.42
193.535,10.3699,-12.5909,-171.78
193.535,10.3599,-12.5867,-171.88
193.535,10.3607,-12.5923,-172.28
193.535,10.3507,-12.5881,-172.35
193.535,10.3444,-12.5889,-172.58
193.535,10.3544,-12.5931,-172.53
193.785,10.3351,-12.5901,-172.85
193.785,10.3451,-12.5943,-172.8
193.785,10.3388,-12.5951,-172.88
193.785,10.3288,-12.5909,-172.94
193.785,10.333,-12.5958,-173.07
193.785,10.3229,-12.5916,-173.13
193.785,10.3238,-12.597,-173.29
193.785,10.3138,-12.5927,-173.34
193.785,10.3177,-12.5977,-173.54
193.785,10.3077,-12.5934,-173.59
193.785,10.3085,-12.5987,-174.02
193.785,10.2985,-12.5944,-174.08
194.035,10.2922,-12.5951,-174.34
194.035,10.3022,-12.5993,-174.28
194.035,10.2861,-12.5957,-174.74
194.035,10.2961,-12.5999,-174.68
194.035,10.2867,-12.6008,-175.06
194.035,10.2767,-12.5965,-175.13
194.035,10.2802,-12.6014,-175.27
194.035,10.2702,-12.5971,-175.33
194.035,10.2636,-12.5976,-175.64
194.035,10.2737,-12.6019,-175.58
194.285,10.2539,-12.5984,-176.13
194.285,10.2639,-12.6027,-176.07
194.285,10.2474,-12.5988,-176.44
194.285,10.2574,-12.6031,-176.38
194.285,10.2511,-12.6035,-176.75
194.285,10.241,-12.5992,-176.81
194.285,10.2317,-12.5997,-177.16
194.285,10.2417,-12.604,-177.1
194.285,10.2355,-12.6043,-177.38
194.285,10.2255,-12.6,-177.44
194.534,10.2192,-12.6003,-177.68
194.534,10.2292,-12.6046,-177.62
194.534,10.2097,-12.6007,-177.89
194.534,10.2197,-12.605,-177.83
194.534,10.2031,-12.6009,-178.0
194.534,10.2131,-12.6052,-177.94
194.534,10.1968,-12.6011,-178.28
194.534,10.2068,-12.6055,-178.23
194.534,10.1971,-12.6058,-178.62
194.534,10.1871,-12.6014,-178.68
194.785,10.1806,-12.6015,-179.07
194.785,10.1906,-12.6059,-179.02
194.785,10.1841,-12.606,-179.46
194.785,10.1741,-12.6016,-179.52
194.785,10.1643,-12.6017,179.83
194.785,10.1743,-12.6061,179.88
194.785,10.1678,-12.6061,179.47
194.785,10.1578,-12.6017,179.42
195.035,10.1514,-12.6016,179.08
195.035,10.1614,-12.606,179.14
195.035,10.1518,-12.6058,178.84
195.035,10.1418,-12.6014,178.79
195.035,10.1453,-12.6057,178.66
195.035,10.1353,-12.6013,178.6
195.035,10.1389,-12.6056,178.5
195.035,10.1289,-12.6011,178.45
195.035,10.1294,-12.6053,178.26
195.035,10.1194,-12.6009,178.2
195.035,10.113,-12.6007,178.0
195.285,10.123,-12.6051,178.0
195.285,10.1067,-12.6004,177.69
195.285,10.1168,-12.6049,177.75
195.285,10.0972,-12.6001,177.26
195.285,10.1073,-12.6045,177.32
195.285,10.0908,-12.5997,176.94
195.285,10.1009,-12.6042,177.0
195.285,10.0945,-12.6039,176.76
195.285,10.0845,-12.5994,176.7
195.285,10.0847,-12.6033,176.29
195.285,10.0746,-12.5988,176.23
195.535,10.078,-12.6029,176.0
195.535,10.068,-12.5984,175.94
195.535,10.0615,-12.5979,175.57
195.535,10.0715,-12.6024,175.63
195.535,10.0517,-12.5971,175.14
195.535,10.0618,-12.6016,175.2
195.535,10.0554,-12.6011,174.84
195.535,10.0454,-12.5966,174.78
195.785,10.049,-12.6005,174.58
195.785,10.039,-12.596,174.52
195.785,10.0296,-12.5951,174.17
195.785,10.0396,-12.5996,174.23
195.785,10.0234,-12.5945,173.96
195.785,10.0334,-12.599,174.02
195.785,10.0271,-12.5983,173.88
195.785,10.0171,-12.5938,173.82
195.785,10.0176,-12.5973,173.54
195.785,10.0076,-12.5928,173.48
195.785,10.0011,-12.592,173.26
195.785,10.0111,-12.5966,173.32
196.035,9.9946,-12.5912,172.98
196.035,10.0047,-12.5958,173.04
196.035,9.9982,-12.595,172.78
196.035,9.9882,-12.5904,172.72
196.035,9.9885,-12.5938,172.25
196.035,9.9784,-12.5892,172.19
196.035,9.972,-12.5883,171.89
196.035,9.982,-12.5929,171.95
196.284,9.9625,-12.5869,171.57
196.284,9.9725,-12.5915,171.61
196.284,9.9661,-12.5906,171.47
196.284,9.956,-12.586,171.41
196.284,9.9597,-12.5896,171.4
196.284,9.9497,-12.585,171.33
196.284,9.9534,-12.5887,171.41
196.284,9.9434,-12.5841,171.34
196.284,9.9338,-12.5826,171.46
196.284,9.9438,-12.5872,171.52
196.535,9.9279,-12.5817,171.56
196.535,9.9379,-12.5863,171.62
196.535,9.9284,-12.585,171.78
196.535,9.9184,-12.5803,171.72
196.535,9.9222,-12.5841,171.87
196.535,9.9122,-12.5794,171.81
196.535,9.9159,-12.5832,171.89
196.535,9.9059,-12.5785,171.83
196.535,9.9065,-12.5818,171.94
196.535,9.8965,-12.5772,171.87
196.535,9.9002,-12.5809,171.91
196.535,9.8902,-12.5763,171.85
196.784,9.8938,-12.58,171.85
196.784,9.8838,-12.5753,171.79
196.784,9.8741,-12.5739,171.73
196.784,9.8841,-12.5786,171.79
196.784,9.8674,-12.573,171.65
196.784,9.8774,-12.5777,171.73
196.784,9.861,-12.572,171.61
196.784,9.871,-12.5767,171.68
196.784,9.8614,-12.5753,171.57
196.784,9.8514,-12.5706,171.5
197.035,9.845,-12.5697,171.5
197.035,9.855,-12.5744,171.58
197.035,9.8388,-12.5687,171.55
197.035,9.8488,-12.5735,171.61
197.035,9.8426,-12.5725,171.67
197.035,9.8326,-12.5678,171.61
197.035,9.8333,-12.5712,171.71
197.035,9.8233,-12.5664,171.65
197.035,9.8268,-12.5702,171.79
197.035,9.8168,-12.5655,171.73
197.285,9.8205,-12.5693,171.88
197.285,9.8105,-12.5646,171.81
197.285,9.8109,-12.568,171.92
197.285,9.8009,-12.5632,171.87
197.285,9.8045,-12.5671,172.0
197.285,9.7945,-12.5623,171.92
197.285,9.7981,-12.5662,171.93
197.285,9.7881,-12.5614,171.87
197.285,9.7884,-12.5648,171.8
197.285,9.7784,-12.56,171.73
197.535,9.7822,-12.5639,171.59
197.535,9.7722,-12.5591,171.53
197.535,9.7756,-12.5629,171.36
197.535,9.7656,-12.5581,171.3
197.535,9.7661,-12.5615,170.83
197.535,9.7561,-12.5566,170.77
197.535,9.7596,-12.5604,170.55
197.535,9.7497,-12.5556,170.49
197.785,9.7436,-12.5546,170.21
197.785,9.7536,-12.5594,170.27
197.785,9.7441,-12.5578,169.96
197.785,9.7341,-12.5529,169.9
197.785,9.7382,-12.5567,169.73
197.785,9.7282,-12.5519,169.67
197.785,9.7293,-12.5551,169.48
197.785,9.7193,-12.5502,169.41
197.785,9.7231,-12.5539,169.35
197.785,9.7131,-12.5491,169.29
198.035,9.7171,-12.5528,169.08
198.035,9.7071,-12.5479,169.02
198.035,9.7076,-12.551,168.7
198.035,9.6977,-12.5461,168.64
198.035,9.7016,-12.5497,168.33
198.035,9.6916,-12.5449,168.26
198.035,9.6952,-12.5484,168.08
198.035,9.6853,-12.5435,168.02
198.035,9.6856,-12.5464,167.59
198.035,9.6756,-12.5415,167.52
198.035,9.6791,-12.545,167.22
198.035,9.6692,-12.54,167.15
198.285,9.6728,-12.5435,166.91
198.285,9.6628,-12.5386,166.85
198.285,9.6633,-12.5413,166.51
198.285,9.6534,-12.5364,166.45
198.285,9.6571,-12.5398,166.24
198.285,9.6472,-12.5349,166.18
198.285,9.651,-12.5383,165.89
198.285,9.6411,-12.5334,165.83
198.285,9.6318,-12.531,165.54
198.285,9.6417,-12.536,165.6
198.535,9.6258,-12.5295,165.22
198.535,9.6357,-12.5344,165.28
198.535,9.6194,-12.5278,165.06
198.535,9.6293,-12.5327,165.12
198.535,9.6103,-12.5253,164.77
198.535,9.6202,-12.5303,164.83
198.535,9.6139,-12.5286,164.61
198.535,9.604,-12.5236,164.55
198.785,9.6077,-12.5269,164.33
198.785,9.5977,-12.5219,164.27
198.785,9.5885,-12.5193,163.78
198.785,9.5984,-12.5243,163.84
198.785,9.5823,-12.5175,163.36
198.785,9.5922,-12.5225,163.42
198.785,9.5859,-12.5206,163.02
198.785,9.576,-12.5156,162.96
198.785,9.5669,-12.5128,162.4
198.785,9.5768,-12.5178,162.46
198.785,9.5707,-12.5158,162.08
198.785,9.5607,-12.5108,162.02
199.035,9.5644,-12.5138,161.94
199.035,9.5544,-12.5088,161.88
199.035,9.5553,-12.5108,161.84
199.035,9.5454,-12.5058,161.78
199.035,9.5393,-12.5038,161.85
199.035,9.5492,-12.5089,161.91
199.035,9.5433,-12.5069,162.0
199.035,9.5334,-12.5019,161.94
199.035,9.5244,-12.4989,162.02
199.035,9.5343,-12.504,162.08
199.285,9.5185,-12.497,162.03
199.285,9.5284,-12.5021,162.09
199.285,9.5125,-12.4951,161.98
199.285,9.5224,-12.5001,162.04
199.285,9.5033,-12.4921,161.94
199.285,9.5132,-12.4972,162.0
199.285,9.507,-12.4951,161.98
199.285,9.4971,-12.49,161.92
199.535,9.4909,-12.488,161.98
199.535,9.5008,-12.4931,162.04
199.535,9.4914,-12.4901,162.04
199.535,9.4815,-12.485,161.96
199.535,9.4753,-12.483,161.92
199.535,9.4852,-12.4881,161.98
199.535,9.4789,-12.486,161.98
199.535,9.469,-12.4809,161.92
199.535,9.4698,-12.4831,161.91
199.535,9.4599,-12.4779,161.85
199.535,9.4538,-12.4759,161.75
199.535,9.4637,-12.4811,161.81
199.785,9.448,-12.474,161.76
199.785,9.4579,-12.4792,161.82
199.785,9.439,-12.471,161.73
199.785,9.4489,-12.4762,161.79
199.785,9.433,-12.4691,161.84
199.785,9.4429,-12.4742,161.9
199.785,9.4272,-12.4672,161.88
199.785,9.437,-12.4723,161.94
199.785,9.4279,-12.4693,162.18
199.785,9.418,-12.4642,162.13
200.035,9.4219,-12.4674,162.24
200.035,9.412,-12.4622,162.18
200.035,9.4157,-12.4654,162.32
200.035,9.4058,-12.4602,162.26
200.035,9.4066,-12.4625,162.19
200.035,9.3967,-12.4573,162.13
200.035,9.3905,-12.4553,161.98
200.035,9.4004,-12.4605,162.04
200.285,9.3843,-12.4533,161.88
200.285,9.3942,-12.4585,161.94
200.285,9.375,-12.4503,161.63
200.285,9.3848,-12.4555,161.69
200.285,9.3687,-12.4482,161.69
200.285,9.3785,-12.4534,161.75
200.285,9.3626,-12.4461,161.68
200.285,9.3724,-12.4514,161.74
200.285,9.3632,-12.4483,161.83
200.285,9.3534,-12.4431,161.77
200.285,9.3572,-12.4464,161.95
200.535,9.3474,-12.4411,161.89
200.535,9.3512,-12.4444,161.98
200.535,9.3414,-12.4392,161.92
200.535,9.3423,-12.4415,162.06
200.535,9.3324,-12.4362,162.0
200.535,9.3363,-12.4396,162.05
200.535,9.3265,-12.4343,161.99
200.535,9.3303,-12.4376,162.02
200.535,9.3205,-12.4324,161.96
200.535,9.3215,-12.4348,162.05
200.535,9.3116,-12.4295,161.99
200.785,9.3152,-12.4327,162.11
200.785,9.3054,-12.4275,162.05
200.785,9.2992,-12.4255,162.09
200.785,9.3091,-12.4308,162.15
200.785,9.2997,-12.4278,162.2
200.785,9.2899,-12.4224,162.14
200.785,9.2936,-12.4258,162.23
200.785,9.2837,-12.4204,162.17
200.785,9.2877,-12.4239,162.02
200.785,9.2779,-12.4186,161.96
201.035,9.2787,-12.421,161.9
201.035,9.2689,-12.4156,161.84
201.035,9.2628,-12.4136,161.75
201.035,9.2727,-12.419,161.79
201.035,9.2637,-12.416,161.66
201.035,9.2539,-12.4107,161.6
201.035,9.2577,-12.4141,161.76
201.035,9.2479,-12.4087,161.7
201.285,9.2519,-12.4121,161.82
201.285,9.242,-12.4068,161.76
201.285,9.2428,-12.4092,162.09
201.285,9.233,-12.4038,162.02
201.285,9.2368,-12.4072,162.19
201.285,9.227,-12.4019,162.13
201.285,9.2209,-12.3999,162.24
201.285,9.2307,-12.4053,162.3
201.285,9.2119,-12.397,162.14
201.285,9.2217,-12.4024,162.2
201.285,9.2057,-12.395,162.06
201.285,9.2155,-12.4004,162.12
201.535,9.1996,-12.393,162.04
201.535,9.2094,-12.3984,162.1
201.535,9.2001,-12.3954,161.91
201.535,9.1903,-12.39,161.85
201.535,9.1839,-12.3879,161.82
201.535,9.1937,-12.3933,161.88
201.535,9.1778,-12.3859,161.76
201.535,9.1876,-12.3913,161.82
201.535,9.1683,-12.3828,161.79
201.535,9.1781,-12.3882,161.85
201.785,9.1721,-12.3862,161.87
201.785,9.1623,-12.3808,161.81
201.785,9.1659,-12.3842,161.89
201.785,9.1561,-12.3788,161.82
201.785,9.1569,-12.3813,161.92
201.785,9.1471,-12.3758,161.86
201.785,9.1513,-12.3794,161.89
201.785,9.1415,-12.374,161.82
202.035,9.1453,-12.3775,161.91
202.035,9.1355,-12.372,161.85
202.035,9.1362,-12.3745,162.07
202.035,9.1265,-12.369,162.0
202.035,9.1302,-12.3726,162.08
202.035,9.1205,-12.3671,162.02
202.035,9.1241,-12.3706,162.2
