Time (s),X (m),Y (m),Yaw (deg)
230.409,8.2291,-14.2836,-161.28
230.909,8.223,-14.2857,-161.23
230.909,8.2145,-14.2886,-161.06
230.909,8.2088,-14.2905,-161.12
230.909,8.2027,-14.2926,-161.04
230.909,8.1934,-14.2958,-161.04
230.909,8.1875,-14.2978,-161.06
230.909,8.1785,-14.3009,-161.15
230.909,8.1723,-14.303,-161.26
231.41,8.1663,-14.3051,-161.37
231.41,8.1571,-14.3082,-161.44
231.41,8.1511,-14.3102,-161.44
231.41,8.1451,-14.3122,-161.41
231.41,8.1358,-14.3153,-161.19
231.41,8.1302,-14.3173,-161.17
231.41,8.1239,-14.3194,-161.04
231.41,8.1151,-14.3224,-161.04
231.41,8.1093,-14.3244,-161.08
231.41,8.1035,-14.3264,-161.12
231.41,8.0947,-14.3294,-161.13
231.91,8.0888,-14.3314,-161.19
231.91,8.0802,-14.3344,-161.32
231.91,8.0741,-14.3364,-161.26
231.91,8.0652,-14.3394,-161.46
231.91,8.0593,-14.3414,-161.5
231.91,8.0506,-14.3443,-161.5
231.91,8.045,-14.3462,-161.5
231.91,8.0389,-14.3482,-161.44
231.91,8.0301,-14.3512,-161.24
231.91,8.0244,-14.3531,-161.19
231.91,8.0187,-14.3551,-161.03
232.409,8.0098,-14.3581,-160.99
232.409,8.0039,-14.3602,-161.01
232.409,7.9953,-14.3631,-161.01
232.409,7.9893,-14.3652,-161.15
232.409,7.9805,-14.3682,-161.24
232.409,7.9746,-14.3702,-161.3
232.409,7.9661,-14.3731,-161.37
232.409,7.9603,-14.375,-161.37
232.409,7.9544,-14.377,-161.39
232.409,7.9456,-14.38,-161.3
232.91,7.9396,-14.382,-161.21
232.91,7.9313,-14.3848,-161.13
232.91,7.9256,-14.3868,-161.13
232.91,7.9167,-14.3898,-161.1
232.91,7.9112,-14.3917,-161.15
232.91,7.9054,-14.3937,-161.12
232.91,7.8962,-14.3968,-161.15
232.91,7.8901,-14.3989,-161.06
232.91,7.8808,-14.4021,-161.28
232.91,7.8746,-14.4042,-161.33
233.409,7.8684,-14.4063,-161.42
233.409,7.8623,-14.4084,-161.52
233.409,7.8534,-14.4113,-161.55
233.409,7.8476,-14.4133,-161.46
233.409,7.8386,-14.4163,-161.33
233.409,7.8329,-14.4182,-161.17
233.409,7.827,-14.4202,-161.06
233.409,7.8185,-14.4231,-161.03
233.409,7.8124,-14.4252,-160.95
233.91,7.8036,-14.4283,-161.1
233.91,7.7978,-14.4302,-161.08
233.91,7.792,-14.4322,-161.19
233.91,7.7828,-14.4354,-161.28
233.91,7.7766,-14.4375,-161.3
233.91,7.7675,-14.4406,-161.28
233.91,7.7617,-14.4425,-161.39
233.91,7.7554,-14.4446,-161.28
233.91,7.7465,-14.4477,-161.28
233.91,7.7406,-14.4497,-161.28
234.41,7.7346,-14.4517,-161.24
234.41,7.7259,-14.4546,-161.13
234.41,7.72,-14.4567,-161.08
234.41,7.714,-14.4587,-161.04
234.41,7.705,-14.4618,-161.01
234.41,7.6989,-14.4639,-161.04
234.41,7.6925,-14.4661,-161.12
234.41,7.6831,-14.4693,-161.32
234.41,7.6771,-14.4713,-161.44
234.41,7.6709,-14.4734,-161.55
234.41,7.6623,-14.4763,-161.52
234.91,7.6562,-14.4783,-161.48
234.91,7.6474,-14.4813,-161.35
234.91,7.6413,-14.4833,-161.23
234.91,7.6355,-14.4853,-161.12
234.91,7.6265,-14.4884,-161.04
234.91,7.6207,-14.4904,-161.12
234.91,7.612,-14.4934,-161.08
234.91,7.6063,-14.4953,-161.08
234.91,7.6006,-14.4973,-161.1
234.91,7.5916,-14.5004,-161.19
235.41,7.5852,-14.5025,-161.19
235.41,7.5794,-14.5045,-161.26
235.41,7.5701,-14.5077,-161.3
235.41,7.564,-14.5097,-161.33
235.41,7.5579,-14.5118,-161.41
235.41,7.5492,-14.5147,-161.3
235.41,7.5433,-14.5167,-161.28
235.41,7.5344,-14.5197,-161.08
235.41,7.5285,-14.5218,-161.08
235.91,7.5222,-14.5239,-160.95
235.91,7.5131,-14.527,-160.97
235.91,7.5069,-14.5292,-161.03
235.91,7.5011,-14.5312,-161.08
235.91,7.4919,-14.5343,-161.26
235.91,7.4859,-14.5364,-161.37
235.91,7.4799,-14.5384,-161.44
235.91,7.4707,-14.5415,-161.53
235.91,7.4646,-14.5435,-161.44
235.91,7.4585,-14.5456,-161.41
235.91,7.4494,-14.5486,-161.32
236.41,7.4439,-14.5505,-161.23
236.41,7.4352,-14.5534,-161.17
236.41,7.4292,-14.5555,-161.08
236.41,7.4235,-14.5574,-161.12
236.41,7.4145,-14.5605,-161.08
236.41,7.4083,-14.5626,-161.04
236.41,7.402,-14.5648,-161.06
236.41,7.3934,-14.5678,-161.1
236.41,7.3874,-14.5698,-161.13
236.41,7.3785,-14.5728,-161.35
236.91,7.3724,-14.5749,-161.41
236.91,7.3666,-14.5769,-161.42
236.91,7.3579,-14.5798,-161.39
236.91,7.3522,-14.5817,-161.21
236.91,7.3462,-14.5838,-161.23
236.91,7.3373,-14.5868,-161.06
236.91,7.3316,-14.5887,-161.01
236.91,7.3227,-14.5918,-160.99
236.91,7.3166,-14.5939,-161.01
236.91,7.3105,-14.596,-161.1
237.41,7.3012,-14.5992,-161.15
237.41,7.2956,-14.6011,-161.24
237.41,7.2893,-14.6032,-161.24
237.41,7.2803,-14.6063,-161.42
237.41,7.2744,-14.6083,-161.44
237.41,7.2657,-14.6112,-161.42
237.41,7.2601,-14.6131,-161.42
237.41,7.2511,-14.6161,-161.33
237.41,7.2455,-14.618,-161.24
237.911,7.2397,-14.62,-161.15
237.911,7.2308,-14.623,-161.01
237.911,7.2251,-14.625,-161.03
237.911,7.2159,-14.6281,-160.97
237.911,7.2102,-14.6301,-160.99
237.911,7.2042,-14.6322,-161.06
237.911,7.1954,-14.6352,-161.21
237.911,7.1896,-14.6372,-161.3
237.911,7.1802,-14.6403,-161.39
237.911,7.1746,-14.6422,-161.41
238.41,7.1688,-14.6442,-161.37
238.41,7.1596,-14.6473,-161.3
238.41,7.1535,-14.6493,-161.17
238.41,7.1475,-14.6514,-161.15
238.41,7.1387,-14.6544,-161.08
238.41,7.1328,-14.6564,-161.08
238.41,7.1267,-14.6585,-161.06
238.41,7.1175,-14.6617,-161.03
238.41,7.1119,-14.6636,-161.15
238.41,7.1056,-14.6657,-161.08
238.41,7.0966,-14.6688,-161.26
238.91,7.0906,-14.6708,-161.33
238.91,7.0812,-14.674,-161.42
238.91,7.0752,-14.676,-161.5
238.91,7.0691,-14.6781,-161.5
238.91,7.0606,-14.6809,-161.46
238.91,7.0546,-14.6829,-161.35
238.91,7.0487,-14.6849,-161.24
238.91,7.0396,-14.688,-161.01
238.91,7.0337,-14.69,-160.9
238.91,7.0249,-14.6931,-160.66
239.41,7.019,-14.6952,-160.57
239.41,7.0133,-14.6972,-160.39
239.41,7.0044,-14.7004,-160.12
239.41,6.9986,-14.7024,-159.99
239.41,6.9895,-14.7058,-159.68
239.41,6.9837,-14.7079,-159.41
239.41,6.9775,-14.7102,-159.21
239.41,6.9687,-14.7136,-158.8
239.41,6.9626,-14.7159,-158.51
239.911,6.9567,-14.7183,-158.31
239.911,6.9483,-14.7216,-157.93
239.911,6.9423,-14.724,-157.67
239.911,6.9365,-14.7264,-157.36
239.911,6.9275,-14.7302,-156.82
239.911,6.9217,-14.7327,-156.58
239.911,6.9159,-14.7352,-156.35
239.911,6.9072,-14.739,-156.02
239.911,6.9013,-14.7416,-155.97
239.911,6.8926,-14.7455,-155.84
239.911,6.8868,-14.7481,-155.64
240.41,6.8808,-14.7508,-155.53
240.41,6.8723,-14.7547,-155.12
240.41,6.8668,-14.7572,-154.74
240.41,6.8609,-14.76,-154.39
240.41,6.8526,-14.764,-153.88
240.41,6.847,-14.7667,-153.65
240.41,6.8387,-14.7708,-153.23
240.41,6.833,-14.7737,-152.96
240.41,6.8273,-14.7766,-152.76
240.41,6.8189,-14.7809,-152.47
240.911,6.8135,-14.7838,-152.13
240.911,6.8078,-14.7868,-151.87
240.911,6.7992,-14.7914,-151.53
240.911,6.7937,-14.7944,-151.38
240.911,6.788,-14.7975,-151.29
240.911,6.7795,-14.8021,-151.02
240.911,6.7738,-14.8053,-150.82
240.911,6.7686,-14.8082,-150.68
240.911,6.7601,-14.8129,-150.42
241.411,6.7549,-14.8159,-150.24
241.411,6.7466,-14.8206,-150.02
241.411,6.7413,-14.8237,-149.93
241.411,6.7359,-14.8269,-149.99
241.411,6.7279,-14.8315,-150.06
241.411,6.7226,-14.8345,-150.11
241.411,6.7143,-14.8393,-150.33
241.411,6.7089,-14.8423,-150.37
241.411,6.7032,-14.8456,-150.46
241.411,6.6945,-14.8505,-150.4
241.411,6.6892,-14.8536,-150.35
241.911,6.6836,-14.8567,-150.33
241.911,6.6756,-14.8613,-150.33
241.911,6.6703,-14.8643,-150.35
241.911,6.6624,-14.8688,-150.31
241.911,6.6569,-14.8719,-150.2
241.911,6.6513,-14.8752,-150.17
241.911,6.643,-14.8799,-150.04
241.911,6.6374,-14.8831,-149.99
241.911,6.6321,-14.8862,-149.97
241.911,6.624,-14.8909,-150.1
242.411,6.6184,-14.8941,-150.19
242.411,6.6127,-14.8974,-150.29
242.411,6.6045,-14.9021,-150.42
242.411,6.5991,-14.9051,-150.48
242.411,6.5905,-14.91,-150.48
242.411,6.585,-14.9131,-150.31
242.411,6.5797,-14.9161,-150.2
242.411,6.572,-14.9205,-150.04
242.411,6.5666,-14.9236,-150.1
242.911,6.561,-14.9268,-150.04
242.911,6.5528,-14.9316,-150.11
242.911,6.5472,-14.9348,-150.13
242.911,6.5419,-14.9379,-150.17
242.911,6.5333,-14.9428,-150.24
242.911,6.5276,-14.946,-150.24
242.911,6.522,-14.9493,-150.29
242.911,6.5134,-14.9541,-150.42
242.911,6.5078,-14.9573,-150.48
242.911,6.5022,-14.9605,-150.46
242.911,6.4939,-14.9652,-150.49
243.411,6.4887,-14.9682,-150.44
243.411,6.4806,-14.9728,-150.22
243.411,6.4751,-14.9759,-150.11
243.411,6.4696,-14.9791,-150.02
243.411,6.4616,-14.9837,-149.95
243.411,6.4563,-14.9867,-149.99
243.411,6.4507,-14.9899,-150.08
243.411,6.4426,-14.9946,-150.19
243.411,6.4371,-14.9978,-150.19
243.411,6.4289,-15.0025,-150.35
243.911,6.4232,-15.0057,-150.39
243.911,6.4175,-15.009,-150.31
243.911,6.4092,-15.0137,-150.24
243.911,6.4039,-15.0167,-150.24
243.911,6.3984,-15.0199,-150.22
243.911,6.3905,-15.0244,-150.15
243.911,6.3849,-15.0276,-150.13
243.911,6.3796,-15.0306,-150.08
243.911,6.3713,-15.0355,-150.1
243.911,6.3655,-15.0388,-150.1
244.411,6.3603,-15.0418,-150.11
244.411,6.3518,-15.0467,-150.1
244.411,6.3461,-15.0499,-150.24
244.411,6.3382,-15.0544,-150.39
244.411,6.3325,-15.0577,-150.49
244.411,6.3272,-15.0607,-150.55
244.411,6.3187,-15.0654,-150.48
244.411,6.3134,-15.0685,-150.37
244.912,6.3079,-15.0716,-150.29
244.912,6.2997,-15.0763,-150.11
244.912,6.2946,-15.0792,-150.0
244.912,6.2866,-15.0839,-149.99
244.912,6.281,-15.0871,-150.04
244.912,6.2754,-15.0903,-150.15
244.912,6.2671,-15.0951,-150.19
244.912,6.2613,-15.0984,-150.24
244.912,6.2555,-15.1017,-150.24
244.912,6.2476,-15.1062,-150.26
245.412,6.2419,-15.1095,-150.29
245.412,6.2364,-15.1126,-150.26
245.412,6.228,-15.1174,-150.35
245.412,6.2227,-15.1204,-150.35
245.412,6.2173,-15.1235,-150.29
245.412,6.2091,-15.1282,-150.22
245.412,6.2039,-15.1311,-150.17
245.912,6.1955,-15.136,-150.0
245.912,6.1902,-15.139,-150.0
245.912,6.1849,-15.1421,-150.0
245.912,6.1766,-15.1469,-150.1
245.912,6.1709,-15.1501,-150.2
245.912,6.1653,-15.1534,-150.37
245.912,6.1567,-15.1583,-150.55
245.912,6.151,-15.1615,-150.57
246.412,6.1455,-15.1645,-150.51
246.412,6.1371,-15.1693,-150.4
246.412,6.1316,-15.1724,-150.26
246.412,6.1237,-15.177,-150.19
246.412,6.1183,-15.1801,-150.11
246.412,6.1131,-15.183,-150.11
246.412,6.1051,-15.1877,-150.1
246.412,6.0994,-15.1909,-150.15
246.412,6.0938,-15.1941,-150.13
246.412,6.0856,-15.1988,-150.15
246.412,6.08,-15.2021,-150.11
246.412,6.0747,-15.2051,-150.1
246.412,6.0661,-15.2101,-150.2
246.412,6.0608,-15.2131,-150.35
246.412,6.0524,-15.2179,-150.4
246.412,6.0468,-15.221,-150.39
246.912,6.0413,-15.2242,-150.39
246.912,6.0332,-15.2288,-150.26
246.912,6.0276,-15.232,-150.13
246.912,6.022,-15.2352,-149.95
246.912,6.0139,-15.2399,-149.93
246.912,6.0082,-15.2432,-150.0
246.912,6.0027,-15.2464,-150.08
246.912,5.9945,-15.2511,-150.28
246.912,5.9892,-15.2541,-150.33
246.912,5.9834,-15.2574,-150.48
246.912,5.9747,-15.2623,-150.48
247.412,5.9691,-15.2655,-150.44
247.412,5.9637,-15.2686,-150.33
247.412,5.9554,-15.2733,-150.29
247.412,5.9502,-15.2763,-150.31
247.412,5.9448,-15.2794,-150.26
247.412,5.9368,-15.2839,-150.22
247.412,5.9313,-15.2871,-150.17
247.412,5.9232,-15.2917,-150.11
247.412,5.9178,-15.2948,-150.04
247.412,5.9123,-15.298,-150.02
247.912,5.9038,-15.3029,-150.04
247.912,5.8985,-15.306,-150.11
247.912,5.8928,-15.3092,-150.24
247.912,5.8847,-15.3139,-150.37
247.912,5.879,-15.3171,-150.44
247.912,5.8708,-15.3217,-150.48
247.912,5.8653,-15.3249,-150.39
247.912,5.8599,-15.3279,-150.29
247.912,5.8519,-15.3325,-150.04
247.912,5.8465,-15.3356,-150.02
248.412,5.8413,-15.3386,-149.97
248.412,5.8333,-15.3432,-150.0
248.412,5.8277,-15.3464,-150.1
248.412,5.8196,-15.3511,-150.2
248.412,5.8141,-15.3542,-150.28
248.412,5.8061,-15.3588,-150.33
248.412,5.8004,-15.3621,-150.35
248.412,5.795,-15.3651,-150.35
248.412,5.7869,-15.3698,-150.4
248.912,5.7813,-15.373,-150.42
248.912,5.7733,-15.3775,-150.4
248.912,5.768,-15.3805,-150.4
248.912,5.7629,-15.3834,-150.29
248.912,5.7548,-15.388,-150.17
248.912,5.7493,-15.3912,-150.04
248.912,5.7438,-15.3943,-149.99
248.912,5.7356,-15.399,-149.97
248.912,5.7301,-15.4023,-150.02
248.912,5.7244,-15.4055,-150.11
248.912,5.716,-15.4104,-150.2
249.412,5.7106,-15.4134,-150.37
249.412,5.702,-15.4183,-150.44
249.412,5.6964,-15.4215,-150.37
249.412,5.6907,-15.4248,-150.37
249.412,5.6852,-15.4279,-150.22
249.412,5.6769,-15.4326,-150.15
249.412,5.6714,-15.4358,-150.11
249.412,5.6659,-15.439,-150.1
249.412,5.6575,-15.4438,-150.11
249.912,5.6523,-15.4468,-150.13
249.912,5.6441,-15.4515,-150.13
249.912,5.6384,-15.4548,-150.1
249.912,5.6331,-15.4578,-150.19
249.912,5.6249,-15.4625,-150.26
249.912,5.6192,-15.4658,-150.39
249.912,5.6135,-15.469,-150.44
249.912,5.605,-15.4738,-150.51
249.912,5.5997,-15.4768,-150.55
249.912,5.5942,-15.4799,-150.48
249.912,5.5859,-15.4847,-150.33
250.413,5.5806,-15.4877,-150.15
250.413,5.573,-15.492,-150.02
250.413,5.5677,-15.4951,-149.97
250.413,5.5622,-15.4982,-150.0
250.413,5.5542,-15.5029,-150.06
250.413,5.5488,-15.506,-150.15
250.413,5.5406,-15.5107,-150.24
250.413,5.5349,-15.514,-150.28
250.413,5.5291,-15.5172,-150.33
250.413,5.5206,-15.5221,-150.37
250.912,5.5149,-15.5253,-150.26
250.912,5.5097,-15.5283,-150.31
250.912,5.5017,-15.5329,-150.31
250.912,5.4962,-15.536,-150.28
250.912,5.4907,-15.5391,-150.2
250.912,5.4827,-15.5437,-150.19
250.912,5.4774,-15.5468,-150.11
250.912,5.469,-15.5516,-150.04
250.912,5.4637,-15.5547,-150.02
250.912,5.458,-15.5579,-150.02
251.413,5.4499,-15.5626,-150.2
251.413,5.4445,-15.5657,-150.37
251.413,5.4363,-15.5704,-150.49
251.413,5.4309,-15.5734,-150.58
251.413,5.4252,-15.5766,-150.64
251.413,5.4171,-15.5812,-150.64
251.413,5.4115,-15.5843,-150.73
251.413,5.406,-15.5874,-150.78
251.413,5.398,-15.5919,-151.02
251.912,5.3928,-15.5948,-151.2
251.912,5.3844,-15.5994,-151.56
251.912,5.3787,-15.6025,-151.91
251.912,5.373,-15.6055,-152.18
251.912,5.3645,-15.61,-152.54
251.912,5.3588,-15.613,-152.9
251.912,5.3529,-15.616,-153.03
251.912,5.3441,-15.6204,-153.5
251.912,5.3387,-15.6232,-153.79
251.912,5.3329,-15.626,-154.05
251.912,5.3246,-15.63,-154.41
252.412,5.3189,-15.6328,-154.61
252.412,5.3131,-15.6355,-154.84
252.412,5.3045,-15.6396,-155.03
252.412,5.2987,-15.6423,-155.17
252.412,5.2927,-15.645,-155.35
252.412,5.2843,-15.6489,-155.75
252.412,5.2782,-15.6517,-156.02
252.412,5.2723,-15.6543,-156.44
252.412,5.2632,-15.6582,-157.06
252.412,5.2575,-15.6606,-157.36
252.913,5.2516,-15.6631,-157.69
252.913,5.2431,-15.6666,-157.96
252.913,5.2371,-15.669,-158.09
252.913,5.2285,-15.6725,-158.22
252.913,5.223,-15.6747,-158.36
252.913,5.217,-15.6771,-158.54
252.913,5.2081,-15.6806,-158.91
252.913,5.2021,-15.6829,-159.1
252.913,5.1961,-15.6852,-159.32
252.913,5.1874,-15.6885,-159.52
253.413,5.1814,-15.6907,-159.58
253.413,5.1755,-15.6929,-159.63
253.413,5.1662,-15.6964,-159.7
253.413,5.1605,-15.6985,-159.78
253.413,5.1513,-15.7018,-159.81
253.413,5.1457,-15.7039,-159.85
253.413,5.14,-15.706,-159.83
253.413,5.1311,-15.7093,-159.72
253.413,5.1252,-15.7115,-159.68
253.913,5.1192,-15.7137,-159.58
253.913,5.1105,-15.7169,-159.49
253.913,5.1043,-15.7192,-159.45
253.913,5.0983,-15.7215,-159.45
253.913,5.089,-15.725,-159.59
253.913,5.0833,-15.7271,-159.7
253.913,5.0744,-15.7304,-159.9
253.913,5.0686,-15.7325,-159.94
253.913,5.0627,-15.7347,-159.96
253.913,5.0535,-15.738,-159.97
253.913,5.0475,-15.7402,-159.88
254.413,5.0415,-15.7424,-159.78
254.413,5.0328,-15.7456,-159.65
254.413,5.0269,-15.7478,-159.59
254.413,5.0212,-15.7499,-159.58
254.413,5.0127,-15.7531,-159.56
254.413,5.0067,-15.7553,-159.52
254.413,4.9979,-15.7586,-159.56
254.413,4.9921,-15.7608,-159.54
254.413,4.986,-15.763,-159.61
254.413,4.977,-15.7664,-159.65
254.913,4.9708,-15.7687,-159.74
254.913,4.9621,-15.7719,-159.85
254.913,4.9563,-15.774,-159.94
254.913,4.9504,-15.7762,-159.92
254.913,4.9418,-15.7793,-159.78
254.913,4.936,-15.7814,-159.61
254.913,4.9274,-15.7847,-159.52
254.913,4.9214,-15.7869,-159.47
254.913,4.9153,-15.7892,-159.43
254.913,4.9092,-15.7915,-159.5
255.413,4.9005,-15.7947,-159.56
255.413,4.8944,-15.797,-159.68
255.413,4.8853,-15.8004,-159.76
255.413,4.8791,-15.8026,-159.85
255.413,4.8729,-15.8049,-159.87
255.413,4.8641,-15.8081,-159.88
255.413,4.858,-15.8104,-159.9
255.413,4.852,-15.8126,-159.88
255.413,4.8431,-15.8159,-159.78
255.413,4.8375,-15.8179,-159.7
255.913,4.8316,-15.8201,-159.63
255.913,4.8227,-15.8234,-159.56
255.913,4.8167,-15.8256,-159.45
255.913,4.8105,-15.828,-159.5
255.913,4.8016,-15.8313,-159.47
255.913,4.7955,-15.8336,-159.5
255.913,4.7894,-15.8359,-159.63
255.913,4.7803,-15.8392,-159.81
255.913,4.7741,-15.8415,-159.87
256.414,4.7682,-15.8437,-159.9
256.414,4.7591,-15.847,-159.88
256.414,4.7531,-15.8492,-159.81
256.414,4.7471,-15.8514,-159.67
256.414,4.738,-15.8548,-159.58
256.414,4.732,-15.857,-159.5
256.414,4.7261,-15.8592,-159.49
256.414,4.7173,-15.8625,-159.56
256.414,4.7113,-15.8647,-159.61
256.414,4.7052,-15.867,-159.61
256.414,4.6962,-15.8704,-159.67
256.914,4.6899,-15.8727,-159.7
256.914,4.684,-15.8749,-159.81
256.914,4.6748,-15.8782,-159.88
256.914,4.6691,-15.8803,-159.97
256.914,4.6631,-15.8825,-159.99
256.914,4.6544,-15.8857,-159.92
256.914,4.6486,-15.8878,-159.85
256.914,4.64,-15.891,-159.68
256.914,4.634,-15.8932,-159.5
256.914,4.6279,-15.8954,-159.52
257.414,4.6191,-15.8988,-159.45
257.414,4.6131,-15.901,-159.49
257.414,4.607,-15.9033,-159.56
257.414,4.5982,-15.9066,-159.7
257.414,4.5921,-15.9088,-159.76
257.414,4.5861,-15.911,-159.87
257.414,4.577,-15.9144,-159.87
257.414,4.5708,-15.9166,-159.83
257.414,4.5648,-15.9189,-159.78
257.414,4.5557,-15.9222,-159.68
257.913,4.5497,-15.9244,-159.65
257.913,4.5441,-15.9265,-159.61
257.913,4.5352,-15.9298,-159.61
257.913,4.5295,-15.9319,-159.59
257.913,4.5236,-15.9341,-159.59
257.913,4.5148,-15.9374,-159.49
257.913,4.5086,-15.9397,-159.5
257.913,4.4997,-15.943,-159.65
257.913,4.4934,-15.9454,-159.78
257.913,4.4877,-15.9475,-159.88
258.414,4.4786,-15.9508,-159.97
258.414,4.4728,-15.9529,-160.01
258.414,4.4669,-15.9551,-160.01
258.414,4.458,-15.9583,-159.85
258.414,4.4521,-15.9605,-159.72
258.414,4.4463,-15.9626,-159.59
258.414,4.4376,-15.9659,-159.47
258.414,4.4316,-15.9681,-159.45
258.414,4.4229,-15.9714,-159.52
258.914,4.4169,-15.9736,-159.58
258.914,4.4109,-15.9758,-159.59
258.914,4.4018,-15.9792,-159.7
258.914,4.3956,-15.9815,-159.74
258.914,4.3894,-15.9838,-159.76
258.914,4.3806,-15.9871,-159.81
258.914,4.3747,-15.9892,-159.74
258.914,4.3687,-15.9914,-159.78
258.914,4.3598,-15.9947,-159.81
258.914,4.3539,-15.9969,-159.76
259.414,4.3483,-15.999,-159.68
259.414,4.3397,-16.0021,-159.54
259.414,4.3337,-16.0044,-159.54
259.414,4.3275,-16.0067,-159.45
259.414,4.3187,-16.01,-159.43
259.414,4.3125,-16.0123,-159.52
259.414,4.3036,-16.0156,-159.67
259.414,4.2979,-16.0178,-159.83
259.414,4.2918,-16.02,-159.94
259.414,4.2831,-16.0232,-159.97
259.914,4.2773,-16.0253,-159.94
259.914,4.2684,-16.0285,-159.87
259.914,4.2622,-16.0308,-159.79
259.914,4.2563,-16.033,-159.63
259.914,4.2476,-16.0362,-159.52
259.914,4.2417,-16.0384,-159.52
259.914,4.2357,-16.0407,-159.5
259.914,4.2266,-16.044,-159.61
259.914,4.2207,-16.0462,-159.56
260.414,4.2149,-16.0484,-159.58
260.414,4.2059,-16.0517,-159.58
260.414,4.1998,-16.054,-159.65
260.414,4.1936,-16.0563,-159.68
260.414,4.1845,-16.0597,-159.81
260.414,4.1784,-16.0619,-159.88
260.414,4.1725,-16.0641,-159.9
260.414,4.164,-16.0672,-159.81
260.414,4.158,-16.0694,-159.67
260.414,4.1493,-16.0726,-159.56
260.414,4.1433,-16.0749,-159.43
261.415,4.1165,-16.0849,-159.63
261.415,4.1074,-16.0883,-159.81
261.415,4.1013,-16.0905,-159.9
261.415,4.0952,-16.0928,-159.92
261.415,4.0861,-16.0961,-159.96
261.415,4.08,-16.0983,-159.97
261.415,4.074,-16.1005,-159.87
261.415,4.0653,-16.1037,-159.78
261.415,4.0594,-16.1059,-159.68
261.415,4.0535,-16.1081,-159.65
261.415,4.0446,-16.1114,-159.63
261.914,4.0388,-16.1135,-159.56
261.914,4.0326,-16.1158,-159.54
261.914,4.0237,-16.1191,-159.52
261.914,4.0177,-16.1214,-159.54
261.914,4.0114,-16.1238,-159.59
261.914,4.0024,-16.1271,-159.79
261.914,3.9962,-16.1294,-159.9
261.914,3.9902,-16.1316,-159.94
261.914,3.9812,-16.1349,-159.92
261.914,3.9753,-16.137,-159.85
261.914,3.9696,-16.1391,-159.76
261.914,3.9606,-16.1424,-159.59
261.914,3.9546,-16.1447,-159.52
261.914,3.9486,-16.1469,-159.47
262.414,3.9399,-16.1502,-159.52
262.414,3.9339,-16.1524,-159.56
262.414,3.9278,-16.1547,-159.61
262.414,3.9191,-16.1579,-159.68
262.414,3.9129,-16.1602,-159.74
262.414,3.904,-16.1635,-159.85
262.414,3.8977,-16.1658,-159.94
262.414,3.8919,-16.1679,-159.96
262.414,3.8833,-16.1711,-159.92
262.414,3.8773,-16.1733,-159.92
262.414,3.8713,-16.1754,-159.88
262.414,3.8625,-16.1787,-159.74
262.414,3.8569,-16.1807,-159.61
262.915,3.8479,-16.1841,-159.49
262.915,3.8421,-16.1862,-159.47
262.915,3.836,-16.1885,-159.47
262.915,3.8269,-16.1919,-159.59
262.915,3.8208,-16.1942,-159.76
262.915,3.8147,-16.1964,-159.97
262.915,3.8059,-16.1997,-160.41
262.915,3.7998,-16.2018,-160.66
262.915,3.7941,-16.2038,-160.88
262.915,3.7849,-16.207,-161.19
263.414,3.7787,-16.2091,-161.32
263.414,3.7728,-16.2111,-161.53
263.414,3.764,-16.2141,-161.68
263.414,3.758,-16.216,-161.99
263.414,3.7492,-16.2189,-162.37
263.414,3.7434,-16.2208,-162.59
263.414,3.7373,-16.2227,-162.86
263.414,3.7282,-16.2255,-163.27
263.414,3.7219,-16.2274,-163.64
263.414,3.7159,-16.2291,-163.96
263.915,3.7067,-16.2318,-164.4
263.915,3.7008,-16.2334,-164.65
263.915,3.6916,-16.236,-164.96
263.915,3.6858,-16.2375,-165.18
263.915,3.6801,-16.239,-165.34
263.915,3.671,-16.2414,-165.59
263.915,3.6652,-16.2429,-165.76
263.915,3.6558,-16.2453,-166.03
263.915,3.6494,-16.2469,-166.25
263.915,3.6435,-16.2483,-166.55
264.414,3.6342,-16.2505,-166.88
264.414,3.628,-16.252,-167.21
264.414,3.622,-16.2533,-167.52
264.414,3.6125,-16.2555,-167.99
264.414,3.6065,-16.2567,-168.3
264.414,3.5971,-16.2587,-168.66
264.414,3.5911,-16.2599,-168.89
264.414,3.5848,-16.2611,-169.02
264.414,3.5756,-16.2629,-169.31
264.414,3.5695,-16.2641,-169.4
264.915,3.5632,-16.2652,-169.62
264.915,3.5537,-16.267,-169.93
264.915,3.5475,-16.2681,-170.27
264.915,3.541,-16.2692,-170.6
264.915,3.5313,-16.2708,-171.14
264.915,3.5247,-16.2718,-171.38
264.915,3.5183,-16.2728,-171.74
264.915,3.5089,-16.2742,-172.08
264.915,3.5025,-16.275,-172.23
264.915,3.4963,-16.2759,-172.46
265.415,3.487,-16.2771,-172.75
265.415,3.4808,-16.2779,-172.94
265.415,3.4746,-16.2787,-173.17
265.415,3.4651,-16.2798,-173.52
265.415,3.4589,-16.2805,-173.73
265.415,3.4525,-16.2812,-173.91
265.415,3.443,-16.2822,-174.2
265.415,3.4366,-16.2829,-174.46
265.415,3.43,-16.2835,-174.8
265.415,3.4208,-16.2844,-175.31
265.915,3.4143,-16.2849,-175.64
265.915,3.4049,-16.2856,-176.09
265.915,3.3987,-16.286,-176.29
265.915,3.3922,-16.2865,-176.51
265.915,3.3828,-16.287,-176.65
265.915,3.3763,-16.2874,-176.72
265.915,3.3701,-16.2878,-176.91
265.915,3.3604,-16.2883,-177.32
